Date,Close,High,Low,Open,Volume,Ticker,Source
,COST,COST,COST,COST,COST,,
2021-11-19,508.2184143066406,509.63708367963136,502.71533926658634,508.4945588550555,1909800,COST,Yahoo Finance
2021-11-22,513.7976684570312,519.291212584275,506.81880156158155,507.77089578045036,2190500,COST,Yahoo Finance
2021-11-23,519.1390991210938,519.6722697605531,508.19954171297286,512.1888203209562,2147000,COST,Yahoo Finance
2021-11-24,523.3948364257812,524.4421751335389,517.2919368847832,519.4055585614497,2316400,COST,Yahoo Finance
2021-11-26,519.9673461914062,527.983965182539,518.2345273205112,523.2234929365306,1844800,COST,Yahoo Finance
2021-11-29,528.2981567382812,533.9155370641741,516.4255090958542,519.9673305582386,2919100,COST,Yahoo Finance
2021-11-30,513.5405883789062,530.4783237430394,510.21778882724885,524.6039186385012,4244200,COST,Yahoo Finance
2021-12-01,504.4577331542969,521.9857658607709,504.03880928497074,517.0824563523786,2877100,COST,Yahoo Finance
2021-12-02,500.3351745605469,505.4764498352283,489.4146207645355,493.6705132661105,3277500,COST,Yahoo Finance
2021-12-03,503.5913391113281,511.7507959853168,499.630651542972,504.6005569612869,2984400,COST,Yahoo Finance
2021-12-06,507.65673828125,510.37018403709226,502.29644223870906,506.752236992226,2432900,COST,Yahoo Finance
2021-12-07,516.0541381835938,516.9871719425219,509.0943316187243,512.4647243058239,2579800,COST,Yahoo Finance
2021-12-08,504.7146911621094,521.5477112705448,500.3731435152389,520.0434441293355,3037500,COST,Yahoo Finance
2021-12-09,499.21160888671875,506.828363108153,498.7069710261617,503.4674424145581,3200500,COST,Yahoo Finance
2021-12-10,532.0493774414062,534.3820202465851,508.99915205654236,509.0943963593173,6333600,COST,Yahoo Finance
2021-12-13,530.5260620117188,532.9348889565815,521.728718251975,524.0708916094172,3415200,COST,Yahoo Finance
2021-12-14,519.2151489257812,530.4783830407198,511.8173573656481,529.8024332557369,3494400,COST,Yahoo Finance
2021-12-15,538.3904418945312,539.3520667491935,519.3962008989498,520.0436182609145,2937100,COST,Yahoo Finance
2021-12-16,526.156005859375,539.4091454734495,523.1283522210136,537.733449799359,2683000,COST,Yahoo Finance
2021-12-17,521.37646484375,529.8120083231105,515.064073543072,523.004567388915,5752000,COST,Yahoo Finance
2021-12-20,522.28076171875,522.8329925938442,512.2552405923808,516.1588033413634,2033600,COST,Yahoo Finance
2021-12-21,519.3009033203125,525.3467383453974,510.39884286709054,524.1280294752038,2472800,COST,Yahoo Finance
2021-12-22,523.337646484375,523.6518538678381,513.9404805920445,519.2531829442462,1454500,COST,Yahoo Finance
2021-12-23,524.0042114257812,526.1368936700508,521.2621747942253,525.3085761575217,1757800,COST,Yahoo Finance
2021-12-27,536.4765625,538.637835217716,525.0228979649094,525.1180841531116,2262900,COST,Yahoo Finance
2021-12-28,537.5906372070312,539.494826153122,533.8393826587832,536.4385819746018,1155000,COST,Yahoo Finance
2021-12-29,540.5706176757812,544.1123806987466,536.5051562810405,539.2662530893555,1753000,COST,Yahoo Finance
2021-12-30,536.8955688476562,542.5796030708665,535.4293642788789,542.2463932497192,1338700,COST,Yahoo Finance
2021-12-31,540.5039672851562,541.0276075487918,532.2493256461404,536.4194453841,1509200,COST,Yahoo Finance
2022-01-03,539.5616455078125,540.285188716182,528.8981725113442,537.9621332750302,2714100,COST,Yahoo Finance
2022-01-04,537.2001953125,541.4750897958694,534.8770826927177,537.2001953125,2097500,COST,Yahoo Finance
2022-01-05,523.57568359375,537.9808750679241,523.4329043148277,536.6860407606606,2887500,COST,Yahoo Finance
2022-01-06,523.4616088867188,527.0034310803628,517.5110175295324,520.034091509477,2503100,COST,Yahoo Finance
2022-01-07,510.49395751953125,522.0999903321899,508.6468920985171,521.3192659675109,2323900,COST,Yahoo Finance
2022-01-10,493.946533203125,505.0003345714316,484.1399730988837,503.9339935568671,4916800,COST,Yahoo Finance
2022-01-11,497.0218200683594,497.4406857775836,485.8442131218101,493.94651593436123,2457300,COST,Yahoo Finance
2022-01-12,500.61126708984375,504.6386662649593,497.0028499225572,497.0219104077955,1729500,COST,Yahoo Finance
2022-01-13,492.1185607910156,503.7055334307392,490.54758177799965,502.3631058883969,2428100,COST,Yahoo Finance
2022-01-14,478.8940124511719,488.40542739097737,477.818140996618,487.0629996891491,3872500,COST,Yahoo Finance
2022-01-18,464.6887512207031,471.3629136440746,463.53669600119497,470.77261972630595,3801900,COST,Yahoo Finance
2022-01-19,466.6786193847656,472.4673408598429,463.76521269042894,466.42156434313006,2709400,COST,Yahoo Finance
2022-01-20,459.69024658203125,475.93297547775535,458.75718356657137,467.24034855217536,2893700,COST,Yahoo Finance
2022-01-21,458.5382080078125,470.91543623274265,458.26212152899336,458.8333840274214,3295600,COST,Yahoo Finance
2022-01-24,465.4789123535156,466.497660260461,446.5417712294734,452.76844723067705,4412600,COST,Yahoo Finance
2022-01-25,454.4537048339844,459.518854002544,449.7408259436369,456.910095595312,3076800,COST,Yahoo Finance
2022-01-26,460.30908203125,470.2108580081135,455.8342267163561,460.08058867240106,3074900,COST,Yahoo Finance
2022-01-27,459.4046325683594,472.03894531339284,457.3005118365432,463.5938716574304,2372300,COST,Yahoo Finance
2022-01-28,468.83984375,469.1254895066173,453.1017243012608,460.56614099546755,1918500,COST,Yahoo Finance
2022-01-31,480.93145751953125,482.1596674530628,467.1260884727034,468.4304531751258,2480700,COST,Yahoo Finance
2022-02-01,484.0542907714844,485.2634401329692,473.13376744180295,480.8076455593506,2347200,COST,Yahoo Finance
2022-02-02,497.01239013671875,498.8879884107824,485.8919042798802,486.625006585818,2547600,COST,Yahoo Finance
2022-02-03,497.52728271484375,501.98028656834634,490.3185415034627,491.9109328413489,2665100,COST,Yahoo Finance
2022-02-04,495.6201477050781,497.74651746049045,487.06688705519394,494.03724304644817,2387400,COST,Yahoo Finance
2022-02-07,491.9204406738281,497.7465404263102,490.3375359421636,497.07905258281215,1863600,COST,Yahoo Finance
2022-02-08,496.93609619140625,499.0720109000906,486.78089843886335,491.92047958120423,1462000,COST,Yahoo Finance
2022-02-09,504.2592468261719,509.4178590362418,501.2555804547727,503.467794414146,2256700,COST,Yahoo Finance
2022-02-10,494.39007568359375,500.10175566521866,490.83339963878973,496.66904414416507,2558900,COST,Yahoo Finance
2022-02-11,485.9894104003906,497.1266909411632,483.80580164720226,494.3138022230539,2349700,COST,Yahoo Finance
2022-02-14,483.02392578125,487.763008046592,478.1418187190975,485.3410147885393,1749600,COST,Yahoo Finance
2022-02-15,490.0419006347656,492.0252746267398,487.02874820404645,489.48889087298454,1984600,COST,Yahoo Finance
2022-02-16,488.5926513671875,490.6427221275146,478.3993037915205,487.7248996273301,1770800,COST,Yahoo Finance
2022-02-17,491.0813293457031,494.1326608125741,483.4720900512227,485.96083791694724,2022800,COST,Yahoo Finance
2022-02-18,488.8500671386719,493.83710797498054,486.6187928198816,490.96695070994775,2154700,COST,Yahoo Finance
2022-02-22,478.84747314453125,490.6713618780632,475.0142627232862,486.30414366463987,2451800,COST,Yahoo Finance
2022-02-23,472.24896240234375,484.368415131111,471.79125395472965,479.5721229662497,2021400,COST,Yahoo Finance
2022-02-24,482.0894470214844,483.0143795040167,460.5395241165231,460.8160290228947,2859800,COST,Yahoo Finance
2022-02-25,493.4461364746094,494.1708343230852,481.774846197277,484.9501134287313,2003000,COST,Yahoo Finance
2022-02-28,495.124267578125,495.48661642603764,487.5436340273431,490.4042460692003,2408900,COST,Yahoo Finance
2022-03-01,498.6333312988281,504.7645701129302,495.06711055090534,495.32458428595345,2316000,COST,Yahoo Finance
2022-03-02,503.4677429199219,508.32127385235486,495.62014880841315,499.65359335234666,2571500,COST,Yahoo Finance
2022-03-03,508.2831726074219,513.9186120443637,504.9362465396779,509.65626898907806,3851800,COST,Yahoo Finance
2022-03-04,501.08392333984375,505.2985425172294,488.0013885350914,495.362698715602,4417900,COST,Yahoo Finance
2022-03-07,503.9635925292969,519.9543747474506,499.1005169926749,499.1291510496169,3896900,COST,Yahoo Finance
2022-03-08,499.0433654785156,514.6527694925815,498.13749322554986,501.77046872486767,3649700,COST,Yahoo Finance
2022-03-09,503.13409423828125,506.19491242098246,491.74885395476025,503.1054601770953,2789700,COST,Yahoo Finance
2022-03-10,507.968505859375,509.54186612806654,494.0659700058388,498.8050237884464,1777700,COST,Yahoo Finance
2022-03-11,502.9146728515625,517.4370868454166,501.9706801493904,511.6872284604721,1735100,COST,Yahoo Finance
2022-03-14,501.5130615234375,510.43815858689925,499.2150035487655,503.24850676344016,1950000,COST,Yahoo Finance
2022-03-15,517.12255859375,518.5814409720175,503.3915928018857,505.3749674605596,2547900,COST,Yahoo Finance
2022-03-16,518.142822265625,525.9904182690739,506.57640625751594,519.2298691222878,3017200,COST,Yahoo Finance
2022-03-17,527.1060180664062,527.4683670028683,517.9616252628742,518.1046209803312,1974200,COST,Yahoo Finance
2022-03-18,535.2681884765625,536.4124449798908,523.978338415292,527.268054037622,3597800,COST,Yahoo Finance
2022-03-21,529.7188110351562,540.4174757828229,525.2467170240401,534.1146057366775,3136900,COST,Yahoo Finance
2022-03-22,533.4277954101562,534.3145780742451,526.6672488572991,531.0821310081457,1777500,COST,Yahoo Finance
2022-03-23,528.27880859375,534.6388867513937,526.2668004497185,531.0726661898342,1546800,COST,Yahoo Finance
2022-03-24,532.1788330078125,532.3218869213671,523.7018701417071,529.6996586345007,1614200,COST,Yahoo Finance
2022-03-25,529.890380859375,534.3910502276289,524.6649554309796,533.8094062811858,1974900,COST,Yahoo Finance
2022-03-28,538.9490966796875,538.9967619276806,527.7831485915135,530.87260161284,2056100,COST,Yahoo Finance
2022-03-29,543.4971923828125,544.6795693680721,538.3004604588219,541.6092070804981,2005400,COST,Yahoo Finance
2022-03-30,549.6856689453125,551.3829934279764,542.171847887353,544.422182150372,2086500,COST,Yahoo Finance
2022-03-31,549.0946044921875,559.0781734425941,548.7704342993253,551.8122215757958,3439800,COST,Yahoo Finance
2022-04-01,548.8275756835938,555.9028075066113,545.7190341793367,550.5534761986229,1933500,COST,Yahoo Finance
2022-04-04,548.407958984375,552.756087116886,544.9179795757987,547.2732471721979,2201800,COST,Yahoo Finance
2022-04-05,548.5892944335938,556.8469049750172,545.5188728997186,545.9861552413128,1826800,COST,Yahoo Finance
2022-04-06,557.6192016601562,559.535821443241,543.8692065158508,547.3591865326267,2646200,COST,Yahoo Finance
2022-04-07,579.7985229492188,583.8224818634114,561.4238930707094,564.7707611414414,4804200,COST,Yahoo Finance
2022-04-08,572.16064453125,579.7508243011558,569.957975141894,578.2060981423512,3230200,COST,Yahoo Finance
2022-04-11,557.504638671875,573.0759191263016,555.7215285711363,570.9685807348386,2792700,COST,Yahoo Finance
2022-04-12,554.3485717773438,564.2367514377905,551.8693974464018,559.4309431750191,2142000,COST,Yahoo Finance
2022-04-13,563.62646484375,565.9149197551,555.4069186576187,555.4069186576187,2211800,COST,Yahoo Finance
2022-04-14,562.9590454101562,568.5753955205332,559.7742044007455,564.2844765661295,2206200,COST,Yahoo Finance
2022-04-18,555.0731201171875,564.598948289811,552.6701875333555,558.1816609805771,2161900,COST,Yahoo Finance
2022-04-19,566.6873779296875,567.1927807879098,554.9588772160163,556.2461296824097,2327800,COST,Yahoo Finance
2022-04-20,575.4884643554688,577.1571548327187,569.5478866809315,571.3119658193217,1793300,COST,Yahoo Finance
2022-04-21,564.2462158203125,580.8759105238307,563.6836613418789,579.0642243703895,2027900,COST,Yahoo Finance
2022-04-22,545.137451171875,564.39892210603,544.5176284594116,562.9208922838966,2878200,COST,Yahoo Finance
2022-04-25,541.8095092773438,543.8310039178747,527.8115871705725,543.8119145460173,3154500,COST,Yahoo Finance
2022-04-26,528.0308837890625,541.9334754783183,527.6017803160704,538.9870192831235,2057400,COST,Yahoo Finance
2022-04-27,528.3360595703125,537.4327861150218,527.1631689024716,530.348009671402,2261600,COST,Yahoo Finance
2022-04-28,536.7598876953125,539.4341245873092,521.2874379926278,530.5231300582346,2118700,COST,Yahoo Finance
2022-04-29,507.8397521972656,536.358746015718,505.9105126000609,535.7379150228119,2968000,COST,Yahoo Finance
2022-05-02,505.1942443847656,514.9839048166423,494.9939027544409,508.3269054100885,3303400,COST,Yahoo Finance
2022-05-03,504.36328125,510.27528291879634,500.17998787949836,506.19703531978445,2398000,COST,Yahoo Finance
2022-05-04,519.9790649414062,521.6122880156915,499.330046708923,507.72525751105013,2465200,COST,Yahoo Finance
2022-05-05,494.08648681640625,517.9828244319076,489.1677567581502,517.2473874884513,3977000,COST,Yahoo Finance
2022-05-06,480.75347900390625,493.24605669059105,476.4173968862099,491.2976965462064,3560800,COST,Yahoo Finance
2022-05-09,476.427001953125,484.27783418665047,472.13866195002817,473.81962780736734,3292700,COST,Yahoo Finance
2022-05-10,478.9388122558594,487.69698920773453,473.3706574838577,486.80876363613334,2729400,COST,Yahoo Finance
2022-05-11,467.11480712890625,485.18509964918013,465.901854872702,481.2883502562037,2782900,COST,Yahoo Finance
2022-05-12,464.3450622558594,474.927462401664,458.21340852882895,464.9276815758651,2829500,COST,Yahoo Finance
2022-05-13,474.9370422363281,476.3887960044275,467.6115267661946,470.9638689529507,2338600,COST,Yahoo Finance
2022-05-16,472.3200988769531,475.32862299545314,467.6306090160788,473.8578071178749,1579700,COST,Yahoo Finance
2022-05-17,468.4424133300781,471.39363427753676,458.662313169154,467.191249311327,2602800,COST,Yahoo Finance
2022-05-18,410.1150817871094,443.0274302148306,405.48289576455716,439.34080182485735,9511600,COST,Yahoo Finance
2022-05-19,403.9356689453125,411.19434911124114,399.914753559525,411.04153141704325,5839600,COST,Yahoo Finance
2022-05-20,397.7276306152344,409.5898465931987,388.2531658360563,409.5420746639643,5115000,COST,Yahoo Finance
2022-05-23,410.1914978027344,410.68813342465586,397.95681411316866,401.13724660082664,3687200,COST,Yahoo Finance
2022-05-24,418.0519104003906,419.0261196302673,405.2919380255879,405.7217104973008,3473400,COST,Yahoo Finance
2022-05-25,420.3440856933594,423.3526385013198,411.4808634717525,416.7338514708017,3225100,COST,Yahoo Finance
2022-05-26,444.1068115234375,447.02938144441924,427.41187495597364,428.9304629229934,5917600,COST,Yahoo Finance
2022-05-27,449.61767578125,453.55263752479783,434.680070866771,436.2846132801981,5719600,COST,Yahoo Finance
2022-05-31,445.281494140625,449.65578794763184,437.45931466617907,449.617605382101,4424500,COST,Yahoo Finance
2022-06-01,436.46600341796875,449.36926190184903,436.1890486632074,448.2995671534022,2319400,COST,Yahoo Finance
2022-06-02,465.7108459472656,469.0727772507589,437.3160739572812,440.2004317033486,4950600,COST,Yahoo Finance
2022-06-03,454.8610534667969,466.22660466890363,454.2306913438803,463.246732194751,2857400,COST,Yahoo Finance
2022-06-06,451.250732421875,459.3976373825507,447.85061918381757,458.92009306094724,2297000,COST,Yahoo Finance
2022-06-07,450.59173583984375,452.45417042280314,438.949202510374,439.25483788295077,2435500,COST,Yahoo Finance
2022-06-08,446.9720458984375,453.1228207587816,445.9214714238882,450.5918409980034,1697000,COST,Yahoo Finance
2022-06-09,450.8497009277344,462.4922368818434,446.1697711747299,446.3512403964199,3087500,COST,Yahoo Finance
2022-06-10,442.502197265625,447.1630353539255,437.2014659925523,444.11629969736015,2549900,COST,Yahoo Finance
2022-06-13,431.9389343261719,438.0419660952702,428.73938083509677,429.78998440415114,3113400,COST,Yahoo Finance
2022-06-14,434.3743896484375,438.1565624134684,430.05739861561204,431.9389247827568,2224600,COST,Yahoo Finance
2022-06-15,438.1852111816406,443.5050337972974,431.1175596899313,437.9082272605999,2250200,COST,Yahoo Finance
2022-06-16,431.47088623046875,437.210949574559,427.85109184772364,430.0859959380824,2906600,COST,Yahoo Finance
2022-06-17,426.6286926269531,435.22449332241695,423.29544146208616,430.7928665288612,3623400,COST,Yahoo Finance
2022-06-21,442.3111572265625,443.94438004950433,428.9685947606946,430.31524431035297,2420600,COST,Yahoo Finance
2022-06-22,439.3027038574219,443.8489365717318,437.9082821561005,438.75832530940704,1827500,COST,Yahoo Finance
2022-06-23,453.667236328125,454.88974897803445,444.7944521133053,445.4248142972118,2030100,COST,Yahoo Finance
2022-06-24,462.6163330078125,463.05566567149594,455.271698191191,458.44259983533095,2862600,COST,Yahoo Finance
2022-06-27,460.11407470703125,465.357503408308,455.9116894026254,463.99173328510113,2034700,COST,Yahoo Finance
2022-06-28,447.56414794921875,465.3574569317627,446.87651199530114,461.78543415181565,1754600,COST,Yahoo Finance
2022-06-29,448.7389221191406,451.72835475214026,445.47253471761826,449.7990858526153,1275600,COST,Yahoo Finance
2022-06-30,457.7549743652344,460.43877165215764,443.8488832991203,447.2680884939733,3852400,COST,Yahoo Finance
2022-07-01,463.9439392089844,469.1873673305865,456.5324408835019,459.56961623552303,2660400,COST,Yahoo Finance
2022-07-05,466.3316955566406,468.85311498760575,456.9718072515608,463.7529439789046,2489400,COST,Yahoo Finance
2022-07-06,470.5244445800781,474.6981775564442,465.87316725132246,466.3316203225344,2262300,COST,Yahoo Finance
2022-07-07,472.7212219238281,473.27516061335007,467.24855250613155,469.96100125044086,2125200,COST,Yahoo Finance
2022-07-08,479.0152587890625,482.8164936690969,474.6791473502968,474.98478277042955,2607800,COST,Yahoo Finance
2022-07-11,476.4938049316406,482.84513973475447,472.61614666670806,478.6141032710814,1891100,COST,Yahoo Finance
2022-07-12,468.5379333496094,479.359076946225,466.1215597806371,474.6887077337203,1775300,COST,Yahoo Finance
2022-07-13,470.11383056640625,474.98478948577116,462.09109012998084,462.56863455056566,2008400,COST,Yahoo Finance
2022-07-14,488.9481201171875,490.21840443312595,471.4508878263096,473.8099581232009,3715600,COST,Yahoo Finance
2022-07-15,499.463623046875,501.2305137383983,492.6156537230439,493.7044104846929,4265100,COST,Yahoo Finance
2022-07-18,493.11236572265625,504.7931420958213,492.51065507860125,498.4226574413339,2464100,COST,Yahoo Finance
2022-07-19,496.86578369140625,501.97554329449997,493.7521851525842,498.9478700954186,2391000,COST,Yahoo Finance
2022-07-20,500.65753173828125,502.529468370142,493.5994119228716,497.8495684964994,1740700,COST,Yahoo Finance
2022-07-21,505.6813049316406,505.94869946578865,498.1742631367751,500.50468199259274,1716100,COST,Yahoo Finance
2022-07-22,505.9296875,512.9878087876336,502.4436478303508,506.87527452164477,1800800,COST,Yahoo Finance
2022-07-25,505.37567138671875,508.38416595032874,502.3766787435852,507.55324340756107,1452700,COST,Yahoo Finance
2022-07-26,488.9386291503906,496.3405677555299,485.91101381099486,491.87075892215773,3334800,COST,Yahoo Finance
2022-07-27,498.8524169921875,501.7272435392012,488.21274316838634,490.05602836649336,2060100,COST,Yahoo Finance
2022-07-28,512.9834594726562,515.8536717137694,497.77136963152725,497.77136963152725,2083300,COST,Yahoo Finance
2022-07-29,517.8819580078125,518.6664897059909,508.8886612229406,508.9843116078767,2131500,COST,Yahoo Finance
2022-08-01,523.153564453125,528.7983383533068,517.8341069557932,517.9967359599107,2256000,COST,Yahoo Finance
2022-08-02,519.94873046875,527.200760734634,517.3751035269004,520.4940780060163,1984200,COST,Yahoo Finance
2022-08-03,523.344970703125,524.9618593567072,518.6665104789312,521.4219190530195,1693300,COST,Yahoo Finance
2022-08-04,519.7764282226562,523.5268232415416,517.2792987217985,523.3354640437699,2000500,COST,Yahoo Finance
2022-08-05,517.2792358398438,518.1689946869604,510.27591049406965,513.9976332979115,1711500,COST,Yahoo Finance
2022-08-08,518.4559936523438,523.8136994579033,515.3656923015425,520.3120664483079,1344100,COST,Yahoo Finance
2022-08-09,512.6390380859375,521.4218803662201,510.7925419206184,520.1207315235004,1877300,COST,Yahoo Finance
2022-08-10,516.4658813476562,526.119326976665,514.0453082067628,520.9242509977112,2336600,COST,Yahoo Finance
2022-08-11,509.1756896972656,519.9772346369216,508.8791034193983,519.7380502710731,2340200,COST,Yahoo Finance
2022-08-12,513.9688720703125,515.1073918066431,510.63938651836276,512.9834046101743,1918200,COST,Yahoo Finance
2022-08-15,522.1395874023438,523.3355094990051,512.5052319842839,513.1941134771704,1848000,COST,Yahoo Finance
2022-08-16,529.0948486328125,535.7441257537483,525.2200160842755,527.2578710827511,2498000,COST,Yahoo Finance
2022-08-17,532.252197265625,535.2467902236276,525.2584486832549,526.2056094371023,1835200,COST,Yahoo Finance
2022-08-18,536.6913452148438,540.317358346184,532.3477207561656,534.8735210940832,1619200,COST,Yahoo Finance
2022-08-19,530.5396118164062,535.0649609755342,529.2384045887707,534.4813651835408,1617000,COST,Yahoo Finance
2022-08-22,521.8716430664062,529.0759053953349,520.7426996788857,529.0759053953349,1860900,COST,Yahoo Finance
2022-08-23,518.61865234375,522.3882000567469,513.6531828740234,522.1298622710158,1359000,COST,Yahoo Finance
2022-08-24,519.7189331054688,521.6324081657939,516.0259402537513,519.2692944957122,1145800,COST,Yahoo Finance
2022-08-25,526.9422607421875,527.0761595942787,516.2076370696774,522.1298437345396,1483300,COST,Yahoo Finance
2022-08-26,508.8121032714844,528.7600551817864,508.66856930019725,526.2055826130488,1886800,COST,Yahoo Finance
2022-08-29,508.0849304199219,512.3328465534606,501.33036712234053,504.2293092975195,1579900,COST,Yahoo Finance
2022-08-30,501.4643249511719,512.8207925404794,498.94810106763106,511.16565562344334,1872700,COST,Yahoo Finance
2022-08-31,499.5125732421875,503.55003543587344,497.7522091269613,502.8037522343677,2179800,COST,Yahoo Finance
2022-09-01,506.2767028808594,506.6689979075331,494.66195547085346,497.2355229634944,2280600,COST,Yahoo Finance
2022-09-02,496.6519775390625,511.70149775662435,493.7243631960037,509.65406554167816,1901700,COST,Yahoo Finance
2022-09-06,496.45098876953125,500.5171221343408,490.35657708019716,497.65642866856854,1933400,COST,Yahoo Finance
2022-09-07,506.72637939453125,508.6589491153674,496.4510296934519,497.503417410899,1827900,COST,Yahoo Finance
2022-09-08,506.2288818359375,509.969757722295,498.9959495217434,501.64613077157094,1600800,COST,Yahoo Finance
2022-09-09,513.3660888671875,514.7820413079114,506.62110294790796,509.0990197191747,1930900,COST,Yahoo Finance
2022-09-12,516.1790771484375,519.1257868467127,513.7680797638236,514.4664795099965,1522400,COST,Yahoo Finance
2022-09-13,488.2231140136719,509.21393621560514,486.68278071823954,507.82665522009427,2881400,COST,Yahoo Finance
2022-09-14,486.02252197265625,491.77252217613926,481.3536395309566,491.62898823109964,2007300,COST,Yahoo Finance
2022-09-15,481.71728515625,487.0367428114658,478.87577388525125,486.40529261820956,1749600,COST,Yahoo Finance
2022-09-16,482.32958984375,484.5300741072375,475.78548056486414,477.95729307256335,3004800,COST,Yahoo Finance
2022-09-19,484.6544494628906,484.78837751013833,477.3067135757608,480.4352342190221,1441300,COST,Yahoo Finance
2022-09-20,477.909423828125,481.65027031760036,472.0733494331898,481.2388802702497,1843100,COST,Yahoo Finance
2022-09-21,471.7384948730469,484.5204919275298,471.6715162508097,480.76052112785374,2082600,COST,Yahoo Finance
2022-09-22,466.0937194824219,472.628222341257,463.4531152128432,472.628222341257,3133100,COST,Yahoo Finance
2022-09-23,446.2222900390625,461.45356135583046,443.47645854173925,458.2197844714196,5377800,COST,Yahoo Finance
2022-09-26,459.5209655761719,463.1661327663957,445.08380158707484,445.7152517802966,4001900,COST,Yahoo Finance
2022-09-27,457.6074523925781,467.27050524672086,454.8616209322525,464.486396118022,2412400,COST,Yahoo Finance
2022-09-28,467.165283203125,470.2842270725448,453.67528089047545,460.6977294515648,2419500,COST,Yahoo Finance
2022-09-29,458.2580871582031,467.85416204520067,453.5605030533787,464.60123155010336,1963900,COST,Yahoo Finance
2022-09-30,451.8383483886719,462.89823007872116,451.4556592791426,459.8653889584614,2436700,COST,Yahoo Finance
2022-10-03,457.0621337890625,460.0375728616532,450.04923283088897,453.97186171148206,2338500,COST,Yahoo Finance
2022-10-04,465.0987243652344,466.90694274201434,459.93234860646925,462.8982109809394,2175600,COST,Yahoo Finance
2022-10-05,459.5401306152344,462.93653682190353,454.2780747361468,460.4777146128665,1587700,COST,Yahoo Finance
2022-10-06,461.6161804199219,472.51343251500606,461.0708623371953,462.5346692696522,2430700,COST,Yahoo Finance
2022-10-07,447.89654541015625,458.3823776742912,445.95436992732385,457.5691743557228,2568100,COST,Yahoo Finance
2022-10-10,446.13616943359375,449.9057167432611,441.63949243049655,449.3699461893566,1616300,COST,Yahoo Finance
2022-10-11,451.5991516113281,456.60289844264145,443.639119081443,444.8828659524951,2341400,COST,Yahoo Finance
2022-10-12,446.2031555175781,458.98515208502033,446.126600181565,453.79965216640625,2043900,COST,Yahoo Finance
2022-10-13,447.7435607910156,451.3313263159266,429.6038264723128,438.3675452315059,3390900,COST,Yahoo Finance
2022-10-14,434.9806213378906,452.9098987600861,434.157841248622,451.6087208084091,2301600,COST,Yahoo Finance
2022-10-17,444.0887451171875,446.68149490659476,440.55838230554804,441.6777485449631,2097500,COST,Yahoo Finance
2022-10-18,452.7950744628906,455.90447084585435,448.54715829930336,452.72812503844153,1864000,COST,Yahoo Finance
2022-10-19,451.03472900390625,454.3259081673828,446.74856391458593,447.57134410680015,1207600,COST,Yahoo Finance
2022-10-20,444.5193176269531,451.6565703193988,442.8833048794442,450.62330679394785,1709500,COST,Yahoo Finance
2022-10-21,457.4927062988281,458.8225853674822,442.28058670107333,443.6487142456196,2508400,COST,Yahoo Finance
2022-10-24,475.46978759765625,476.455225953322,460.20026684476,460.77428592782087,2366200,COST,Yahoo Finance
2022-10-25,477.46929931640625,478.55041710236395,469.27963062637656,471.97763673335527,2130900,COST,Yahoo Finance
2022-10-26,477.84246826171875,485.46766590366224,474.2451265795052,476.4551874626741,2088700,COST,Yahoo Finance
2022-10-27,475.9159851074219,482.1172517759839,473.6156760893343,479.0501535851898,1576600,COST,Yahoo Finance
2022-10-28,489.6507263183594,491.51974368604306,475.36961193841006,476.64435678020516,2369300,COST,Yahoo Finance
2022-10-31,480.6699523925781,488.47186755417204,479.7114878813267,488.47186755417204,2192200,COST,Yahoo Finance
2022-11-01,479.1938781738281,486.3152912664741,479.0213615928524,482.77855510640234,1586300,COST,Yahoo Finance
2022-11-02,463.4271240234375,482.33760761426026,463.197072681093,477.1235590212985,2464400,COST,Yahoo Finance
2022-11-03,466.0916748046875,470.92231446099555,459.78496248948795,460.9063787400674,2010400,COST,Yahoo Finance
2022-11-04,466.20672607421875,472.1683764996817,456.69874525980896,470.03099011120645,1987300,COST,Yahoo Finance
2022-11-07,468.2577819824219,469.64756709525994,454.7913685442874,457.2354411220229,2036000,COST,Yahoo Finance
2022-11-08,472.29296875,477.5645234148368,464.38563675274486,470.3472870164336,1709900,COST,Yahoo Finance
2022-11-09,469.618896484375,476.9127979766283,466.63805639850034,471.4687261236697,1640500,COST,Yahoo Finance
2022-11-10,491.8168029785156,493.46533353486234,480.57400593429236,483.97657183259156,3098300,COST,Yahoo Finance
2022-11-11,494.0597229003906,495.37287323204157,485.66359283291126,491.8169484799854,2393500,COST,Yahoo Finance
2022-11-14,488.5101623535156,499.0724594962531,488.2609814821905,494.34723669556223,1820200,COST,Yahoo Finance
2022-11-15,504.6028137207031,507.7945171164904,498.40157603733223,498.40157603733223,2502200,COST,Yahoo Finance
2022-11-16,502.3408203125,506.60599908214556,498.5644678029754,499.65713138441856,1833600,COST,Yahoo Finance
2022-11-17,499.6667785644531,500.1172288520902,491.65402844787576,497.4431336445347,1902500,COST,Yahoo Finance
2022-11-18,501.9190673828125,507.54524908294997,496.6667008620778,504.98616535478527,1584400,COST,Yahoo Finance
2022-11-21,501.63153076171875,505.37915949318267,500.39513269048325,503.90308681121365,1268300,COST,Yahoo Finance
2022-11-22,509.8551330566406,510.6698043707084,504.8040071093574,507.9477983213351,1809100,COST,Yahoo Finance
2022-11-23,512.2896118164062,514.5036621713435,508.3695253026972,511.81997363505934,1288200,COST,Yahoo Finance
