Date,Close,High,Low,Open,Volume,Ticker,Source
,MA,MA,MA,MA,MA,,
2022-02-16,373.9944152832031,376.01611949457475,367.98792998483594,371.0937183120267,3424800,MA,Yahoo Finance
2022-02-17,364.9798583984375,372.3927449335155,363.4855615839429,369.7655127202824,3972500,MA,Yahoo Finance
2022-02-18,361.3172607421875,366.06383875687084,360.38941698765325,365.77085115304584,4083800,MA,Yahoo Finance
2022-02-22,359.6960144042969,365.5853040332641,355.31076763789395,356.4827777334461,3897900,MA,Yahoo Finance
2022-02-23,352.80084228515625,364.8431131811495,351.7265044172159,363.2902188197246,3802500,MA,Yahoo Finance
2022-02-24,360.7606506347656,361.89358601391274,333.34564719184647,337.8676125172178,7425000,MA,Yahoo Finance
2022-02-25,360.4774169921875,363.89574577917966,353.25987542363544,358.6510575234398,3817900,MA,Yahoo Finance
2022-02-28,352.4003601074219,356.8343988503958,347.3607638772466,353.73838672136316,4952400,MA,Yahoo Finance
2022-03-01,336.4416809082031,353.1426340727987,333.25774242020896,349.4996914966305,5894200,MA,Yahoo Finance
2022-03-02,336.0606994628906,340.19200367379597,330.78671374618335,334.9570631021824,4997900,MA,Yahoo Finance
2022-03-03,333.0330810546875,341.34451204450505,332.7498695861688,339.518152757518,3975900,MA,Yahoo Finance
2022-03-04,323.0418395996094,330.9235062950198,316.43957231842796,329.03854932927317,4670900,MA,Yahoo Finance
2022-03-07,305.6181335449219,322.104219568245,304.8270071927053,321.8893519996533,6874300,MA,Yahoo Finance
2022-03-08,306.9951171875,317.15245772177303,298.478596616818,304.1237493134837,5048200,MA,Yahoo Finance
2022-03-09,320.47314453125,321.76234969902407,313.6169360151957,315.60934129216884,4015900,MA,Yahoo Finance
2022-03-10,317.0157775878906,318.510074264312,312.28872124022143,314.4276205738875,3771300,MA,Yahoo Finance
2022-03-11,317.2110900878906,323.24687370759705,316.46881501818814,322.3288060599511,2987700,MA,Yahoo Finance
2022-03-14,320.9224548339844,329.01901870531805,319.62350306909616,321.4205636863469,4122700,MA,Yahoo Finance
2022-03-15,327.1828918457031,330.48402549349777,323.48132182824804,324.6631083602197,3738900,MA,Yahoo Finance
2022-03-16,336.636962890625,342.75089674215525,328.8236410838724,334.0097310486679,4340800,MA,Yahoo Finance
2022-03-17,338.3559265136719,338.785661627057,331.82203331863417,333.6288700718952,3244200,MA,Yahoo Finance
2022-03-18,341.92071533203125,344.50887214367845,334.4980538717654,338.6098358121579,6790800,MA,Yahoo Finance
2022-03-21,337.5159912109375,341.8328650786186,334.49809892161295,337.9457263400446,6053800,MA,Yahoo Finance
2022-03-22,341.37384033203125,345.6711619328269,337.44765633499964,338.6880106058513,4669900,MA,Yahoo Finance
2022-03-23,334.1952819824219,338.6391264060179,333.7753231110414,335.3868146865508,2527800,MA,Yahoo Finance
2022-03-24,341.1979675292969,341.2956400029305,332.74982015543713,334.26363917766855,2482700,MA,Yahoo Finance
2022-03-25,340.875732421875,343.3369481988276,337.5843749352285,342.23331157572886,2173800,MA,Yahoo Finance
2022-03-28,342.3114318847656,342.3798056131557,335.51384933668675,340.3776535508724,3134600,MA,Yahoo Finance
2022-03-29,358.9732971191406,362.108414000163,348.76716324216,350.3493561624364,5512400,MA,Yahoo Finance
2022-03-30,353.78717041015625,359.6862361951859,351.228312514874,355.51588678166036,2614200,MA,Yahoo Finance
2022-03-31,349.04058837890625,355.6233018070001,349.0210360008462,351.1892337782518,4095700,MA,Yahoo Finance
2022-04-01,355.4768371582031,359.30537789022827,349.81219087063585,350.8376774174596,3806800,MA,Yahoo Finance
2022-04-04,358.3482360839844,361.1317378959544,354.67596535350003,355.7503030465095,3027200,MA,Yahoo Finance
2022-04-05,354.84197998046875,359.05140428018154,353.48440115158456,354.83220379148406,2215900,MA,Yahoo Finance
2022-04-06,345.29998779296875,348.7573911292809,341.422625551764,348.1518634421412,3864500,MA,Yahoo Finance
2022-04-07,341.86712646484375,345.14350180526253,338.20933856873995,343.46130499401255,2848500,MA,Yahoo Finance
2022-04-08,344.5273132324219,348.06777294989695,338.05282150032076,339.66654955475235,2235100,MA,Yahoo Finance
2022-04-11,339.735107421875,343.77433842120706,338.2191870005698,342.9332547930838,1809200,MA,Yahoo Finance
2022-04-12,338.1995544433594,346.68879701184005,336.90858977117813,342.3072534231669,4038500,MA,Yahoo Finance
2022-04-13,347.33428955078125,349.1533937463458,335.3339563276163,336.84011657931893,3048500,MA,Yahoo Finance
2022-04-14,349.9554138183594,354.9726653551863,349.0262821090112,349.3294661727298,3358900,MA,Yahoo Finance
2022-04-18,348.95770263671875,352.8306853083742,345.4564023775579,346.2094674180824,1871400,MA,Yahoo Finance
2022-04-19,355.8724060058594,356.654840515007,348.2438560843245,348.96758188931443,2999300,MA,Yahoo Finance
2022-04-20,357.2611999511719,363.7161427228603,355.8723973853421,358.601083572526,3377300,MA,Yahoo Finance
2022-04-21,356.42987060546875,366.9729326850758,355.4713995630232,361.35910335018036,3605300,MA,Yahoo Finance
2022-04-22,343.4613037109375,354.14130293257097,342.9038247463494,352.57646383660835,2968800,MA,Yahoo Finance
2022-04-25,346.8061828613281,347.256064073789,339.5199159371348,341.60310502390695,3380400,MA,Yahoo Finance
2022-04-26,336.5466613769531,342.3658960073654,336.0283116419869,340.2924970675004,3116400,MA,Yahoo Finance
2022-04-27,353.62298583984375,365.5254821949972,348.1754028510981,349.1534236456237,5702300,MA,Yahoo Finance
2022-04-28,370.5035400390625,373.5745391264029,360.6842344589968,361.0167578897014,6843300,MA,Yahoo Finance
2022-04-29,355.3932189941406,368.8312158369151,353.7990402432605,363.8726429956299,4741800,MA,Yahoo Finance
2022-05-02,351.1485290527344,356.9090549397441,342.8842429387666,355.0214823209441,3903800,MA,Yahoo Finance
2022-05-03,349.926025390625,355.4518362306721,345.6716294883508,353.6424920139782,2686900,MA,Yahoo Finance
2022-05-04,360.420166015625,361.1243420908274,345.88679320799366,351.47128286809374,3346600,MA,Yahoo Finance
2022-05-05,345.6031494140625,359.68664068648326,341.3585434103098,354.1412803617504,3424800,MA,Yahoo Finance
2022-05-06,339.4905700683594,343.53959044419486,333.28992187390674,338.63969676101516,3635200,MA,Yahoo Finance
2022-05-09,320.781005859375,334.8645280810187,317.74916550996085,333.5050649560422,5777400,MA,Yahoo Finance
2022-05-10,318.17950439453125,326.34598431757934,315.94961808967423,325.00610055216805,5003500,MA,Yahoo Finance
2022-05-11,318.7076110839844,323.72486221341836,311.5484921642444,318.3261985189455,4263900,MA,Yahoo Finance
2022-05-12,314.17938232421875,318.42398888062235,305.8955452158178,314.6977321379845,3891500,MA,Yahoo Finance
2022-05-13,325.4852294921875,327.86184212972745,318.9227199105905,320.4680091051601,3536000,MA,Yahoo Finance
2022-05-16,322.4827575683594,326.21877374343455,317.8860486045786,321.31891061469616,2062300,MA,Yahoo Finance
2022-05-17,331.412109375,333.68112476283665,325.22125092928087,332.6346353580811,2802300,MA,Yahoo Finance
2022-05-18,328.5171203613281,334.09184983528996,326.2285556916402,326.2872345411075,4521400,MA,Yahoo Finance
2022-05-19,324.91802978515625,328.8203227267359,317.2992403711376,322.7468226931657,4380700,MA,Yahoo Finance
2022-05-20,328.7909851074219,332.14558887728094,320.48759908348126,328.3215542828908,3428700,MA,Yahoo Finance
2022-05-23,340.7717590332031,343.5786737795199,331.50990143810094,331.57837005309017,3420800,MA,Yahoo Finance
2022-05-24,333.201904296875,336.4391507139639,328.59543474740843,336.3315827538747,2561500,MA,Yahoo Finance
2022-05-25,337.18243408203125,340.09691673520535,331.75440116016705,333.0942847754617,3033400,MA,Yahoo Finance
2022-05-26,342.1996765136719,345.4858117340515,338.4049514281218,340.35120306709103,2817400,MA,Yahoo Finance
2022-05-27,349.916259765625,349.92604952402564,344.3708690276772,345.62276422998343,2658700,MA,Yahoo Finance
2022-05-31,350.0042724609375,353.0361426810999,343.42221207649584,345.3293345842258,3873800,MA,Yahoo Finance
2022-06-01,349.2120666503906,356.429864148398,347.05064927352277,350.32702456814854,2190000,MA,Yahoo Finance
2022-06-02,355.0997314453125,357.0264333575353,349.89668416868335,352.5666614936691,2484200,MA,Yahoo Finance
2022-06-03,349.9554138183594,353.0166237328336,347.95045324735196,351.57893194653127,2076600,MA,Yahoo Finance
2022-06-06,352.2243957519531,360.21480830481175,350.64976687542384,354.04349996119,2196100,MA,Yahoo Finance
2022-06-07,356.0190734863281,356.46898448416147,348.49809214759665,349.0849105188586,2158800,MA,Yahoo Finance
2022-06-08,354.3662109375,359.0509382339631,353.04590693017104,356.9775392200124,1709600,MA,Yahoo Finance
2022-06-09,341.3292236328125,354.2488686974483,341.27054477867307,351.85273589522586,2250600,MA,Yahoo Finance
2022-06-10,327.3924560546875,336.7423323223046,327.2457589070751,333.8278196534953,3300500,MA,Yahoo Finance
2022-06-13,312.7123107910156,323.62702474674035,310.93233590462916,314.9226469948193,4825100,MA,Yahoo Finance
2022-06-14,315.05963134765625,316.87873568902427,312.6341290456731,313.06446058065114,2788400,MA,Yahoo Finance
2022-06-15,318.2381591796875,323.36297792407566,312.40913451432436,320.21375018228383,2357800,MA,Yahoo Finance
2022-06-16,301.9932556152344,309.4946881393975,298.3745667861819,309.14258513782767,4528500,MA,Yahoo Finance
2022-06-17,303.8612365722656,307.23541973612726,296.97596287459425,300.252338004595,6235300,MA,Yahoo Finance
2022-06-21,310.4237976074219,313.19161320041684,307.95919592312526,309.1034635510098,3193700,MA,Yahoo Finance
2022-06-22,309.2012939453125,312.02778860313106,304.51656559265626,306.58020516114874,2671500,MA,Yahoo Finance
2022-06-23,309.7978515625,312.9470794620084,306.6486236629916,311.8908003744685,2387600,MA,Yahoo Finance
2022-06-24,323.23583984375,323.5390238715913,312.2037675930314,312.2037675930314,4318900,MA,Yahoo Finance
2022-06-27,321.6025390625,324.67353843867465,319.9301319944559,324.67353843867465,2810800,MA,Yahoo Finance
2022-06-28,311.2942199707031,329.73967622461794,311.12794331749285,325.38750197562103,3394200,MA,Yahoo Finance
2022-06-29,315.49969482421875,318.9423169520136,311.411575451183,312.0961720348095,3779500,MA,Yahoo Finance
2022-06-30,308.5459899902344,311.2942258479541,302.88324161844525,308.3699235756219,3411500,MA,Yahoo Finance
2022-07-01,311.2452697753906,311.9298961419986,304.46759410261774,307.19627996513395,2287700,MA,Yahoo Finance
2022-07-05,312.2428894042969,313.2697991715317,302.6582689072087,306.1986989656112,2112100,MA,Yahoo Finance
2022-07-06,313.13287353515625,315.2747112236017,308.78066985831583,311.98857628264705,2219200,MA,Yahoo Finance
2022-07-07,317.4329833984375,318.20678250471536,312.9761504481749,315.74820817519225,2202100,MA,Yahoo Finance
2022-07-08,316.44366455078125,318.32435572161796,312.809654458634,316.16940020217714,1662100,MA,Yahoo Finance
2022-07-11,317.5505676269531,319.53899188369513,312.6137788233752,312.83907916798444,2073800,MA,Yahoo Finance
2022-07-12,316.2477111816406,320.6555497645723,313.6519899946501,313.6519899946501,2761500,MA,Yahoo Finance
2022-07-13,316.747314453125,318.2753629570035,307.3831075118915,309.47929424231864,2442600,MA,Yahoo Finance
2022-07-14,318.3732604980469,320.8710235689225,308.93070691709227,309.6849262622329,2743900,MA,Yahoo Finance
2022-07-15,325.7589111328125,328.69747056955,323.0064628518075,326.79719974238725,3387400,MA,Yahoo Finance
2022-07-18,324.2308654785156,330.5977443143025,323.0358501013266,328.62889990868973,2468500,MA,Yahoo Finance
2022-07-19,333.40899658203125,335.0056188412895,324.9851192553955,324.9851192553955,2689800,MA,Yahoo Finance
2022-07-20,334.28070068359375,336.2789293815461,329.40271136699533,333.4089436336381,2563600,MA,Yahoo Finance
2022-07-21,339.81500244140625,340.11865117037274,333.09548145935804,334.8684098030282,2230800,MA,Yahoo Finance
2022-07-22,336.8372497558594,343.89957864386605,333.4285103319013,341.7348484090676,2253000,MA,Yahoo Finance
2022-07-25,337.1605529785156,338.4633312493815,333.14451521263624,337.3956580930207,2180100,MA,Yahoo Finance
2022-07-26,334.29052734375,337.57192476215903,332.35106731347116,335.6324647318802,2254200,MA,Yahoo Finance
2022-07-27,336.2397155761719,341.7740257774261,324.45609481877625,335.9850607819379,4580300,MA,Yahoo Finance
2022-07-28,345.2317810058594,346.0251896881648,333.64404451045675,340.87290574263824,3635500,MA,Yahoo Finance
2022-07-29,346.5443420410156,349.49267651309856,342.7927642113743,346.8773752086148,3176800,MA,Yahoo Finance
2022-08-01,343.3608703613281,347.5727934375713,338.58080907564096,340.6867706137625,2289400,MA,Yahoo Finance
2022-08-02,341.86224365234375,343.9584006561136,336.9352598405793,339.9717475613406,2878800,MA,Yahoo Finance
2022-08-03,346.8772888183594,349.1791659105415,341.4017777138041,342.8318679932286,2921200,MA,Yahoo Finance
2022-08-04,348.777587890625,351.2655464140889,342.4890582433869,347.40626628466674,2339500,MA,Yahoo Finance
2022-08-05,350.1880798339844,350.5015034038093,343.2236795744342,343.2236795744342,1848700,MA,Yahoo Finance
2022-08-08,344.9476623535156,351.6475735379948,342.7241633880125,351.6475735379948,2477600,MA,Yahoo Finance
2022-08-09,339.4428405761719,343.9290286455331,338.27720948295524,343.22377310923883,2467400,MA,Yahoo Finance
2022-08-10,346.1426696777344,347.28869096474267,343.86037208101345,347.0830002016381,2443700,MA,Yahoo Finance
2022-08-11,343.4000549316406,348.56214365842834,343.1747844979969,348.56214365842834,2609400,MA,Yahoo Finance
2022-08-12,347.01446533203125,348.17032140288575,343.08661130006067,347.4748408291536,2514200,MA,Yahoo Finance
2022-08-15,352.578125,354.5371643834864,343.6351054315734,345.1141598391589,2526300,MA,Yahoo Finance
2022-08-16,351.8924255371094,352.62706525639356,345.86838581749265,347.0144070397386,2448700,MA,Yahoo Finance
2022-08-17,348.05279541015625,349.64941764141764,344.54612729574296,346.2602871330352,2439900,MA,Yahoo Finance
2022-08-18,350.0411682128906,352.15693448841546,346.32880983318154,347.0634496555483,1934900,MA,Yahoo Finance
2022-08-19,347.0242614746094,349.46325612612867,346.3190060474438,349.32613890303674,1740700,MA,Yahoo Finance
2022-08-22,338.4338684082031,343.8114221115044,337.22904838990615,342.83190239038896,2312400,MA,Yahoo Finance
2022-08-23,333.9084777832031,338.1399800788974,332.4195887396098,335.6716012486951,2240700,MA,Yahoo Finance
2022-08-24,332.7526550292969,335.27983279345165,331.4205224811931,333.21303052012684,2218400,MA,Yahoo Finance
2022-08-25,337.6110534667969,338.0616241392793,330.4115780064358,333.0366835140361,2228500,MA,Yahoo Finance
2022-08-26,325.1614074707031,338.56126200222894,324.90675263161376,337.9833189738273,1925000,MA,Yahoo Finance
2022-08-29,322.60479736328125,325.9939269262342,321.0571396020746,323.2316743847643,2308200,MA,Yahoo Finance
2022-08-30,321.0963134765625,326.1506381334325,318.9021991669379,324.22098335101833,2618900,MA,Yahoo Finance
2022-08-31,317.7268371582031,324.3973646974885,317.6386839620868,321.5665679802903,3129000,MA,Yahoo Finance
2022-09-01,318.5888671875,318.9414800248817,312.6725582555108,317.1783560528194,2493200,MA,Yahoo Finance
2022-09-02,315.95391845703125,322.91832009129956,313.96549436961686,322.66363536626204,1936800,MA,Yahoo Finance
2022-09-06,317.4427490234375,320.2931550973784,313.99485024742614,315.8951209633867,2043400,MA,Yahoo Finance
2022-09-07,321.8897399902344,322.45787812246556,315.4542887676983,317.442712445373,1998300,MA,Yahoo Finance
2022-09-08,323.3100891113281,323.5255846507343,316.8550575847771,317.8835413590605,2114000,MA,Yahoo Finance
2022-09-09,328.97174072265625,330.1177621833533,323.38846573736566,323.7704928193133,1815700,MA,Yahoo Finance
2022-09-12,331.4891052246094,332.52739382545053,329.0598853493473,331.16584694944686,2097800,MA,Yahoo Finance
2022-09-13,318.7748718261719,325.98412197823103,317.93246939746876,323.2414789622448,2316900,MA,Yahoo Finance
2022-09-14,319.1765441894531,321.7526861381226,316.72774460213583,320.342175184422,2657900,MA,Yahoo Finance
2022-09-15,310.46856689453125,319.2646648778238,308.7152480911993,316.96278752162345,2486800,MA,Yahoo Finance
2022-09-16,308.67608642578125,309.1658463369972,302.7793579634946,306.4427824263394,3650900,MA,Yahoo Finance
2022-09-19,307.5985412597656,308.9894722556523,303.8959583377672,305.5611536281513,2369700,MA,Yahoo Finance
2022-09-20,306.8541259765625,307.931603626196,303.1025786743942,304.7873537558478,2769600,MA,Yahoo Finance
2022-09-21,298.2637634277344,308.52914115366616,297.9894990938485,308.03938127940063,2366300,MA,Yahoo Finance
2022-09-22,292.24957275390625,296.87290834806447,290.51583311581373,296.7455958578727,3176500,MA,Yahoo Finance
2022-09-23,287.5673828125,288.5371276506726,284.2957905738577,287.1266168793027,3245900,MA,Yahoo Finance
2022-09-26,284.16845703125,289.2913560257135,283.19874205560916,284.1096882383366,3635600,MA,Yahoo Finance
2022-09-27,280.6128234863281,291.7989220820081,278.96720761879175,289.4186963082992,4073300,MA,Yahoo Finance
2022-09-28,284.2370300292969,286.97970322767526,275.92091703010493,279.2708577898729,5611400,MA,Yahoo Finance
2022-09-29,280.8968505859375,286.08832287563183,279.01618952200727,282.44450843512726,3439700,MA,Yahoo Finance
2022-09-30,278.5165710449219,284.80509938769535,278.5165710449219,280.98494942361725,3804200,MA,Yahoo Finance
2022-10-03,284.5308837890625,286.75438267305947,279.0847568289318,281.95474228061494,5285200,MA,Yahoo Finance
2022-10-04,295.0998840332031,297.7445991334085,289.9182464345889,290.12393719802805,3949200,MA,Yahoo Finance
2022-10-05,297.9698791503906,300.32072025032596,291.1622058620232,291.87726594304195,2845200,MA,Yahoo Finance
2022-10-06,293.5745849609375,299.2845646179241,293.21155278447515,296.8612462454428,2494400,MA,Yahoo Finance
2022-10-07,289.3951110839844,291.5731546043872,287.4525220174196,291.0531727249613,2210800,MA,Yahoo Finance
2022-10-10,286.265380859375,291.6319995080037,284.06772625574445,291.4259768741129,1783500,MA,Yahoo Finance
2022-10-11,280.6436767578125,284.90167761753617,279.0445087158567,284.3522340059593,3554900,MA,Yahoo Finance
2022-10-12,278.024169921875,282.0564772338597,277.85736971964843,281.1244500403377,2646800,MA,Yahoo Finance
2022-10-13,288.4042053222656,289.84642380846543,271.6372065603168,272.0394612336979,3322800,MA,Yahoo Finance
2022-10-14,283.2337951660156,292.97611214182814,282.39985407842335,290.2682662379095,3106300,MA,Yahoo Finance
2022-10-17,289.4637756347656,293.0840373208289,285.8336933668589,289.83659845524016,3417600,MA,Yahoo Finance
2022-10-18,294.70281982421875,297.9600789772241,290.9451900951952,297.44009718008977,3096000,MA,Yahoo Finance
2022-10-19,292.1324157714844,293.9768890051819,289.2185468737395,289.87586726482766,1914300,MA,Yahoo Finance
2022-10-20,290.68035888671875,297.00846699691283,290.023008594984,292.12257734276847,2463800,MA,Yahoo Finance
2022-10-21,296.6551818847656,296.98875226901623,287.95283027151635,288.94375078468016,3599600,MA,Yahoo Finance
2022-10-24,299.82415771484375,301.19769168878344,294.8205418647538,298.7645529772367,3184100,MA,Yahoo Finance
2022-10-25,305.5244140625,306.20137558953263,300.07929003814195,300.1283630121714,3012400,MA,Yahoo Finance
2022-10-26,313.4712829589844,318.31791954562544,306.38773948164715,306.38773948164715,5278000,MA,Yahoo Finance
2022-10-27,313.3339538574219,316.97382707397225,308.12431439396215,310.2042419462767,4725800,MA,Yahoo Finance
2022-10-28,323.2430114746094,325.52896125311446,311.8132027004933,313.27503208903454,3644400,MA,Yahoo Finance
2022-10-31,321.9774475097656,323.21364330849644,317.6606127377928,322.66422960701635,3157900,MA,Yahoo Finance
2022-11-01,326.8927917480469,327.3342988328911,320.9080742887977,325.94112331648756,3660400,MA,Yahoo Finance
2022-11-02,313.77545166015625,326.7063442247617,313.5890402396589,325.1562191888785,3074900,MA,Yahoo Finance
2022-11-03,303.32672119140625,310.7830577554178,302.767486966866,309.16424863141,2860900,MA,Yahoo Finance
2022-11-04,312.352783203125,317.0228285000122,307.31973571885345,307.9084016711929,3414000,MA,Yahoo Finance
2022-11-07,318.9850769042969,319.6423971974448,311.7053010659215,316.3557358501079,2742100,MA,Yahoo Finance
2022-11-08,319.5932922363281,323.1743008810555,316.16926316840323,320.0642309667355,2387500,MA,Yahoo Finance
2022-11-09,309.6744689941406,317.57231330888476,309.19370955580956,316.18895848985187,3001200,MA,Yahoo Finance
2022-11-10,330.8956604003906,331.0232082195112,322.93895198826453,324.9207636538539,3255000,MA,Yahoo Finance
2022-11-11,332.87744140625,336.15431195139627,330.0027955301475,332.5929140108411,3734700,MA,Yahoo Finance
2022-11-14,332.9559326171875,337.9988014493173,329.6692413288662,330.37563459101045,2348900,MA,Yahoo Finance
2022-11-15,337.0177307128906,344.5820046791109,333.07368884707205,340.03950607809577,2983600,MA,Yahoo Finance
2022-11-16,336.2818603515625,338.60706266316504,333.67213064403984,336.6742943806402,2579600,MA,Yahoo Finance
2022-11-17,334.82000732421875,335.45774631705063,330.63072083886453,332.59292096253733,2004500,MA,Yahoo Finance
2022-11-18,337.19427490234375,342.0409114917504,334.87886324038084,339.127043177397,2737700,MA,Yahoo Finance
2022-11-21,331.85711669921875,337.74371743889446,331.23901883102485,336.51734228479535,1965100,MA,Yahoo Finance
2022-11-22,338.4403076171875,338.79351924902073,331.18017231822887,333.40725893437286,2510700,MA,Yahoo Finance
2022-11-23,342.05072021484375,344.16986987836316,337.64556083136375,338.1164996125881,1937300,MA,Yahoo Finance
2022-11-25,344.650634765625,344.75854139635425,341.5012821407948,342.364654949815,944400,MA,Yahoo Finance
2022-11-28,338.0773010253906,343.61072030729497,336.74301917746527,340.1277967698294,2226200,MA,Yahoo Finance
2022-11-29,336.6449279785156,338.20487375719534,334.3099046317915,337.15508932134827,1724200,MA,Yahoo Finance
2022-11-30,349.6640319824219,349.6640319824219,335.0260368342252,336.3701390358968,4252300,MA,Yahoo Finance
2022-12-01,353.9808654785156,354.7461222753815,347.3584405261317,351.2239768936017,3374700,MA,Yahoo Finance
2022-12-02,353.2548828125,355.4427467101487,349.33048259911595,350.69422604484976,2015500,MA,Yahoo Finance
2022-12-05,349.35992431640625,352.1168131492733,347.7509357524774,349.27162890199537,2202500,MA,Yahoo Finance
2022-12-06,340.9616394042969,348.2904566906012,337.8417489780416,347.1327660203493,2353300,MA,Yahoo Finance
2022-12-07,340.85382080078125,341.27568667146136,335.016263043045,340.32401834643883,2454300,MA,Yahoo Finance
2022-12-08,344.5329284667969,345.51402854736426,340.65757117223643,343.3850281985818,1998600,MA,Yahoo Finance
2022-12-09,342.2370910644531,346.1026273607554,340.79487290374345,341.8152252610443,2301100,MA,Yahoo Finance
2022-12-12,351.400634765625,351.66552101301374,342.50204970386244,343.68917243729925,2427100,MA,Yahoo Finance
2022-12-13,350.39984130859375,362.2809772775371,349.01648678558945,362.26133611642007,3072200,MA,Yahoo Finance
2022-12-14,350.75311279296875,355.25635874202317,347.0837779916359,350.2527421516962,2587200,MA,Yahoo Finance
2022-12-15,339.7059326171875,347.113226897213,336.08567060789477,344.77823365144565,2774900,MA,Yahoo Finance
2022-12-16,339.30364990234375,341.65828411887,336.89015207596424,338.25386562529627,5947100,MA,Yahoo Finance
2022-12-19,334.8102111816406,339.31345679857526,333.1227179053795,338.8326974164329,2457300,MA,Yahoo Finance
2022-12-20,336.46826171875,337.8614069715403,334.18228191968404,334.9181069300553,1895900,MA,Yahoo Finance
2022-12-21,339.15655517578125,341.0304602868321,335.899295089322,337.1453115959686,2087000,MA,Yahoo Finance
2022-12-22,335.0652770996094,339.0681820561474,330.0714814558556,337.68482739769655,2276100,MA,Yahoo Finance
2022-12-23,337.1060485839844,338.0282852052093,331.3077425704206,332.6125927161774,1914500,MA,Yahoo Finance
2022-12-27,339.6176452636719,340.353470405956,335.3498534502634,337.5965812681289,1637700,MA,Yahoo Finance
2022-12-28,335.4871826171875,342.9042967888047,335.32038243048896,340.00021900947655,1854100,MA,Yahoo Finance
2022-12-29,341.6288757324219,343.11034654381297,337.0471547869098,337.8712753221471,1459800,MA,Yahoo Finance
2022-12-30,341.1579284667969,341.32469870713123,337.125591723976,338.80326441278316,1617600,MA,Yahoo Finance
2023-01-03,340.2454528808594,347.95691410687016,337.43952137732106,343.34573233577515,2933600,MA,Yahoo Finance
2023-01-04,348.4376525878906,350.23308232163504,343.08085507007377,344.74873701564235,2661000,MA,Yahoo Finance
2023-01-05,345.1215515136719,350.8021291488015,344.63100149193554,349.38934269093716,2608500,MA,Yahoo Finance
2023-01-06,361.30657958984375,362.33839476169265,349.17032071581957,351.12586927496403,4432800,MA,Yahoo Finance
2023-01-09,364.54937744140625,368.5096263597771,363.1637776475667,365.1979579825263,3913500,MA,Yahoo Finance
2023-01-10,364.5887145996094,365.2471017093585,360.8544655097466,362.4267793376156,3485900,MA,Yahoo Finance
2023-01-11,371.3201599121094,371.37914905016964,364.8344136436703,366.1708609992972,3370200,MA,Yahoo Finance
2023-01-12,373.23638916015625,374.5335502947321,370.396423786244,371.320127030015,3291200,MA,Yahoo Finance
2023-01-13,369.0206604003906,371.32999367061694,367.831610925276,368.56863026751455,4261000,MA,Yahoo Finance
2023-01-17,368.5096740722656,371.78202678269395,367.5073385549709,368.5096740722656,2814500,MA,Yahoo Finance
2023-01-18,362.534912109375,369.3056475002469,362.12216808474574,368.028159310088,2747100,MA,Yahoo Finance
2023-01-19,361.57183837890625,364.38232420387675,357.3069570285868,358.28964941315974,3111200,MA,Yahoo Finance
2023-01-20,369.76751708984375,370.101628927011,363.0065881769686,363.8222397115953,3863400,MA,Yahoo Finance
2023-01-23,372.01788330078125,374.77924665129393,369.84611142131575,370.2195393459078,2743900,MA,Yahoo Finance
2023-01-24,373.43292236328125,383.2500091550323,368.72581769996333,383.2500091550323,2756200,MA,Yahoo Finance
2023-01-25,375.77178955078125,375.93883047731066,368.60795301785214,368.60795301785214,3501900,MA,Yahoo Finance
2023-01-26,370.71087646484375,377.46196854715316,366.5442702282913,376.7741018513522,3718400,MA,Yahoo Finance
2023-01-27,367.5564270019531,373.9340909048745,366.9176829575059,369.67904612594623,3405600,MA,Yahoo Finance
2023-01-30,364.69677734375,367.27142648275134,363.00654531510474,363.0655044565025,2688600,MA,Yahoo Finance
2023-01-31,364.185791015625,366.03325743247404,360.66773560752546,363.58633308746454,3137400,MA,Yahoo Finance
2023-02-01,367.60552978515625,370.2588110442978,360.64808135649855,362.19091549599483,2951900,MA,Yahoo Finance
2023-02-02,368.45068359375,373.8849712590757,366.3477075042871,372.9514015017176,2761600,MA,Yahoo Finance
2023-02-03,367.4385681152344,371.6739705275778,364.0777464615907,364.38237874725655,2739600,MA,Yahoo Finance
2023-02-06,366.5147705078125,367.8512177217721,362.66260326339267,363.5961730006372,2068300,MA,Yahoo Finance
2023-02-07,368.5686340332031,370.5438554871895,362.45628569287857,365.0800877733887,2309100,MA,Yahoo Finance
2023-02-08,363.94012451171875,369.28597339315786,363.73376751145406,366.7113241871233,2193600,MA,Yahoo Finance
2023-02-09,364.0089111328125,368.0870783611116,362.85914789540186,366.83903989145716,2287600,MA,Yahoo Finance
2023-02-10,360.48101806640625,363.84183906621183,356.63871740575604,363.2424111334206,2270700,MA,Yahoo Finance
2023-02-13,364.4117736816406,364.7164358859386,360.7168710135688,362.18107294905894,2286400,MA,Yahoo Finance
2023-02-14,363.5568542480469,366.9471548591278,361.3654694956992,363.18342635588255,1841400,MA,Yahoo Finance
2023-02-15,363.2424011230469,363.3996055025294,358.69253091366545,359.9405393555134,2203300,MA,Yahoo Finance
2023-02-16,361.1885986328125,366.6228866912316,358.5844696336413,358.5844696336413,2792700,MA,Yahoo Finance
2023-02-17,354.8796691894531,360.35327240678487,353.57267165815347,357.75895038306703,2718900,MA,Yahoo Finance
2023-02-21,349.7991638183594,355.5086040267242,349.04250149788135,350.58533569943154,2730900,MA,Yahoo Finance
2023-02-22,348.82635498046875,351.5484023863123,347.09680659845975,349.20958945774873,2109300,MA,Yahoo Finance
