Date,Close,High,Low,Open,Volume,Ticker,Source
,LLY,LLY,LLY,LLY,LLY,,
2022-02-08,230.7349395751953,233.60096901803783,228.38825203700443,232.6488250717352,2615000,LLY,Yahoo Finance
2022-02-09,233.96640014648438,235.11089220260124,231.84091280294834,232.03326107934373,1759900,LLY,Yahoo Finance
2022-02-10,230.4752655029297,234.75507784955602,229.00377962504734,230.72531684304377,2283100,LLY,Yahoo Finance
2022-02-11,226.72439575195312,231.42738264858156,225.8684333818178,230.08091525916862,2054300,LLY,Yahoo Finance
2022-02-14,226.65679931640625,228.77184017328375,223.93331801125,225.99041496571925,2572000,LLY,Yahoo Finance
2022-02-15,235.4936065673828,236.41108610695576,228.5497104404785,228.5497104404785,3409600,LLY,Yahoo Finance
2022-02-16,237.17401123046875,238.56472363646074,234.27669863015004,234.27669863015004,2459000,LLY,Yahoo Finance
2022-02-17,232.72183227539062,237.1836894498465,232.1810028889712,237.17403704526598,2059100,LLY,Yahoo Finance
2022-02-18,232.08441162109375,234.1318412928122,229.872802658388,229.872802658388,2517900,LLY,Yahoo Finance
2022-02-22,230.94482421875,232.61560392450667,229.38993231745164,231.02208766722086,2936700,LLY,Yahoo Finance
2022-02-23,230.15289306640625,234.37330777502328,229.8728259502254,232.31622549063488,2296300,LLY,Yahoo Finance
2022-02-24,234.75961303710938,235.58050953328342,225.99041071615432,227.1300134060768,3272300,LLY,Yahoo Finance
2022-02-25,242.2636260986328,244.24344457221738,235.38732755538234,235.4935629394303,2442200,LLY,Yahoo Finance
2022-02-28,241.39447021484375,241.500705619458,236.21793681422528,237.71488488415446,3188800,LLY,Yahoo Finance
2022-03-01,240.95986938476562,241.77111350445225,237.03884140311746,239.08627124894448,2873200,LLY,Yahoo Finance
2022-03-02,245.47003173828125,247.70097529449865,240.53494096815865,241.32688032115738,2452000,LLY,Yahoo Finance
2022-03-03,249.78701782226562,250.69481541889363,245.68247646336164,246.10741804799144,3153700,LLY,Yahoo Finance
2022-03-04,253.87229919433594,254.44210072969094,246.77388891751372,247.44025874183527,3497100,LLY,Yahoo Finance
2022-03-07,252.68435668945312,254.60623168577968,249.03371375384722,250.96525589222372,3074800,LLY,Yahoo Finance
2022-03-08,251.0328369140625,256.21902221959476,250.04776115159515,251.0328369140625,3482600,LLY,Yahoo Finance
2022-03-09,253.79495239257812,258.62380707008,253.09959614009827,254.28747552805012,2965900,LLY,Yahoo Finance
2022-03-10,256.9143981933594,258.56588787137684,253.84325339861374,253.84325339861374,2797200,LLY,Yahoo Finance
2022-03-11,257.184814453125,262.41930642324485,255.99693494453726,255.99693494453726,2469600,LLY,Yahoo Finance
2022-03-14,259.7923889160156,261.6273478501923,258.1699007725115,259.78272177503345,2713800,LLY,Yahoo Finance
2022-03-15,266.0312805175781,267.01638583402706,260.6326239794647,260.6326239794647,4396900,LLY,Yahoo Finance
2022-03-16,266.977783203125,269.0734901262393,263.665195180785,268.33952408249735,3148600,LLY,Yahoo Finance
2022-03-17,275.7372741699219,276.10427184767053,266.98739169524595,267.5282210709838,3270100,LLY,Yahoo Finance
2022-03-18,277.79437255859375,281.37737456101274,275.1095010007759,276.0559671500712,4557900,LLY,Yahoo Finance
2022-03-21,279.7259216308594,285.2211314083428,277.91026746735037,277.91026746735037,3495700,LLY,Yahoo Finance
2022-03-22,275.2640686035156,280.6144487556259,273.6898864661627,279.7549278016722,3791600,LLY,Yahoo Finance
2022-03-23,274.46240234375,278.31581835292315,273.65115841934437,274.68454023505774,3149200,LLY,Yahoo Finance
2022-03-24,277.8426513671875,278.9629492237032,274.91636652122503,276.490577910355,2412400,LLY,Yahoo Finance
2022-03-25,279.127197265625,281.6671803797328,276.7707130476466,278.62500682374423,2399800,LLY,Yahoo Finance
2022-03-28,281.6767272949219,282.4396945124853,278.4413890798491,281.35800641221124,2195000,LLY,Yahoo Finance
2022-03-29,278.518798828125,283.10621249446274,277.73649696144116,282.03419102752645,2798100,LLY,Yahoo Finance
2022-03-30,279.9673767089844,282.2852212754182,278.1323881822729,280.63373160137786,2220100,LLY,Yahoo Finance
2022-03-31,276.56787109375,281.81200120514984,276.13329177327233,279.4651844555836,3227600,LLY,Yahoo Finance
2022-04-01,282.6522521972656,283.1061658114802,274.27900345466855,276.3554055087578,3066200,LLY,Yahoo Finance
2022-04-04,281.4450378417969,284.88318073325473,280.99112422827875,282.72950048647795,3014100,LLY,Yahoo Finance
2022-04-05,282.47833251953125,285.7040039190642,279.2043843622439,281.73469950677037,2324200,LLY,Yahoo Finance
2022-04-06,295.3714599609375,296.06681640312695,284.6803657146495,285.9551907708298,4672900,LLY,Yahoo Finance
2022-04-07,297.87274169921875,303.25209322906124,294.5601542511582,294.5601542511582,4270800,LLY,Yahoo Finance
2022-04-08,301.02117919921875,301.68756357772156,297.4092049243725,297.45748168739715,3024700,LLY,Yahoo Finance
2022-04-11,298.38458251953125,303.0203007331851,297.5057274239865,302.3732212327765,2178100,LLY,Yahoo Finance
2022-04-12,297.5347595214844,299.0123881851674,293.7682579741547,296.0861028130502,2688100,LLY,Yahoo Finance
2022-04-13,292.3099670410156,297.7472338601032,290.12731480989214,296.7621578970369,2528700,LLY,Yahoo Finance
2022-04-14,291.5276184082031,294.0482960311481,289.9147973514034,293.3529397358176,1898100,LLY,Yahoo Finance
2022-04-18,288.5916748046875,291.72076316949233,286.64079867399687,290.76465938535523,1581400,LLY,Yahoo Finance
2022-04-19,286.84368896484375,289.43194848554634,283.7435424579246,288.19576263439023,2021700,LLY,Yahoo Finance
2022-04-20,282.8936767578125,288.7655519360877,282.2948739329375,286.8533145939253,2608600,LLY,Yahoo Finance
2022-04-21,279.69696044921875,283.40554749332284,276.8479533235864,282.8936899776672,2716800,LLY,Yahoo Finance
2022-04-22,269.18939208984375,279.7066241513668,268.87067111867907,279.3975703226603,2772600,LLY,Yahoo Finance
2022-04-25,275.43792724609375,276.1622555651424,267.35439844819535,269.2086919130776,2410200,LLY,Yahoo Finance
2022-04-26,273.14898681640625,280.2763811951678,273.1103771986772,276.3843254171464,2166600,LLY,Yahoo Finance
2022-04-27,275.3316650390625,278.26761728276836,270.9856953151466,273.4097900813998,2352100,LLY,Yahoo Finance
2022-04-28,287.0946960449219,290.22381370677385,278.6828400158408,285.85851050968034,5886900,LLY,Yahoo Finance
2022-04-29,282.1307678222656,287.1334559628355,279.2431211358402,285.6654942323016,3910900,LLY,Yahoo Finance
2022-05-02,279.648681640625,282.81640971821497,274.54941133345596,281.26153237044156,2789900,LLY,Yahoo Finance
2022-05-03,278.2096862792969,279.89011855244803,274.38521152433964,278.7505157344029,2109500,LLY,Yahoo Finance
2022-05-04,284.8058776855469,286.81469798101904,274.3948669112826,278.6249488398508,2743600,LLY,Yahoo Finance
2022-05-05,282.3624572753906,284.8927725324062,278.4317623053592,283.376534490227,3120200,LLY,Yahoo Finance
2022-05-06,286.7373046875,288.04110098049927,278.6441417950699,280.2376869715033,2931200,LLY,Yahoo Finance
2022-05-09,279.32989501953125,284.83477081543697,276.8381898870071,283.46339280431414,3460500,LLY,Yahoo Finance
2022-05-10,275.9208068847656,283.38619840387906,275.24475534559633,282.00515284531275,3140800,LLY,Yahoo Finance
2022-05-11,276.87689208984375,284.41956128946,273.31319471958295,273.96027426177056,2625200,LLY,Yahoo Finance
2022-05-12,281.81195068359375,281.99544952145294,273.63186957957294,273.63186957957294,2370000,LLY,Yahoo Finance
2022-05-13,282.5968933105469,283.7306365128948,277.6354877978879,283.5659187488728,2337700,LLY,Yahoo Finance
2022-05-16,290.1068420410156,299.85523563799734,282.5678252725836,283.06200813965665,5118300,LLY,Yahoo Finance
2022-05-17,292.0642395019531,294.00229023464334,284.3023664266978,290.7076099035315,2553000,LLY,Yahoo Finance
2022-05-18,286.0466003417969,293.22708185721467,284.92252736782723,290.7076099895108,2161400,LLY,Yahoo Finance
2022-05-19,277.4029235839844,284.4864977341509,275.5617810196085,284.4864977341509,3157400,LLY,Yahoo Finance
2022-05-20,289.5932312011719,289.9711357093405,279.97081659165906,281.72475010597805,3129100,LLY,Yahoo Finance
2022-05-23,293.22711181640625,295.47525799404,290.077779053084,291.28906088513105,2873600,LLY,Yahoo Finance
2022-05-24,296.4830017089844,298.14005642725095,290.51380172438877,294.30269456924134,2804900,LLY,Yahoo Finance
2022-05-25,297.50048828125,300.8048683413427,295.20390288611674,297.49078856441247,3195700,LLY,Yahoo Finance
2022-05-26,303.7507629394531,304.1868362979168,294.20585465622196,295.7757010033021,3284200,LLY,Yahoo Finance
2022-05-27,313.46044921875,314.04184099042334,301.61895378780923,302.96588415527646,3694300,LLY,Yahoo Finance
2022-05-31,303.7314147949219,308.5959131151787,299.4580079511554,306.8226091133902,6298900,LLY,Yahoo Finance
2022-06-01,301.44439697265625,304.1770555942359,296.1244571918228,303.73131220740964,2731500,LLY,Yahoo Finance
2022-06-02,293.0623474121094,301.0471368932264,288.9343192780153,300.950228437843,3703300,LLY,Yahoo Finance
2022-06-03,292.3065185546875,296.3376679405656,291.3859621285202,292.80073099306037,2490000,LLY,Yahoo Finance
2022-06-06,293.9635314941406,305.36897939179767,293.7019052818647,305.36897939179767,3734400,LLY,Yahoo Finance
2022-06-07,302.432861328125,302.48130077369814,293.634093318877,294.57404922702176,3652800,LLY,Yahoo Finance
2022-06-08,303.77972412109375,305.72747438777935,301.18274348038267,302.7525596949572,2684500,LLY,Yahoo Finance
2022-06-09,293.8569030761719,302.25836489151516,293.72122534830663,301.94826971836886,1963300,LLY,Yahoo Finance
2022-06-10,287.81024169921875,292.31620386629567,287.6745639493677,289.96147925652303,2469800,LLY,Yahoo Finance
2022-06-13,282.2577209472656,284.07949345418757,279.57353120088897,281.4340434322455,2898800,LLY,Yahoo Finance
2022-06-14,281.782958984375,282.95547166548056,278.3913694267408,280.2131422635546,2422600,LLY,Yahoo Finance
2022-06-15,283.9147644042969,287.16100565940513,279.5929190668478,282.567834371899,1970100,LLY,Yahoo Finance
2022-06-16,279.1471862792969,281.2112153509839,274.3407984487437,281.2112153509839,2628600,LLY,Yahoo Finance
2022-06-17,281.8894958496094,291.66695903451586,280.70728362459886,281.0270785817308,6900000,LLY,Yahoo Finance
2022-06-21,288.13006591796875,290.0099779318513,281.31781719048763,283.32370726287485,2821300,LLY,Yahoo Finance
2022-06-22,297.1903991699219,300.05870604354516,287.248189207222,287.7617714809347,4535700,LLY,Yahoo Finance
2022-06-23,303.03369140625,303.48913462804313,297.67498093995107,299.91342774408133,3729300,LLY,Yahoo Finance
2022-06-24,315.5340270996094,315.72784399691307,309.12878378432305,309.6520361768911,5449900,LLY,Yahoo Finance
2022-06-27,317.1329040527344,320.6020312393801,312.02615129098956,314.18708838850694,3218900,LLY,Yahoo Finance
2022-06-28,307.7818603515625,318.87721364261694,306.9485126547925,316.4061809884508,2742900,LLY,Yahoo Finance
2022-06-29,312.99517822265625,314.6425330948557,307.8108868484699,308.30509922459095,2562500,LLY,Yahoo Finance
2022-06-30,314.1871337890625,316.9197630960621,310.09784518778315,312.152174419953,2732900,LLY,Yahoo Finance
2022-07-01,314.6522216796875,315.3208515551649,307.9175130573256,313.84794362911873,1817800,LLY,Yahoo Finance
2022-07-05,317.0458068847656,317.28806329865256,309.05134522649644,312.45263474061034,2107700,LLY,Yahoo Finance
2022-07-06,319.92376708984375,322.43353961895264,316.62908626126614,317.8403681520897,2252500,LLY,Yahoo Finance
2022-07-07,317.7918701171875,320.262872889988,316.1348155039715,317.1135405544586,2395000,LLY,Yahoo Finance
2022-07-08,320.23382568359375,324.15836673156645,316.0573285680396,316.4352330971033,1898200,LLY,Yahoo Finance
2022-07-11,320.8153076171875,322.3754246147833,319.2260914626117,320.369534555891,1342600,LLY,Yahoo Finance
2022-07-12,313.56695556640625,321.70676378886634,313.34406905710136,319.77841252194935,2058200,LLY,Yahoo Finance
2022-07-13,312.471923828125,314.62316141020045,310.8924076863446,312.03588013924326,2564200,LLY,Yahoo Finance
2022-07-14,316.7647399902344,317.6077873907035,305.73722576142393,307.704346219955,2615700,LLY,Yahoo Finance
2022-07-15,321.328857421875,324.9433035623108,318.00510709863124,321.68739212051554,3340300,LLY,Yahoo Finance
2022-07-18,311.8033142089844,321.68738581203655,309.80712411058255,319.8946827816787,2116300,LLY,Yahoo Finance
2022-07-19,316.0960693359375,317.2395121093943,311.8711035882264,314.0514105452797,1628100,LLY,Yahoo Finance
2022-07-20,312.05523681640625,317.66590195475845,310.3885120072717,316.958502792939,2051000,LLY,Yahoo Finance
2022-07-21,316.7937927246094,317.88876657185386,309.8070983879825,311.49322267156845,1692100,LLY,Yahoo Finance
2022-07-22,318.56707763671875,319.02252072528177,315.7375106577581,316.8228438694554,1850800,LLY,Yahoo Finance
2022-07-25,321.2804260253906,321.97812564066174,317.89853614269634,318.5671661728443,1741700,LLY,Yahoo Finance
2022-07-26,321.2900695800781,322.2687947286596,318.43143272931735,320.73771798697913,1812300,LLY,Yahoo Finance
2022-07-27,318.7512512207031,320.6214633435405,315.11740558561485,318.79002052105795,1643000,LLY,Yahoo Finance
2022-07-28,320.5535888671875,323.25717799973773,311.77422115344746,320.0109370117212,2350900,LLY,Yahoo Finance
2022-07-29,319.47802734375,320.8055875799371,316.6969288216976,320.8055875799371,3399900,LLY,Yahoo Finance
2022-08-01,314.109619140625,320.1950982765539,313.44098916019243,317.3655602939025,2464300,LLY,Yahoo Finance
2022-08-02,310.2819519042969,318.7899939252202,309.46794452631354,317.0554301398677,3405700,LLY,Yahoo Finance
2022-08-03,304.1092224121094,311.0377775464909,300.61105498020277,310.69861274856254,5152200,LLY,Yahoo Finance
2022-08-04,296.3183288574219,300.64017449579234,292.8782704389011,300.59173504760287,4696300,LLY,Yahoo Finance
2022-08-05,291.9867858886719,295.86288808953896,291.0080606198128,293.1108590756009,2814300,LLY,Yahoo Finance
2022-08-08,293.1302185058594,296.63808614120256,287.34513499410747,291.33751538731156,3218900,LLY,Yahoo Finance
2022-08-09,293.6341552734375,297.2001923038196,291.96742989616325,295.64004555821793,2122900,LLY,Yahoo Finance
2022-08-10,295.1748046875,297.6167675538417,293.21738407998663,295.068226091173,2351000,LLY,Yahoo Finance
2022-08-11,291.84136962890625,295.9597272529147,290.34906235078455,291.7056918889379,2198800,LLY,Yahoo Finance
2022-08-12,299.51190185546875,299.9105028096313,292.9204632113729,294.4954339334956,2305100,LLY,Yahoo Finance
2022-08-15,305.2090148925781,305.860364903451,298.76339712077515,300.6105502740473,2795800,LLY,Yahoo Finance
2022-08-16,301.67987060546875,305.62695432101617,301.0187894155093,305.199188923079,2248000,LLY,Yahoo Finance
2022-08-17,308.00885009765625,311.68372242410726,301.3882470148346,301.3882470148346,2747200,LLY,Yahoo Finance
2022-08-18,307.9116516113281,310.0893451261088,305.4617464071999,307.94081608987074,2261600,LLY,Yahoo Finance
2022-08-19,313.7934265136719,316.6905603559656,308.670001267902,308.67973265173873,3393100,LLY,Yahoo Finance
2022-08-22,314.1142883300781,316.7100164818396,311.47966430899487,313.31708618768664,2488000,LLY,Yahoo Finance
2022-08-23,306.3367919921875,312.88933704602294,305.14098871586793,312.3060176510169,2962000,LLY,Yahoo Finance
2022-08-24,310.00189208984375,311.9365386459421,306.4534082834238,307.66864449581783,1827000,LLY,Yahoo Finance
2022-08-25,314.1531677246094,314.37675220655973,307.0464388387309,311.6837993571451,1977900,LLY,Yahoo Finance
2022-08-26,306.783935546875,315.5628003742579,306.5019924506597,314.59061144688945,1858000,LLY,Yahoo Finance
2022-08-29,301.5243835449219,306.11311637229954,301.0674535719193,304.6256685314786,1697000,LLY,Yahoo Finance
2022-08-30,298.50091552734375,303.29380012319115,297.4995620553021,301.5147073273931,1980300,LLY,Yahoo Finance
2022-08-31,292.8524169921875,300.2313257710143,292.73572942468036,298.59805585205515,3183500,LLY,Yahoo Finance
2022-09-01,300.5328063964844,300.8050181442944,292.1428101305761,292.6289046565837,2939200,LLY,Yahoo Finance
2022-09-02,292.9496765136719,301.5924503215053,291.4233624455928,301.4854941116613,2525400,LLY,Yahoo Finance
2022-09-06,298.2869567871094,304.1297909487005,293.8246140238925,294.5245911045253,2322200,LLY,Yahoo Finance
2022-09-07,302.93408203125,303.71182132185413,296.40097111607787,300.1827706947548,2228100,LLY,Yahoo Finance
2022-09-08,306.7256164550781,306.9492305963552,299.0355982318692,303.2743575194003,2212500,LLY,Yahoo Finance
2022-09-09,308.86444091796875,311.2657488083884,306.45340164402785,307.6492047319032,2177000,LLY,Yahoo Finance
2022-09-12,306.45343017578125,311.5379895324545,306.1228894626593,310.02137700455154,2077400,LLY,Yahoo Finance
2022-09-13,297.95648193359375,303.6243304931197,296.50790021424694,301.38830776172614,2272400,LLY,Yahoo Finance
2022-09-14,300.9993896484375,303.138217085749,297.3925771539651,298.66614223336626,2002900,LLY,Yahoo Finance
2022-09-15,300.8633117675781,303.59516030928665,297.2467677322098,301.0966276186174,2348100,LLY,Yahoo Finance
2022-09-16,300.2994079589844,303.28400497980834,298.2091783367184,299.404981222732,4380200,LLY,Yahoo Finance
2022-09-19,296.6051330566406,297.99535618083763,289.37204465464976,297.956489983119,2515300,LLY,Yahoo Finance
2022-09-20,293.33856201171875,295.3704332145948,290.62614672398365,295.3704332145948,1816800,LLY,Yahoo Finance
2022-09-21,288.2345886230469,296.0606977499583,288.079034831839,292.6288719664743,2241200,LLY,Yahoo Finance
2022-09-22,302.224365234375,303.91596446349894,291.6177805421381,292.4344156758135,5918300,LLY,Yahoo Finance
2022-09-23,302.7979736328125,306.41451785179277,296.63429901449604,303.1965746778095,4572600,LLY,Yahoo Finance
2022-09-26,298.9481201171875,303.06049030397725,296.4009896619049,300.21195396071045,3760000,LLY,Yahoo Finance
2022-09-27,302.44805908203125,305.21880417193466,299.7453743550853,300.552278318187,3019600,LLY,Yahoo Finance
2022-09-28,325.0805969238281,332.19702827646773,318.9752505453262,324.25423025272113,9436300,LLY,Yahoo Finance
2022-09-29,320.8320617675781,325.37216722240623,318.1682440616867,324.68192142491705,3743100,LLY,Yahoo Finance
2022-09-30,314.3573303222656,320.3460183366279,313.4532016404673,318.05163678679816,4474100,LLY,Yahoo Finance
2022-10-03,312.6073913574219,320.19048409313086,308.2325404337324,316.92391330897067,3340500,LLY,Yahoo Finance
2022-10-04,320.7154235839844,320.91957495405893,312.83095585459233,313.2198254967326,2622500,LLY,Yahoo Finance
2022-10-05,322.5528564453125,324.56529474100864,318.41132192411516,319.169628136701,2186100,LLY,Yahoo Finance
2022-10-06,323.6903381347656,329.82484832694644,317.7794124236324,318.81966177003477,4299200,LLY,Yahoo Finance
2022-10-07,317.57525634765625,323.80699128111155,315.86419424569505,323.70976644916317,2601600,LLY,Yahoo Finance
2022-10-10,314.8822937011719,317.91551848243853,311.3337802935795,317.15721228712187,1956200,LLY,Yahoo Finance
2022-10-11,318.4891052246094,319.879328299402,310.54630846699894,311.10046328775474,2598900,LLY,Yahoo Finance
2022-10-12,315.5433654785156,324.370827834427,314.8725527489456,318.2752139753466,1764700,LLY,Yahoo Finance
2022-10-13,322.8639831542969,324.0986525429764,310.2255257503016,310.2449588501354,2657400,LLY,Yahoo Finance
2022-10-14,322.17376708984375,325.9652987284501,319.10164590683365,322.3390226258744,2231400,LLY,Yahoo Finance
2022-10-17,323.505615234375,328.1915435805905,322.5236948682487,323.53477971708895,2230000,LLY,Yahoo Finance
2022-10-18,325.7125244140625,326.0041692867523,321.1821194888478,324.8472915125108,2087100,LLY,Yahoo Finance
2022-10-19,320.132080078125,326.2957539299532,316.90440592161696,325.92631741375834,2419000,LLY,Yahoo Finance
2022-10-20,319.918212890625,322.22229586863733,316.83636098049067,321.94035277643997,1761200,LLY,Yahoo Finance
2022-10-21,331.2928466796875,332.90668403758013,317.682200193651,319.91825277481274,3274700,LLY,Yahoo Finance
2022-10-24,338.2245178222656,341.9868841788305,334.6468697331831,334.6468697331831,3375900,LLY,Yahoo Finance
2022-10-25,341.5396423339844,342.53126422159085,333.50935341356654,336.88284971043686,2513100,LLY,Yahoo Finance
2022-10-26,347.90753173828125,351.426880743405,340.6939061710733,342.69661308252967,2373500,LLY,Yahoo Finance
2022-10-27,346.42010498046875,351.0768987545528,345.43821423222676,349.0061313678087,2347600,LLY,Yahoo Finance
2022-10-28,349.89080810546875,351.93241089804013,347.11036186262766,350.2991405315243,2942100,LLY,Yahoo Finance
2022-10-31,352.0198974609375,353.79901987479565,340.7133350932286,348.6755650603285,4258200,LLY,Yahoo Finance
2022-11-01,342.7744140625,349.0061496490225,331.27343025710053,336.21213774779585,7013000,LLY,Yahoo Finance
2022-11-02,345.0881652832031,353.05039478570046,340.47026798617026,344.31042602703263,3774400,LLY,Yahoo Finance
2022-11-03,351.62127685546875,352.73928816504184,341.73413228324176,344.2132021292017,2602500,LLY,Yahoo Finance
2022-11-04,347.47003173828125,355.70447275231436,343.51321586958414,355.04339143334016,3004600,LLY,Yahoo Finance
2022-11-07,354.9169921875,356.7933095559215,347.5575154393513,348.0436098665392,2560300,LLY,Yahoo Finance
2022-11-08,356.46282958984375,358.4947010811326,351.8643648450189,354.99481467579,3278600,LLY,Yahoo Finance
2022-11-09,353.1671142578125,359.5155077247568,351.84495135812375,358.19334482506804,2323700,LLY,Yahoo Finance
2022-11-10,358.4655456542969,358.7377573999871,352.9046231333206,357.02669518773126,2994000,LLY,Yahoo Finance
2022-11-11,342.50213623046875,357.60022860023497,334.93850780552106,355.9766897582949,6646300,LLY,Yahoo Finance
2022-11-14,347.1231994628906,351.7442200404924,331.5832773013266,350.05766058579826,4717400,LLY,Yahoo Finance
2022-11-15,341.1665954589844,348.0298766474817,337.6666749070114,347.9811435011843,4180700,LLY,Yahoo Finance
2022-11-16,344.0718078613281,347.922678768738,341.1763506585836,341.2153550296114,3563800,LLY,Yahoo Finance
2022-11-17,351.7149963378906,353.20659356450193,343.85729725500823,344.05228934084073,2929700,LLY,Yahoo Finance
2022-11-18,352.5924072265625,355.5171098073891,350.3306300903361,353.4502949922499,2420900,LLY,Yahoo Finance
2022-11-21,352.1048889160156,354.6298780871566,346.45044716553906,351.3444675816628,1999200,LLY,Yahoo Finance
2022-11-22,351.82220458984375,353.69399746028927,348.3320430736158,352.9140887228722,2460400,LLY,Yahoo Finance
2022-11-23,352.6411437988281,353.37231945114644,349.62870368147037,352.270676708062,1993000,LLY,Yahoo Finance
2022-11-25,356.08251953125,356.6479489082429,352.47537464698974,353.79149668592856,1039100,LLY,Yahoo Finance
2022-11-28,356.58953857421875,360.23568865283306,351.939271377678,354.32779079875553,2481300,LLY,Yahoo Finance
2022-11-29,354.815185546875,356.9209452565825,351.58826602902633,355.4683524725711,2207000,LLY,Yahoo Finance
2022-11-30,361.76617431640625,363.0043173684513,352.7190961189046,355.90704076309754,5556400,LLY,Yahoo Finance
2022-12-01,361.0350036621094,365.7730370667327,359.24118974296846,365.38308269328667,2516100,LLY,Yahoo Finance
2022-12-02,365.3538818359375,365.62685290611495,355.8388392441256,356.8917191572057,1925600,LLY,Yahoo Finance
2022-12-05,360.0211486816406,365.83154950522254,359.03648928770593,364.3789567372304,2296500,LLY,Yahoo Finance
2022-12-06,359.28997802734375,361.3372758221433,356.3457583337777,357.7886223442756,1971000,LLY,Yahoo Finance
2022-12-07,362.6338806152344,365.8217957742674,359.50445712872573,360.050399240029,1629100,LLY,Yahoo Finance
2022-12-08,362.4584045410156,363.89151001691226,357.30117058331757,363.89151001691226,2090900,LLY,Yahoo Finance
2022-12-09,351.9294738769531,364.61294437700144,351.75399885159777,363.6380434562073,2787200,LLY,Yahoo Finance
2022-12-12,358.0323486328125,358.59777805321755,353.4015694469558,353.8207696854987,2639200,LLY,Yahoo Finance
2022-12-13,349.6579284667969,363.3845187958841,349.3264657612281,352.5533850657246,5032600,LLY,Yahoo Finance
2022-12-14,354.37646484375,360.15761983960334,348.0981008856464,349.9991694752747,5095500,LLY,Yahoo Finance
2022-12-15,350.9740295410156,354.83462819170757,347.7373519012874,351.60770908002263,3437100,LLY,Yahoo Finance
2022-12-16,350.83758544921875,351.4322904746969,346.2555690267429,348.9462753051571,6612200,LLY,Yahoo Finance
2022-12-19,348.8000183105469,350.67184099777137,345.7095695839245,348.82926414542794,2658400,LLY,Yahoo Finance
2022-12-20,350.61334228515625,352.37791037463006,347.39615175480304,349.5019410787765,2276000,LLY,Yahoo Finance
2022-12-21,358.7732849121094,361.3762536192541,352.1439410301559,353.5283133802776,2211200,LLY,Yahoo Finance
2022-12-22,356.14105224609375,360.4793732351487,353.1968621820695,358.1006126132852,1958100,LLY,Yahoo Finance
2022-12-23,358.666015625,358.666015625,353.3723111667081,355.6633341072508,1030300,LLY,Yahoo Finance
2022-12-27,355.72186279296875,360.45013834277296,355.1856494204086,360.22590041407153,1372100,LLY,Yahoo Finance
2022-12-28,356.0533447265625,358.7733268494332,354.80547263551796,356.97951257803277,996000,LLY,Yahoo Finance
2022-12-29,357.80810546875,361.639488486997,357.2621633634003,358.861015065934,1077900,LLY,Yahoo Finance
2022-12-30,356.6577453613281,358.7148017523665,353.0213542562723,358.26632591258243,1388000,LLY,Yahoo Finance
2023-01-03,355.8291015625,359.7384640391064,352.38770227002254,357.06724485646083,2006700,LLY,Yahoo Finance
2023-01-04,353.9865417480469,357.9056328659059,351.29580559904804,355.48789754511597,1886200,LLY,Yahoo Finance
2023-01-05,349.9114685058594,352.4169413822519,344.10103731573787,351.8905162807249,2008500,LLY,Yahoo Finance
2023-01-06,353.8304748535156,357.496111134652,348.60499144732484,350.96426431481586,2131300,LLY,Yahoo Finance
2023-01-09,341.049560546875,355.80957409836117,340.0356850564424,354.8639190580595,2980600,LLY,Yahoo Finance
2023-01-10,343.8963317871094,344.344777921921,334.72250969922084,340.24045299419186,2465200,LLY,Yahoo Finance
2023-01-11,351.364013671875,352.6801357500443,342.1901932401715,345.4463584603546,2602800,LLY,Yahoo Finance
2023-01-12,350.10638427734375,351.451752194407,344.21797488377376,350.2331261465762,2019700,LLY,Yahoo Finance
2023-01-13,352.54364013671875,354.19122495110446,349.63845464870667,350.5451052975851,1690900,LLY,Yahoo Finance
2023-01-17,348.7610168457031,352.91410394300704,347.6008824664245,352.5436368636928,2435200,LLY,Yahoo Finance
2023-01-18,343.17486572265625,349.9894133023727,342.7556357361653,347.3766861039011,2302300,LLY,Yahoo Finance
2023-01-19,342.2681884765625,346.8697218285204,341.624780076023,343.525818944481,2658300,LLY,Yahoo Finance
2023-01-20,337.3838806152344,340.308582613167,333.0065563939023,338.2905310942078,5391900,LLY,Yahoo Finance
2023-01-23,333.620849609375,337.9104078884291,331.68080621706014,337.9104078884291,3403100,LLY,Yahoo Finance
2023-01-24,337.6959228515625,337.9298895372214,332.79214296892764,337.3156972357537,2242500,LLY,Yahoo Finance
2023-01-25,340.95208740234375,341.0008205445447,336.4382916745311,336.8769792091787,2503300,LLY,Yahoo Finance
2023-01-26,339.2752380371094,343.3405577254906,338.0273661990964,342.19018191811847,2576200,LLY,Yahoo Finance
2023-01-27,333.51361083984375,339.35325783288505,332.9579101747937,337.422943299792,2363600,LLY,Yahoo Finance
2023-01-30,331.9537353515625,339.07049956858685,330.9398301495526,335.6875924705343,2647700,LLY,Yahoo Finance
2023-01-31,335.51214599609375,335.7558712263323,330.8618793137232,332.12923861031777,2406700,LLY,Yahoo Finance
2023-02-01,333.97174072265625,337.25715132910426,329.04847432514464,334.1862200672236,2990900,LLY,Yahoo Finance
2023-02-02,322.39971923828125,326.88423929472674,309.0435658482936,325.6168801051422,13036600,LLY,Yahoo Finance
2023-02-03,330.5694274902344,333.73785583129865,321.10314683861543,324.5933091798325,5670700,LLY,Yahoo Finance
2023-02-06,329.1850280761719,334.80046655230746,326.2213211302544,333.3966069332736,3055700,LLY,Yahoo Finance
