Date,Close,High,Low,Open,Volume,Ticker,Source
,XOM,XOM,XOM,XOM,XOM,,
2022-02-08,69.16991424560547,71.10039588058333,68.8768910131819,70.90217370201556,34356300,XOM,Yahoo Finance
2022-02-09,68.83878326416016,69.73630051391163,68.58608313542098,69.3441835216385,40106100,XOM,Yahoo Finance
2022-02-10,68.17655181884766,69.43133714280357,67.78443472915173,68.5948158095265,28527700,XOM,Yahoo Finance
2022-02-11,69.89315032958984,69.98900233412049,68.16782754419633,68.50766405186715,42002100,XOM,Yahoo Finance
2022-02-14,68.8213882446289,69.57076667352844,67.13962963904264,69.34421334185078,34652800,XOM,Yahoo Finance
2022-02-15,67.95870971679688,68.13298915526265,66.59064770322443,67.00891170746146,25075100,XOM,Yahoo Finance
2022-02-16,68.27238464355469,69.47488912350663,68.00225990876142,68.65579263983835,21733800,XOM,Yahoo Finance
2022-02-17,68.16783905029297,68.94336420106667,67.92384785789025,68.38568334316379,23738800,XOM,Yahoo Finance
2022-02-18,67.40972137451172,68.11553457652884,67.00017314437586,67.23544864376727,23394800,XOM,Yahoo Finance
2022-02-22,66.62549591064453,69.52718340781884,65.62341086124464,69.42261575679343,35947800,XOM,Yahoo Finance
2022-02-23,66.89562225341797,67.50559025978596,66.33794139781763,66.62549745875911,25385000,XOM,Yahoo Finance
2022-02-24,66.05039978027344,68.8649446417935,64.50805828816283,68.83880438736468,46199900,XOM,Yahoo Finance
2022-02-25,67.82799530029297,67.9587032045969,66.45122443278808,66.82591687948324,28310300,XOM,Yahoo Finance
2022-02-28,68.33338165283203,68.77778577719475,66.39892368004246,66.66905506642077,32204600,XOM,Yahoo Finance
2022-03-01,68.9869384765625,70.27657979134446,68.25498474379951,68.63838623083107,40002300,XOM,Yahoo Finance
2022-03-02,70.17200469970703,71.58363815394617,69.5533276868221,70.23300083765116,44321400,XOM,Yahoo Finance
2022-03-03,70.61640930175781,71.25251093677835,69.38776425492125,69.58818393668966,30196600,XOM,Yahoo Finance
2022-03-04,73.27410125732422,73.43966504299497,70.28528401886005,70.6251205750726,42802200,XOM,Yahoo Finance
2022-03-07,75.91438293457031,76.01023495699914,73.10854732837446,73.99734913407408,55207900,XOM,Yahoo Finance
2022-03-08,76.48948669433594,79.73972645404861,74.44175168046408,77.59613941991175,72082300,XOM,Yahoo Finance
2022-03-09,72.1413345336914,75.43513998674892,71.10439331769854,73.22184063010435,65466700,XOM,Yahoo Finance
2022-03-10,74.3807601928711,74.65960063795453,72.23717302477712,73.20440227292791,44644200,XOM,Yahoo Finance
2022-03-11,73.99734497070312,75.13885354228984,73.16953934875364,73.25667573294622,35303400,XOM,Yahoo Finance
2022-03-14,71.34835815429688,72.71642000439397,70.14586008893818,72.3765834500952,37462600,XOM,Yahoo Finance
2022-03-15,67.2877426147461,68.98692534821751,66.5470733885683,68.68194468427134,47957900,XOM,Yahoo Finance
2022-03-16,67.03504180908203,68.50767126271141,66.44250510419683,67.80185127795944,37812300,XOM,Yahoo Finance
2022-03-17,68.8213882446289,68.9695208033601,67.15705426144793,68.1242836829452,34041900,XOM,Yahoo Finance
2022-03-18,68.55125427246094,69.17864702580647,68.05456945074266,68.89109090584284,41461500,XOM,Yahoo Finance
2022-03-21,71.62718963623047,71.90603002157917,69.48360292734746,69.81473045550348,33089300,XOM,Yahoo Finance
2022-03-22,71.3134994506836,71.62719574195121,70.39855747455283,71.13051105545745,23132200,XOM,Yahoo Finance
2022-03-23,72.43759155273438,73.43096112913388,72.36788642224121,72.62057998543101,27716300,XOM,Yahoo Finance
2022-03-24,72.65541076660156,73.76206326276971,72.10644565822196,72.72512252108498,19871600,XOM,Yahoo Finance
2022-03-25,74.2413330078125,74.49403318754743,72.14131746296475,72.25459410295063,22398300,XOM,Yahoo Finance
2022-03-28,72.15875244140625,72.5944410935545,71.47036357324228,72.47244880279949,21552400,XOM,Yahoo Finance
2022-03-29,71.77533721923828,71.87989822098176,69.5010423581983,70.41598436385348,27036300,XOM,Yahoo Finance
2022-03-30,73.00397491455078,73.20439457967963,72.07160165103114,72.3765823170273,22079000,XOM,Yahoo Finance
2022-03-31,71.96704864501953,73.5442460925018,71.93219940302636,72.21103987554059,27861500,XOM,Yahoo Finance
2022-04-01,72.42887115478516,73.31767292328615,71.44421071978691,71.44421071978691,18671100,XOM,Yahoo Finance
2022-04-04,72.46373748779297,72.89942612594061,71.49650817925874,72.81228307984625,20869400,XOM,Yahoo Finance
2022-04-05,72.08903503417969,74.12805438794733,71.94089586513289,72.75999251908063,21753100,XOM,Yahoo Finance
2022-04-06,72.89069366455078,73.80563560459349,72.2720167389754,72.69027401211505,24768200,XOM,Yahoo Finance
2022-04-07,74.11064147949219,74.45047809214776,72.07161515547755,73.04756011761323,26122000,XOM,Yahoo Finance
2022-04-08,75.6703872680664,75.9927992015627,74.21518904708358,74.21518904708358,24866500,XOM,Yahoo Finance
2022-04-11,73.0649642944336,74.87743015351494,72.75998365662646,74.74672226643209,21800100,XOM,Yahoo Finance
2022-04-12,74.5898666381836,75.65294759580976,74.39816264279807,74.68571863587636,22444200,XOM,Yahoo Finance
2022-04-13,75.64424896240234,75.90566476904755,74.23262222114256,75.46997619002562,19306800,XOM,Yahoo Finance
2022-04-14,76.5330581665039,77.08202338835737,75.13885602904101,75.52225746179319,24566400,XOM,Yahoo Finance
2022-04-18,77.16046142578125,77.45672651229268,76.46335693692443,77.11688990219729,19032300,XOM,Yahoo Finance
2022-04-19,76.47206115722656,77.25630192811637,76.04508156369315,76.68990544646928,20382600,XOM,Yahoo Finance
2022-04-20,76.64632415771484,77.11686856025882,76.07121876443617,76.65503978963584,20689400,XOM,Yahoo Finance
2022-04-21,75.83595275878906,78.24967120179062,75.62682410298854,77.50899530135354,29010900,XOM,Yahoo Finance
2022-04-22,74.18032836914062,76.78575062292249,74.06705174213775,75.51354088488591,23591600,XOM,Yahoo Finance
2022-04-25,71.67947387695312,72.02802600654698,69.0914831234233,71.77532587879341,37698300,XOM,Yahoo Finance
2022-04-26,71.70561981201172,73.82306635578894,71.60976780256703,72.08902784979047,28941500,XOM,Yahoo Finance
2022-04-27,73.75336456298828,74.48532485694258,71.69691387018001,72.66414307942799,32773000,XOM,Yahoo Finance
2022-04-28,75.98408508300781,76.80318173422033,73.25667698740368,73.96249035395398,33683800,XOM,Yahoo Finance
2022-04-29,74.28488159179688,76.80316033033529,73.80562163197334,76.80316033033529,34656500,XOM,Yahoo Finance
2022-05-02,75.29570770263672,75.84467295013646,73.74465068866255,74.07577828233457,36335200,XOM,Yahoo Finance
2022-05-03,76.84673309326172,77.36084228760045,75.04298312560547,75.16497536318003,33908100,XOM,Yahoo Finance
2022-05-04,79.9052734375,80.06212157362395,77.47413729969772,77.98824657205552,46188400,XOM,Yahoo Finance
2022-05-05,78.6940689086914,80.21026994824646,77.02102636305837,80.20155431521543,41013400,XOM,Yahoo Finance
2022-05-06,79.8965835571289,80.00986020827246,77.85755729997851,79.27790649673396,29619300,XOM,Yahoo Finance
2022-05-09,73.59651184082031,78.04053388862333,73.21310377499074,77.93597288745521,45851600,XOM,Yahoo Finance
2022-05-10,74.08448028564453,75.71395790365565,72.7774145973806,74.62473649676905,34483200,XOM,Yahoo Finance
2022-05-11,75.62682342529297,77.50028562193484,75.18241921862906,75.31312712036316,33020600,XOM,Yahoo Finance
2022-05-12,75.97016143798828,76.040580582824,73.41728106370485,75.66204997509047,29491500,XOM,Yahoo Finance
2022-05-13,78.22372436523438,78.30294841070683,76.0141619759475,76.90326987792952,25798400,XOM,Yahoo Finance
2022-05-16,80.06354522705078,80.97026284611069,78.32054926442964,78.32935417386697,26101200,XOM,Yahoo Finance
2022-05-17,81.08470916748047,81.38400896113146,80.21321108553215,80.75019644819193,23120700,XOM,Yahoo Finance
2022-05-18,79.7994613647461,81.79774604612878,79.07761323606682,81.4368253398783,25451200,XOM,Yahoo Finance
2022-05-19,80.2308120727539,81.25196674075552,78.34696425602688,78.34696425602688,24387400,XOM,Yahoo Finance
2022-05-20,80.8646240234375,82.38754426228012,79.57938260980812,80.92624495709856,28795000,XOM,Yahoo Finance
2022-05-23,82.6516342163086,83.42629830805079,81.47203161868902,81.56886546967901,27239300,XOM,Yahoo Finance
2022-05-24,83.10060119628906,83.44391881516734,81.26956941815247,81.709720900425,24293300,XOM,Yahoo Finance
2022-05-25,84.77317810058594,84.97564402120032,83.16222206494575,83.25905592825825,29947800,XOM,Yahoo Finance
2022-05-26,85.07246398925781,85.76790402301344,84.68512859927303,85.0372510705158,24314800,XOM,Yahoo Finance
2022-05-27,85.90874481201172,86.20805124870262,83.89285736225249,84.46504879454953,25588800,XOM,Yahoo Finance
2022-05-31,84.50908660888672,87.83663081952304,84.2537979371476,86.76266010261315,44888100,XOM,Yahoo Finance
2022-06-01,86.12883758544922,86.89470357138487,85.05487362577955,85.40698943357759,25815400,XOM,Yahoo Finance
2022-06-02,85.97918701171875,86.35771754665184,85.20452283807408,85.64467431049961,19089100,XOM,Yahoo Finance
2022-06-03,87.2292251586914,87.73100433987973,86.18166910630559,86.18166910630559,21038200,XOM,Yahoo Finance
2022-06-06,87.00914001464844,87.83662693359598,86.85949012561535,87.30844650889311,20682100,XOM,Yahoo Finance
2022-06-07,90.99691772460938,91.04973375206386,87.58133800407923,87.76620081634836,37810200,XOM,Yahoo Finance
2022-06-08,92.07089233398438,92.93359227396408,90.65361060916932,91.10256032686621,31613200,XOM,Yahoo Finance
2022-06-09,90.08141326904297,92.0532902325667,89.9317633615112,91.04094037564242,26607000,XOM,Yahoo Finance
2022-06-10,88.43522644042969,90.97930122407922,87.84542512323546,89.73807765679256,30950500,XOM,Yahoo Finance
2022-06-13,84.37702178955078,86.06720154871621,82.67803712188149,85.847125849361,33421000,XOM,Yahoo Finance
2022-06-14,84.59709930419922,86.85947727346999,83.86644635477894,85.75030056056661,31264000,XOM,Yahoo Finance
2022-06-15,83.53194427490234,85.01085346213405,82.1058511141573,84.50027615216848,29620800,XOM,Yahoo Finance
2022-06-16,80.45088195800781,81.98260713231791,79.47374519607426,81.34879468224965,35696700,XOM,Yahoo Finance
2022-06-17,75.81170654296875,80.41568806493761,75.40676791675094,80.07237038800992,64610200,XOM,Yahoo Finance
2022-06-21,80.53012084960938,81.45443496364075,77.92441807702292,77.97724082366675,35951500,XOM,Yahoo Finance
2022-06-22,77.34341430664062,79.01599118096844,77.05291273409448,77.06171764373539,29727200,XOM,Yahoo Finance
2022-06-23,75.0105972290039,78.39096331329708,73.52288341829623,78.04764577485332,35757200,XOM,Yahoo Finance
2022-06-24,76.49832916259766,77.81878361287433,75.53879543631705,76.54234028123302,26639000,XOM,Yahoo Finance
2022-06-27,78.37335968017578,79.26246741673506,77.1761472971388,77.29938915572988,25478700,XOM,Yahoo Finance
2022-06-28,80.54772186279297,82.07944715211278,79.53537210270245,80.21320915156963,33096900,XOM,Yahoo Finance
2022-06-29,77.5722885131836,82.04422182655117,77.25537895416527,81.85056084375343,25400900,XOM,Yahoo Finance
2022-06-30,75.38912200927734,77.11451447974065,74.53522732340728,75.8292733552989,39948100,XOM,Yahoo Finance
2022-07-01,77.07051849365234,77.36101333471834,74.5704548654044,76.35746860621946,26327900,XOM,Yahoo Finance
2022-07-05,74.65849304199219,76.32226512480531,73.07395171921615,76.00535551701437,34591100,XOM,Yahoo Finance
2022-07-06,73.3116226196289,75.02821726177233,71.31333804129532,73.73417095627008,33375700,XOM,Yahoo Finance
2022-07-07,75.65323638916016,76.37508452727106,75.08984304800913,75.1602621785192,23817400,XOM,Yahoo Finance
2022-07-08,75.77645874023438,76.85042911891871,74.76410928248227,76.54231779808096,17673800,XOM,Yahoo Finance
2022-07-11,75.38912200927734,75.81167025657572,74.26233563805042,74.97537866942884,15603800,XOM,Yahoo Finance
2022-07-12,74.38558197021484,74.86975116655093,72.94188600536519,73.75176291907559,21013000,XOM,Yahoo Finance
2022-07-13,74.68489074707031,75.97893701422274,73.32923026509685,73.3996493889685,19928600,XOM,Yahoo Finance
2022-07-14,73.1883773803711,73.33802725087965,71.03163811473391,72.05278591393196,26343000,XOM,Yahoo Finance
2022-07-15,74.42080688476562,74.7201066426278,72.9771106871501,74.6496875159519,17243700,XOM,Yahoo Finance
2022-07-18,75.79407501220703,77.41383576935836,75.48597035399771,76.21662334073541,19395800,XOM,Yahoo Finance
2022-07-19,77.70433044433594,77.92440615918655,75.92612162346123,76.07577149767697,18248900,XOM,Yahoo Finance
2022-07-20,78.55824279785156,78.9191702743982,76.80644159781275,77.09694321803136,16584400,XOM,Yahoo Finance
2022-07-21,77.24658966064453,77.29060749791992,75.01061919387071,76.5247414561096,21375700,XOM,Yahoo Finance
2022-07-22,76.65678405761719,77.88040464571989,76.26064369234982,77.07052752712417,15479500,XOM,Yahoo Finance
2022-07-25,79.20964813232422,79.3416881781041,76.95606841913953,77.60749732048103,17536400,XOM,Yahoo Finance
2022-07-26,78.90155792236328,80.35405926070464,78.34696943296565,80.22201246336833,15141200,XOM,Yahoo Finance
2022-07-27,80.60934448242188,80.98787503656602,78.69908860702927,79.47375281998944,18047000,XOM,Yahoo Finance
2022-07-28,81.55126190185547,82.08824721989112,80.11637056130515,81.14632336494272,20353100,XOM,Yahoo Finance
2022-07-29,85.3277587890625,85.84713426670059,82.83650001621027,83.14460468228185,29825800,XOM,Yahoo Finance
2022-08-01,83.17101287841797,83.93687202876539,82.07063436016941,83.44390460176682,20793200,XOM,Yahoo Finance
2022-08-02,82.81009674072266,83.80483663841441,82.59002100720143,83.35588697767953,16722500,XOM,Yahoo Finance
2022-08-03,80.12516021728516,83.1181911670486,79.92269432849123,83.1181911670486,23580800,XOM,Yahoo Finance
2022-08-04,76.75361633300781,79.5265652516015,76.08458421071029,79.50015723769923,31821500,XOM,Yahoo Finance
2022-08-05,77.86280059814453,78.95438119493454,75.95254462803072,76.02297048256798,17408000,XOM,Yahoo Finance
2022-08-08,78.30294036865234,78.87513859761962,77.6603230118904,78.00364060603513,14458500,XOM,Yahoo Finance
2022-08-09,79.74664306640625,80.64455585954464,79.18324970122003,79.27128537142556,19083400,XOM,Yahoo Finance
2022-08-10,80.50369262695312,80.80299908717926,78.5142130294864,79.82586239025791,18302000,XOM,Yahoo Finance
2022-08-11,82.83251953125,83.81915055204492,81.27702102945706,81.63255811900436,18797900,XOM,Yahoo Finance
2022-08-12,83.552490234375,83.57026437612528,81.87255240941143,82.20143167399107,15058200,XOM,Yahoo Finance
2022-08-15,82.05919647216797,82.42363073532393,79.69484272666018,80.46814320853962,20755200,XOM,Yahoo Finance
2022-08-16,81.29478454589844,82.56584914106057,81.14368062444703,81.80143229186184,14038200,XOM,Yahoo Finance
2022-08-17,81.95252990722656,82.85027646921675,80.81479518148218,81.12589346095388,13678000,XOM,Yahoo Finance
2022-08-18,83.89024353027344,84.71688004600611,82.74361824835815,82.79695423034488,17770400,XOM,Yahoo Finance
2022-08-19,83.62358856201172,84.61910311397077,83.37470992402194,83.69469868184716,16128600,XOM,Yahoo Finance
2022-08-22,83.56138610839844,83.98803335239224,81.65034362828796,83.03695734342129,16019900,XOM,Yahoo Finance
2022-08-23,87.10790252685547,87.47233680271952,84.84131663628708,84.93020767625778,23764700,XOM,Yahoo Finance
2022-08-24,87.6234359741211,87.97008931064032,86.53903044698552,87.11678826832886,17050300,XOM,Yahoo Finance
2022-08-25,88.07675170898438,88.76117473478749,87.19678602867168,87.92564779264026,15305700,XOM,Yahoo Finance
2022-08-26,86.99236297607422,88.80563052624066,86.5923735977145,87.7923281699237,15531400,XOM,Yahoo Finance
2022-08-29,88.99227142333984,90.27221954203007,87.2323334356696,87.26788849194344,23059200,XOM,Yahoo Finance
2022-08-30,85.6057357788086,87.65899814806879,85.17019815321044,87.42789364448359,17086800,XOM,Yahoo Finance
2022-08-31,84.96576690673828,86.07683723524842,83.18805438112206,83.57915330681686,18340900,XOM,Yahoo Finance
2022-09-01,83.43692016601562,84.50354471742048,82.03252597423354,83.92578692647889,16423000,XOM,Yahoo Finance
2022-09-02,84.96576690673828,86.03239849096907,84.53911969819404,85.64129956527427,18206800,XOM,Yahoo Finance
2022-09-06,84.39688873291016,85.85461227644696,84.00579663827162,85.47241064211032,19201500,XOM,Yahoo Finance
2022-09-07,83.67693328857422,84.07691591936086,82.0414409174767,82.83252249849777,16274700,XOM,Yahoo Finance
2022-09-08,84.36133575439453,84.81464748302172,83.30359482473001,84.13912172926729,18759200,XOM,Yahoo Finance
2022-09-09,85.77462005615234,86.21904813934485,84.72576950856067,85.79239419564892,17158000,XOM,Yahoo Finance
2022-09-12,86.76124572753906,88.16564001354381,86.1123777812548,86.79680078582913,16118900,XOM,Yahoo Finance
2022-09-13,84.73465728759766,86.912352113754,84.36133933707386,85.87239205953733,18229100,XOM,Yahoo Finance
2022-09-14,86.81458282470703,87.60566429470894,85.46352439390303,85.49907945542873,22655700,XOM,Yahoo Finance
2022-09-15,84.29022979736328,85.81017299044967,83.59692308979064,85.5257392955113,21092300,XOM,Yahoo Finance
2022-09-16,82.85028839111328,84.74354971984722,81.77477316649998,84.50356152155949,37874700,XOM,Yahoo Finance
2022-09-19,82.84140014648438,83.09916927387383,80.88591910058277,80.8948095619231,15342100,XOM,Yahoo Finance
2022-09-20,82.1658706665039,82.60140831295594,81.45478298208712,82.42363978256911,14712500,XOM,Yahoo Finance
2022-09-21,80.84146118164062,83.44580987741747,80.77035784612379,83.17026665102549,17332400,XOM,Yahoo Finance
2022-09-22,80.50369262695312,82.3614053081761,80.45924711163144,81.95252555523055,16139400,XOM,Yahoo Finance
2022-09-23,76.21943664550781,77.77493535255898,75.41946452559425,77.77493535255898,27738800,XOM,Yahoo Finance
2022-09-26,74.6461410522461,76.63717689187334,74.56614047390991,75.46388706727087,22043400,XOM,Yahoo Finance
2022-09-27,76.21053314208984,77.29493885447994,75.38389655653306,76.09498427065493,17307300,XOM,Yahoo Finance
2022-09-28,78.9837646484375,79.37486355726107,76.3705251784525,76.5483004922063,19543300,XOM,Yahoo Finance
2022-09-29,78.82376861572266,79.42819110703233,77.44603878391197,78.37934051274304,17896000,XOM,Yahoo Finance
2022-09-30,77.60603332519531,79.14375754836675,77.60603332519531,78.37045020634162,21357600,XOM,Yahoo Finance
2022-10-03,81.70366668701172,82.09476561575684,79.74818560615647,80.03261934121605,23881300,XOM,Yahoo Finance
2022-10-04,84.68133544921875,84.7613360413673,82.40586552534913,82.8769582722657,22133700,XOM,Yahoo Finance
2022-10-05,88.1034164428711,88.87671688666549,85.02797524246456,85.10796903398798,34857700,XOM,Yahoo Finance
2022-10-06,90.71665954589844,90.8233247287974,87.4012297926442,87.52566911530907,29124700,XOM,Yahoo Finance
2022-10-07,89.80113983154297,91.83662132134155,89.045613425986,90.83221626750084,24507600,XOM,Yahoo Finance
2022-10-10,87.85454559326172,90.6899991071719,87.74788718690283,90.21001593425252,16786100,XOM,Yahoo Finance
2022-10-11,87.10790252685547,88.67229124654753,85.99683234156394,86.41459581626304,17804100,XOM,Yahoo Finance
2022-10-12,87.4901123046875,87.9167662463165,86.4234876227665,86.66347580269671,12635800,XOM,Yahoo Finance
2022-10-13,90.54779052734375,91.06332200926235,86.57460192150779,86.70793171809034,22019100,XOM,Yahoo Finance
2022-10-14,88.16565704345703,90.8766646427465,88.03232724447403,89.88114994406878,15222000,XOM,Yahoo Finance
2022-10-17,89.43669891357422,90.6366532344645,89.33003374539797,89.83668142672647,14283200,XOM,Yahoo Finance
2022-10-18,89.59668731689453,90.97441004502573,88.20118367119963,90.25443885665673,14065400,XOM,Yahoo Finance
2022-10-19,92.25439453125,92.43216307547804,89.97892461424172,89.99669875609041,20921700,XOM,Yahoo Finance
2022-10-20,92.3788070678711,93.32988274458236,91.91660491810953,92.72546037555058,17649000,XOM,Yahoo Finance
2022-10-21,94.09432220458984,94.57430538845009,92.36105524740142,92.84103164982673,22814100,XOM,Yahoo Finance
2022-10-24,94.75205993652344,95.71202616253133,93.43655669178725,93.91653980479119,17024200,XOM,Yahoo Finance
2022-10-25,94.11209106445312,95.40093661030069,93.3921197197816,94.58319054210162,15719800,XOM,Yahoo Finance
2022-10-26,95.23204803466797,95.84536095251728,94.21875255909434,94.44985705851259,17383800,XOM,Yahoo Finance
2022-10-27,95.59647369384766,97.40085044323934,95.48091806384106,96.3608904617821,18214000,XOM,Yahoo Finance
2022-10-28,98.39636993408203,98.84968845483293,96.103126294581,97.29419024226158,28169400,XOM,Yahoo Finance
2022-10-31,98.49414825439453,100.36075160293652,97.276419663536,97.32974886271688,26401800,XOM,Yahoo Finance
2022-11-01,99.47189331054688,100.05853483322804,98.35193268178483,99.88076631882385,22213100,XOM,Yahoo Finance
2022-11-02,97.42752075195312,99.64077061231134,97.1608612009265,99.17856840949051,20654200,XOM,Yahoo Finance
2022-11-03,98.75192260742188,99.39190015738275,96.27201299204083,96.51200796399348,17103700,XOM,Yahoo Finance
2022-11-04,99.82745361328125,100.88519483046181,98.48528541931587,100.44076665940251,17541500,XOM,Yahoo Finance
2022-11-07,101.0096206665039,101.32071898835103,99.66744587060943,99.91633130952194,16008000,XOM,Yahoo Finance
2022-11-08,101.32958984375,101.91623809267031,100.08519001569795,100.86738768092503,14661000,XOM,Yahoo Finance
2022-11-09,96.79643249511719,100.68961984616162,96.50310834897051,100.52962547384834,19522800,XOM,Yahoo Finance
2022-11-10,98.21861267089844,98.39638120297772,95.61426366547151,97.9430694117451,20146700,XOM,Yahoo Finance
2022-11-11,101.28515625,101.77402984830795,99.9874270761867,100.06742765656178,20518900,XOM,Yahoo Finance
2022-11-14,101.58084106445312,102.71877282793812,100.79234645413952,100.91778753559373,20858300,XOM,Yahoo Finance
2022-11-15,102.26181030273438,102.62021634097694,101.13284051090618,101.96613164450885,19373800,XOM,Yahoo Finance
2022-11-16,101.16868591308594,102.37830035982903,100.2278708789375,101.64357102776066,13591000,XOM,Yahoo Finance
2022-11-17,101.30309295654297,101.42853406294371,99.23330786490317,99.717155062175,12425900,XOM,Yahoo Finance
2022-11-18,100.42498779296875,100.78339382167411,98.21183791444153,99.36769376810246,15415000,XOM,Yahoo Finance
2022-11-21,99.430419921875,99.63649878569301,96.3033409878945,98.55232544379207,20973000,XOM,Yahoo Finance
2022-11-22,102.30660247802734,102.56644665655092,99.84257063302286,100.54145857165999,17719100,XOM,Yahoo Finance
2022-11-23,101.79589080810547,102.10053150787778,100.44291121340491,100.64003488315257,11546700,XOM,Yahoo Finance
2022-11-25,101.4374771118164,102.691894777096,101.30307399838888,102.0378032709628,7136000,XOM,Yahoo Finance
2022-11-28,98.39102935791016,99.8694498312985,98.22079180630179,99.15264466931004,23015500,XOM,Yahoo Finance
2022-11-29,99.04512023925781,100.1740967369153,98.37311155856122,99.10784077601512,14453200,XOM,Yahoo Finance
2022-11-30,99.76193237304688,100.26370353821827,98.36415640698475,99.94113880204604,23158100,XOM,Yahoo Finance
2022-12-01,99.27809143066406,100.41602319396995,98.72256175857841,100.03073791927088,14398300,XOM,Yahoo Finance
2022-12-02,98.43584442138672,100.09346467413253,97.84447342703027,98.12224169833102,15248400,XOM,Yahoo Finance
2022-12-05,95.73885345458984,99.7798683330789,94.92348632249349,99.18849730089786,19287700,XOM,Yahoo Finance
2022-12-06,93.07769012451172,95.90909029230929,92.42360543143707,94.88763753203462,21197000,XOM,Yahoo Finance
2022-12-07,92.87161254882812,93.94682383678068,91.72471868540497,92.98809160694788,20061700,XOM,Yahoo Finance
2022-12-08,93.56153106689453,95.6940430826709,92.92536364145676,95.22811321534745,21128800,XOM,Yahoo Finance
2022-12-09,92.7730484008789,94.93243295382467,92.5580075158613,93.71385654534747,21298200,XOM,Yahoo Finance
2022-12-12,95.0578842163086,95.19228734734324,92.8178548191552,93.03290256322151,20413200,XOM,Yahoo Finance
2022-12-13,96.09724426269531,97.25310004897533,95.89115858649495,96.59005337794005,24305300,XOM,Yahoo Finance
2022-12-14,95.389404296875,97.0380693715755,94.75323681329806,96.76030109743078,17597300,XOM,Yahoo Finance
2022-12-15,94.4754867553711,95.12957154379777,92.916421295229,94.37692491009679,15365100,XOM,Yahoo Finance
2022-12-16,93.81240844726562,94.6009030022636,92.40567055876556,92.90744168540768,54596600,XOM,Yahoo Finance
2022-12-19,94.23355102539062,95.15644200394749,93.52570094571426,94.31419563498764,13611100,XOM,Yahoo Finance
2022-12-20,95.5954818725586,96.33021112711197,94.14394058799044,94.23354038273575,14680000,XOM,Yahoo Finance
2022-12-21,96.8230209350586,97.29790603650967,96.01661588370293,97.02910663140001,13565400,XOM,Yahoo Finance
2022-12-22,94.86972045898438,96.93951222445571,93.27482065741891,96.67070596836008,13213000,XOM,Yahoo Finance
2022-12-23,97.3785400390625,97.43229854702497,95.7836404999337,95.82843697789379,11539400,XOM,Yahoo Finance
2022-12-27,98.73152923583984,98.98241141254955,97.51295280379841,97.90719329461656,11962100,XOM,Yahoo Finance
2022-12-28,97.10973358154297,98.56127481709127,96.67965184687927,98.48063705535155,10702100,XOM,Yahoo Finance
2022-12-29,97.844482421875,98.31041236984211,96.76030900191341,96.76030900191341,10534000,XOM,Yahoo Finance
2022-12-30,98.83009338378906,99.00929298963108,97.31583142112497,97.31583142112497,11799600,XOM,Yahoo Finance
2023-01-03,95.43419647216797,98.5791922346614,94.52026082116703,98.36415136690715,15146200,XOM,Yahoo Finance
2023-01-04,95.71196746826172,96.01661499446325,93.86618559336834,93.90202688092302,18058400,XOM,Yahoo Finance
2023-01-05,97.85344696044922,98.51649377228196,95.25501139706901,95.28189065705814,15946600,XOM,Yahoo Finance
2023-01-06,99.03617095947266,100.34434720598856,98.26560035952092,98.63296843355621,16348100,XOM,Yahoo Finance
2023-01-09,97.19039154052734,100.03074702826883,96.59902052903382,100.03074702826883,17964600,XOM,Yahoo Finance
2023-01-10,98.64192199707031,98.85696972096063,96.77822290887347,98.37312259624726,15104600,XOM,Yahoo Finance
2023-01-11,99.78883361816406,99.86050936462199,97.74592103349829,99.44834476937278,16710400,XOM,Yahoo Finance
2023-01-12,101.4464340209961,101.91235704319378,100.1203338506972,100.19201641904328,15357300,XOM,Yahoo Finance
2023-01-13,101.38372802734375,101.68836873247986,100.49667833388789,101.34788673802886,12011400,XOM,Yahoo Finance
2023-01-17,101.18659210205078,102.2170068279995,100.95362716772581,101.61668068572565,16542200,XOM,Yahoo Finance
2023-01-18,99.10785675048828,102.25285979715566,98.91969510988794,101.48228917220553,16399700,XOM,Yahoo Finance
2023-01-19,99.74401092529297,100.46977813294049,98.18495265715066,98.62399642656482,12928000,XOM,Yahoo Finance
2023-01-20,101.56291198730469,101.6435565848428,99.10784215378403,99.7798508438227,16515600,XOM,Yahoo Finance
2023-01-23,101.0342788696289,102.67397504732993,100.9267550071458,101.82276668642517,16584400,XOM,Yahoo Finance
2023-01-24,101.97509002685547,102.16325166470834,93.96475002728593,97.80864106463495,13583000,XOM,Yahoo Finance
2023-01-25,101.4374771118164,101.83172442159676,99.80673619776081,101.45540117282077,11914700,XOM,Yahoo Finance
2023-01-26,105.51434326171875,105.53226048847075,102.44997794907518,102.79046678160613,21019700,XOM,Yahoo Finance
2023-01-27,103.5879135131836,105.43369543352269,103.39078984479266,104.78856591370757,15179200,XOM,Yahoo Finance
2023-01-30,101.75109100341797,103.48039393500036,101.38372974476451,103.12198787180711,18672100,XOM,Yahoo Finance
2023-01-31,103.94631958007812,104.2957635973692,98.94657263664548,100.44291054002288,27861800,XOM,Yahoo Finance
2023-02-01,102.80836486816406,105.17383484860589,101.55394731222655,103.78502102698192,19464900,XOM,Yahoo Finance
2023-02-02,99.59170532226562,103.10406966905808,98.40897011014054,102.90694599436605,24562100,XOM,Yahoo Finance
2023-02-03,100.28162384033203,102.24389157292254,99.95905909426163,100.26370661489545,20226600,XOM,Yahoo Finance
