Date,Close,High,Low,Open,Volume,Ticker,Source
,QCOM,QCOM,QCOM,QCOM,QCOM,,
2021-04-01,124.31075286865234,124.88814462305547,120.530649185074,121.34260160760469,14069600,QCOM,Yahoo Finance
2021-04-05,126.6023178100586,126.75568602734012,124.70774333096446,125.43850344640946,12562800,QCOM,Yahoo Finance
2021-04-06,124.55432891845703,126.51204781217608,124.17541691639241,126.16923053379587,9100000,QCOM,Yahoo Finance
2021-04-07,125.79032897949219,126.25946411496984,123.95891373392517,124.79794414480074,6958500,QCOM,Yahoo Finance
2021-04-08,126.611328125,126.63839229336267,125.23100047407142,126.30459170615099,7304900,QCOM,Yahoo Finance
2021-04-09,126.81883239746094,126.91805849932639,125.29415341047284,126.21436262319456,6033200,QCOM,Yahoo Finance
2021-04-12,123.99500274658203,126.20532996522363,122.74097935400619,125.27609030283102,10355500,QCOM,Yahoo Finance
2021-04-13,123.86869049072266,125.19488948694277,122.47031580747165,124.84304161648262,9225200,QCOM,Yahoo Finance
2021-04-14,121.5681381225586,124.35585687285833,120.81031407189343,123.67020850789048,9967800,QCOM,Yahoo Finance
2021-04-15,124.35588073730469,124.49121533624765,122.30795204781752,122.69588094601838,11733200,QCOM,Yahoo Finance
2021-04-16,124.68968963623047,125.41141906805488,123.28228420551727,124.1573955960162,6583900,QCOM,Yahoo Finance
2021-04-19,122.01922607421875,123.64314459034978,120.97269927870049,123.50781001711124,8728900,QCOM,Yahoo Finance
2021-04-20,120.3502197265625,121.59522646171341,119.79989205903566,121.38772992789066,7473700,QCOM,Yahoo Finance
2021-04-21,122.86730194091797,123.02968694749643,119.53827164498236,119.82697445593213,7237900,QCOM,Yahoo Finance
2021-04-22,119.9623031616211,122.65981344313573,119.51121531451147,122.12751932130382,8345100,QCOM,Yahoo Finance
2021-04-23,122.1816635131836,122.79515022322771,120.47655178051905,120.65699795566229,7666600,QCOM,Yahoo Finance
2021-04-26,125.36631774902344,126.02490203164034,121.90195325039076,122.09141616884263,9715400,QCOM,Yahoo Finance
2021-04-27,124.50926208496094,125.7452521418487,123.58002222507302,125.1407960811717,9284500,QCOM,Yahoo Finance
2021-04-28,123.21011352539062,124.74380910826106,122.47032301436876,124.653586052637,13118100,QCOM,Yahoo Finance
2021-04-29,128.722412109375,131.08612161778277,126.90904405128683,130.82448297641065,20502100,QCOM,Yahoo Finance
2021-04-30,125.22196197509766,128.19011330878908,124.73477949677148,127.26990421169411,11374600,QCOM,Yahoo Finance
2021-05-03,123.98597717285156,126.08804782142809,123.480761075806,126.03391949190267,7920300,QCOM,Yahoo Finance
2021-05-04,120.99976348876953,122.69585769142205,119.46606802084766,122.69585769142205,11996300,QCOM,Yahoo Finance
2021-05-05,121.47792053222656,123.10183911812194,120.99075183951048,122.76803860211473,6285500,QCOM,Yahoo Finance
2021-05-06,122.69588470458984,123.18305348382957,120.07958090483204,121.33360446991847,8352500,QCOM,Yahoo Finance
2021-05-07,124.36491394042969,125.12273815259255,122.95750841856055,123.54393082753288,6893700,QCOM,Yahoo Finance
2021-05-10,116.32650756835938,123.30933691169835,116.21825091686736,122.71391156238708,19537200,QCOM,Yahoo Finance
2021-05-11,115.81227111816406,115.98368667549244,112.56444051001233,112.99748780319074,11948000,QCOM,Yahoo Finance
2021-05-12,112.42911529541016,114.69357088504577,111.5810681076907,113.7011791939364,13529600,QCOM,Yahoo Finance
2021-05-13,114.675537109375,115.91151323356914,113.55684133123441,114.6845607923186,10633000,QCOM,Yahoo Finance
2021-05-14,117.41815185546875,118.56391875146659,115.30706420100283,116.04685481977377,9391100,QCOM,Yahoo Finance
2021-05-17,117.10238647460938,117.1294506392041,115.21683603889096,116.64226814428676,5917400,QCOM,Yahoo Finance
2021-05-18,116.29944610595703,118.40151665656997,116.19117568584576,117.86020585433026,8651100,QCOM,Yahoo Finance
2021-05-19,117.87824249267578,118.03161066059707,114.08007795568102,114.74769271554807,8112900,QCOM,Yahoo Finance
2021-05-20,119.6645736694336,120.2419655155086,118.60001304571394,118.66315818072923,9208400,QCOM,Yahoo Finance
2021-05-21,118.5999984741211,119.7096704957179,117.72488712907389,119.21347121253045,8674000,QCOM,Yahoo Finance
2021-05-24,119.90815734863281,120.89152540816198,118.48271830755901,118.48271830755901,8229300,QCOM,Yahoo Finance
2021-05-25,120.66597747802734,121.16217677414888,119.80891347532987,120.47651455910598,7271400,QCOM,Yahoo Finance
2021-05-26,120.07054901123047,121.36066729599136,119.28566063319951,120.7742448879701,6663300,QCOM,Yahoo Finance
2021-05-27,120.56674194335938,121.46891750826512,119.72772527572823,119.74575887542956,7379300,QCOM,Yahoo Finance
2021-05-28,121.37870025634766,122.3710989316978,120.84641995143589,121.02685231983394,7042200,QCOM,Yahoo Finance
2021-06-01,120.83739471435547,122.75903303058975,120.46749943699564,121.88392165054638,7059600,QCOM,Yahoo Finance
2021-06-02,121.34516143798828,122.17031973767413,120.12100436425207,120.76480964762285,6026000,QCOM,Yahoo Finance
2021-06-03,119.495361328125,120.95527638696993,119.16892026414872,120.28425480092079,6644000,QCOM,Yahoo Finance
2021-06-04,121.81668853759766,122.46050772086771,119.87618201514864,120.17542074796293,7416700,QCOM,Yahoo Finance
2021-06-07,120.89180755615234,121.29985542203232,120.2751905155996,121.2363742376487,5563300,QCOM,Yahoo Finance
2021-06-08,121.68977355957031,122.76884308954887,120.6016412181062,121.5628250170054,9657900,QCOM,Yahoo Finance
2021-06-09,120.50188446044922,122.7325673272402,120.41120100807109,122.5058725326471,6717200,QCOM,Yahoo Finance
2021-06-10,121.7078857421875,122.50585573738812,120.2207686469911,120.64695590930503,5522300,QCOM,Yahoo Finance
2021-06-11,122.07060241699219,122.0978046840652,121.19102555136111,121.32705072307762,6529900,QCOM,Yahoo Finance
2021-06-14,124.50984191894531,124.50984191894531,122.22475460427046,122.59653737364705,7912600,QCOM,Yahoo Finance
2021-06-15,122.94112396240234,124.57332926797989,122.62374571207947,124.35569728178542,5723600,QCOM,Yahoo Finance
2021-06-16,122.36985778808594,124.27409975957615,121.20011863624141,123.74816613091357,7404700,QCOM,Yahoo Finance
2021-06-17,122.73257446289062,123.88417412420375,121.59002377644835,121.7895163141969,6618300,QCOM,Yahoo Finance
2021-06-18,120.60160827636719,122.034320771892,119.91246121015952,122.00711850851206,12753600,QCOM,Yahoo Finance
2021-06-21,121.47215270996094,122.50588048697144,120.29333693426575,120.64698028333899,6371400,QCOM,Yahoo Finance
2021-06-22,122.48773193359375,122.69628726849751,120.86458947107398,121.70790129400568,5976400,QCOM,Yahoo Finance
2021-06-23,122.8866958618164,123.53050121345484,122.24287667382826,122.31542065531634,6613800,QCOM,Yahoo Finance
2021-06-24,125.06298828125,125.59798469997972,123.63935210167311,123.8841725287409,7941700,QCOM,Yahoo Finance
2021-06-25,124.81816101074219,126.46850592398572,124.20155774844478,125.543587194186,7949200,QCOM,Yahoo Finance
2021-06-28,126.69518280029297,127.10323064683614,125.1173821124608,125.34407689791276,6645500,QCOM,Yahoo Finance
2021-06-29,129.32484436035156,129.62408315505712,126.26900290090325,126.61358342262827,6885400,QCOM,Yahoo Finance
2021-06-30,129.60592651367188,130.2406829350828,128.61754064291011,129.08000682630095,6449700,QCOM,Yahoo Finance
2021-07-01,127.67452239990234,129.68757346124556,127.26647450073351,129.58782718932844,6094100,QCOM,Yahoo Finance
2021-07-02,129.28860473632812,129.37927437186664,128.0825865091887,128.7536082266787,5399100,QCOM,Yahoo Finance
2021-07-06,128.0281524658203,129.83263414813905,126.65890707198625,129.6694205399573,7095200,QCOM,Yahoo Finance
2021-07-07,126.921875,129.08907655131475,126.09670267704152,128.98026748414708,5034900,QCOM,Yahoo Finance
2021-07-08,125.39851379394531,125.92444749228267,122.95928889553191,124.88165674463347,7501100,QCOM,Yahoo Finance
2021-07-09,128.24575805664062,128.5177945466671,124.96322222967987,125.0357662161103,7356800,QCOM,Yahoo Finance
2021-07-12,129.18881225585938,129.68754350022581,128.03719898911328,128.21855203169645,6786500,QCOM,Yahoo Finance
2021-07-13,128.01907348632812,129.3611165876791,127.32992631486404,129.1616240681905,5657600,QCOM,Yahoo Finance
2021-07-14,130.34950256347656,132.69805723676538,129.21602862814197,130.12280777640964,11305700,QCOM,Yahoo Finance
2021-07-15,128.27297973632812,130.70314112384554,127.60195820993016,130.6850016673615,6667400,QCOM,Yahoo Finance
2021-07-16,126.68611907958984,129.2250895893252,126.52289164033455,128.6447514961926,5914300,QCOM,Yahoo Finance
2021-07-19,125.85188293457031,125.95162920307942,124.05646393775929,125.42570942696189,9371300,QCOM,Yahoo Finance
2021-07-20,126.5410385131836,127.3299319794881,124.41010188582361,126.06044665022196,6020400,QCOM,Yahoo Finance
2021-07-21,128.9168243408203,128.96216607763532,126.6317364016272,126.6317364016272,6161900,QCOM,Yahoo Finance
2021-07-22,129.16163635253906,129.5334191593413,128.30926165844738,128.76265127561504,3862600,QCOM,Yahoo Finance
2021-07-23,131.37416076660156,131.4739070213069,128.7898347905505,130.07745945543226,6310400,QCOM,Yahoo Finance
2021-07-26,130.1228485107422,130.9208188386511,128.98031140734582,130.53089648792977,6253900,QCOM,Yahoo Finance
2021-07-27,127.79241180419922,129.66945176845184,125.32598461189656,129.20699926421173,7575800,QCOM,Yahoo Finance
2021-07-28,129.16163635253906,129.5878236995849,127.07604134629722,128.10070630872912,9303400,QCOM,Yahoo Finance
2021-07-29,136.91461181640625,137.39520373965036,132.7615609520848,132.84316776855553,19446900,QCOM,Yahoo Finance
2021-07-30,135.83554077148438,136.3886766933135,134.52977637658586,135.291467661492,8404800,QCOM,Yahoo Finance
2021-08-02,134.983154296875,138.08433754718376,134.39375334254586,136.0168820469779,10823800,QCOM,Yahoo Finance
2021-08-03,134.157958984375,135.6360132778752,132.8975366460765,135.02847296883135,6223400,QCOM,Yahoo Finance
2021-08-04,134.40281677246094,135.29145653174754,133.59578382205362,134.22146369616715,5556400,QCOM,Yahoo Finance
2021-08-05,133.1424102783203,133.72274849429672,131.09309397985618,133.51419312321187,7169200,QCOM,Yahoo Finance
2021-08-06,132.64364624023438,134.4118627259511,132.31720520930583,132.50763490916043,5733300,QCOM,Yahoo Finance
2021-08-09,133.22398376464844,133.9494098122073,132.16305387758842,133.10609805396922,4966600,QCOM,Yahoo Finance
2021-08-10,132.27188110351562,133.74993566767952,129.12535608632368,133.58672204865312,4197100,QCOM,Yahoo Finance
2021-08-11,133.00633239746094,133.1060786374044,130.93887745713195,132.44413386487906,6216000,QCOM,Yahoo Finance
2021-08-12,133.43255615234375,134.20332402078805,132.74340892899968,133.98569202777543,5777700,QCOM,Yahoo Finance
2021-08-13,134.78366088867188,135.39120129751183,133.23306235539928,133.29654354139208,5764000,QCOM,Yahoo Finance
2021-08-16,134.32119750976562,135.1826349195562,133.04263561045616,134.56601791370454,4410800,QCOM,Yahoo Finance
2021-08-17,130.94798278808594,133.29653750919005,130.1862916087579,133.25119578358317,7256800,QCOM,Yahoo Finance
2021-08-18,128.9258575439453,131.17467987902498,128.7445044746911,130.43111430782469,6546500,QCOM,Yahoo Finance
2021-08-19,127.50225067138672,128.26394203879926,126.0060702113724,127.53851575901594,8661000,QCOM,Yahoo Finance
2021-08-20,128.84422302246094,128.99837378998515,127.22109472271235,127.50219399504176,6141000,QCOM,Yahoo Finance
2021-08-23,130.70310974121094,131.12929692997318,129.07998160256707,129.3520042027575,6936900,QCOM,Yahoo Finance
2021-08-24,130.9932861328125,132.01793688227562,130.4310738054486,131.1111579812316,7066800,QCOM,Yahoo Finance
2021-08-25,130.45828247070312,131.87285541196763,130.09557642701688,130.99329256421103,5721600,QCOM,Yahoo Finance
2021-08-26,129.10720825195312,130.3585539582619,128.41804730435499,129.84169708391383,6825100,QCOM,Yahoo Finance
2021-08-27,131.3469696044922,131.4376392205752,128.69009941528486,128.94399647848084,6274500,QCOM,Yahoo Finance
2021-08-30,132.33534240722656,134.0763565970176,131.99076192591815,132.0179641916687,5263600,QCOM,Yahoo Finance
2021-08-31,133.01544189453125,133.77713309512237,131.08399778784795,133.11518815911003,7820500,QCOM,Yahoo Finance
2021-09-01,133.41629028320312,134.91945248885142,133.2067636366434,133.77158064075772,6451400,QCOM,Yahoo Finance
2021-09-02,132.2046356201172,133.81711341614928,131.64892371870448,133.64402077296967,6006700,QCOM,Yahoo Finance
2021-09-03,131.75823974609375,132.997203172934,131.39383056126482,132.20462188392426,5505800,QCOM,Yahoo Finance
2021-09-07,130.9565887451172,131.87669612088442,130.3826528122762,131.80381426427027,6361200,QCOM,Yahoo Finance
2021-09-08,129.83609008789062,130.8381845737899,128.89775855343777,130.60132891002374,5981300,QCOM,Yahoo Finance
2021-09-09,128.97970581054688,130.76526251345484,128.86127106466307,129.79049729213904,6190800,QCOM,Yahoo Finance
2021-09-10,129.98178100585938,133.00631483755828,129.85424125999194,130.3917430968809,6263300,QCOM,Yahoo Finance
2021-09-13,130.64683532714844,131.8493510624639,129.3896477804536,131.2025472527811,4312800,QCOM,Yahoo Finance
2021-09-14,128.578857421875,131.92223402201668,128.10513235813218,131.6124965922119,6442100,QCOM,Yahoo Finance
2021-09-15,125.93696594238281,128.45132734571587,125.28104315876683,128.27823468048496,11289100,QCOM,Yahoo Finance
2021-09-16,126.08269500732422,126.59286790015744,125.09882489454938,125.09882489454938,6719900,QCOM,Yahoo Finance
2021-09-17,121.70991516113281,125.71831979724999,121.29084797879341,125.54522713282267,14550500,QCOM,Yahoo Finance
2021-09-20,120.94466400146484,121.27262539541512,118.98601455754586,119.76947711527193,9647100,QCOM,Yahoo Finance
2021-09-21,120.0245132446289,121.99228089663113,119.59634119347692,121.70075358487347,6175300,QCOM,Yahoo Finance
2021-09-22,121.17239379882812,121.60968484961548,120.23406267446394,120.78977455498166,5163000,QCOM,Yahoo Finance
2021-09-23,121.99232482910156,123.13107773677193,121.36373099994074,121.8465611207296,5918900,QCOM,Yahoo Finance
2021-09-24,121.96497344970703,122.57534322791473,120.98108945025903,121.2634978953174,4554600,QCOM,Yahoo Finance
2021-09-27,121.60054779052734,122.11070670621503,120.2704926033113,120.64399287321899,4319500,QCOM,Yahoo Finance
2021-09-28,118.33920288085938,120.92646018890277,118.1570051861278,120.02456283391084,8851700,QCOM,Yahoo Finance
2021-09-29,117.77436065673828,119.75123371820952,117.4190703627557,118.96777128778768,7037200,QCOM,Yahoo Finance
2021-09-30,117.5010757446289,119.41418618351138,117.24599620621687,118.7491583798509,6976800,QCOM,Yahoo Finance
2021-10-01,117.2551040649414,118.4485147715324,115.21445404935334,118.24809316728755,6863700,QCOM,Yahoo Finance
2021-10-04,115.40575408935547,118.23896441707352,114.71339050054978,117.44639698487264,8470300,QCOM,Yahoo Finance
2021-10-05,116.18011474609375,117.30976252983524,114.50387395792848,114.90471021791835,9244300,QCOM,Yahoo Finance
2021-10-06,116.66294860839844,116.85426520167024,114.85005603509082,115.28734018337592,8513700,QCOM,Yahoo Finance
2021-10-07,116.46250915527344,119.08619974225736,116.23475862239745,117.7561305139143,8010600,QCOM,Yahoo Finance
2021-10-08,115.2873306274414,117.1457689900226,114.97758626674775,117.1457689900226,6920500,QCOM,Yahoo Finance
2021-10-11,113.82062530517578,115.90682132775858,113.76596044296254,114.84094339454678,6288200,QCOM,Yahoo Finance
2021-10-12,112.00774383544922,114.30347380714548,111.29716306577075,114.22147997581506,10531500,QCOM,Yahoo Finance
2021-10-13,113.91172790527344,115.07780973187907,112.5270005233823,114.05748465840117,12373800,QCOM,Yahoo Finance
2021-10-14,117.20956420898438,117.79260514959957,114.7771826828595,114.93205836270748,10637900,QCOM,Yahoo Finance
2021-10-15,118.61249542236328,118.86757495159567,117.22776804882182,117.53751939213983,7609700,QCOM,Yahoo Finance
2021-10-18,118.53960418701172,118.67626286021968,116.82692946928887,117.81081353306533,5290000,QCOM,Yahoo Finance
2021-10-19,120.70777893066406,120.98108234236298,118.72180101384392,119.35949970728208,7330700,QCOM,Yahoo Finance
2021-10-20,120.39803314208984,121.17237653690017,119.57812296425847,120.70777050001398,4804100,QCOM,Yahoo Finance
2021-10-21,121.2088623046875,121.40016500878308,119.70570012568919,120.25230708183264,4579200,QCOM,Yahoo Finance
2021-10-22,119.90609741210938,121.7918785173325,119.73300478110365,121.0721790411286,5216200,QCOM,Yahoo Finance
2021-10-25,120.18851470947266,121.31816245243303,119.61459277058623,120.08831781128453,4876300,QCOM,Yahoo Finance
2021-10-26,120.1976547241211,121.88300076537176,119.40508711177915,121.07220921343779,5802200,QCOM,Yahoo Finance
2021-10-27,119.52348327636719,120.58024914171511,118.89488954782765,120.1976298940802,5090400,QCOM,Yahoo Finance
2021-10-28,121.79187774658203,121.91941748954922,120.13384718721927,120.24317689604074,5016700,QCOM,Yahoo Finance
2021-10-29,121.19972229003906,121.78276312141041,120.66223434721655,121.03574857221115,5251100,QCOM,Yahoo Finance
2021-11-01,122.81221771240234,122.86687562621935,120.65314671187916,120.65314671187916,6903000,QCOM,Yahoo Finance
2021-11-02,123.19482421875,123.65032532098682,122.18361121575263,122.57534939208735,7321900,QCOM,Yahoo Finance
2021-11-03,126.15558624267578,126.49266652385255,123.02173631444721,123.66855402088608,13216000,QCOM,Yahoo Finance
2021-11-04,142.21653747558594,145.3777158543895,139.65662381511828,142.40785403170693,48321500,QCOM,Yahoo Finance
2021-11-05,148.5206756591797,153.5494112926585,142.03434496291132,143.09111076646653,27226600,QCOM,Yahoo Finance
2021-11-08,151.0897216796875,152.78418634173076,146.9264349188816,148.68467640783163,14541400,QCOM,Yahoo Finance
2021-11-09,151.90049743652344,154.43308220044463,149.7505318922462,151.69095694181271,12353900,QCOM,Yahoo Finance
2021-11-10,145.57815551757812,151.33568223973336,144.87667992568336,150.39735107820746,11327100,QCOM,Yahoo Finance
2021-11-11,149.78700256347656,150.8255446715003,147.02666659476108,147.4001808890765,7624200,QCOM,Yahoo Finance
2021-11-12,150.26072692871094,151.2446111157884,149.70501494992067,150.3153848445276,7371000,QCOM,Yahoo Finance
2021-11-15,153.51296997070312,154.8157102963439,151.05326690294427,151.68186062153828,12350200,QCOM,Yahoo Finance
2021-11-16,165.62930297851562,167.37842548394852,152.19202091625849,153.14857597881445,33338200,QCOM,Yahoo Finance
2021-11-17,167.2053680419922,169.7470724260972,162.73235699213774,164.70011153695003,21678900,QCOM,Yahoo Finance
2021-11-18,169.73797607421875,171.9243763026755,166.48569079103618,168.75409180117512,15542600,QCOM,Yahoo Finance
2021-11-19,168.53541564941406,169.99302480453625,166.0757123633376,168.25300717704704,11889100,QCOM,Yahoo Finance
2021-11-22,165.25579833984375,171.96989420221712,164.8731790727784,164.99161381048583,16062800,QCOM,Yahoo Finance
2021-11-23,164.83673095703125,165.1920212388787,161.26560420336747,164.29012410767072,10696200,QCOM,Yahoo Finance
2021-11-24,164.6272430419922,164.69100597895422,161.54805060852084,163.54314800650172,7886200,QCOM,Yahoo Finance
2021-11-26,160.0995635986328,164.2081793366968,159.4800747505313,160.0357867595194,7835900,QCOM,Yahoo Finance
2021-11-29,167.38758850097656,167.688220965599,163.06943205566375,163.50670932202655,10440500,QCOM,Yahoo Finance
2021-11-30,164.4905548095703,170.18431855270615,164.2901332137487,166.91382399483862,19309200,QCOM,Yahoo Finance
2021-12-01,160.6041717529297,167.48079632478323,160.3206956966795,165.4141531781367,10637700,QCOM,Yahoo Finance
2021-12-02,161.8843994140625,162.67082365437477,156.56233012296292,157.36703323971116,13101400,QCOM,Yahoo Finance
2021-12-03,161.4088897705078,164.84721632811414,158.84845163613033,162.80799130584313,12111800,QCOM,Yahoo Finance
2021-12-06,160.43954467773438,161.83864591328637,157.53161315390892,161.7472096871313,8577500,QCOM,Yahoo Finance
2021-12-07,168.00201416015625,168.97132465256513,163.22860509652853,163.7498459952794,9910100,QCOM,Yahoo Finance
2021-12-08,167.00531005859375,168.0020530444408,165.31357904688969,167.3527901181809,4799400,QCOM,Yahoo Finance
2021-12-09,166.6669158935547,171.7695260323221,165.98108142253764,166.21884630262656,9398900,QCOM,Yahoo Finance
2021-12-10,168.1483612060547,169.67548459015632,165.65191318976193,169.67548459015632,6854800,QCOM,Yahoo Finance
2021-12-13,167.6362762451172,174.93355267305603,167.44423641262415,170.86427006395095,16346800,QCOM,Yahoo Finance
2021-12-14,166.41091918945312,168.1666542572494,164.06079966006226,165.6976522542028,8542800,QCOM,Yahoo Finance
2021-12-15,173.0863494873047,173.54357251827355,164.58199832061598,168.23064313094972,11082000,QCOM,Yahoo Finance
2021-12-16,162.90858459472656,176.19548673559197,161.04312049024983,174.01911427259273,14873000,QCOM,Yahoo Finance
2021-12-17,161.674072265625,164.7100260430152,160.04635933401084,160.69560824710433,16232300,QCOM,Yahoo Finance
2021-12-20,161.55519104003906,161.9301172903685,158.6198268687771,159.37880485390627,6306400,QCOM,Yahoo Finance
2021-12-21,164.2162322998047,164.7374593210278,159.31480064604705,164.03334587048676,7702400,QCOM,Yahoo Finance
2021-12-22,165.86221313476562,165.99023501137552,162.43304077556746,163.68582727905968,5227200,QCOM,Yahoo Finance
2021-12-23,167.10586547851562,167.99287920637104,165.86221837217576,165.99937968953958,4918900,QCOM,Yahoo Finance
2021-12-27,170.3887481689453,170.46190553335617,167.361933727316,167.53568072362424,4865900,QCOM,Yahoo Finance
2021-12-28,169.00791931152344,170.7545005968928,167.79170443629758,170.6264787128342,5399400,QCOM,Yahoo Finance
2021-12-29,170.2698516845703,171.35804471638244,168.77016072101006,168.87988978191905,5417200,QCOM,Yahoo Finance
2021-12-30,167.0967254638672,170.5624838622902,166.71265979116708,169.97723893912726,4108400,QCOM,Yahoo Finance
2021-12-31,167.2247772216797,169.30971350490807,166.97788678656678,167.627135794468,4113300,QCOM,Yahoo Finance
2022-01-03,170.2790069580078,170.89168414375646,166.64865498384046,167.2613321695891,5990200,QCOM,Yahoo Finance
2022-01-04,171.2117462158203,172.76630185707378,165.52389013099278,171.00142751137807,8484200,QCOM,Yahoo Finance
2022-01-05,170.54420471191406,177.01848504240263,168.92563114095674,170.54420471191406,17141200,QCOM,Yahoo Finance
2022-01-06,170.041259765625,172.34566798362184,167.34364639850313,168.73360846131686,9117700,QCOM,Yahoo Finance
2022-01-07,164.9752197265625,172.24506323157217,164.71002255096312,170.6356431629012,7386200,QCOM,Yahoo Finance
2022-01-10,164.30767822265625,164.60030768948567,158.89415866638075,163.0183197502944,11159300,QCOM,Yahoo Finance
2022-01-11,169.53831481933594,169.7669263624868,162.05815182504384,163.85961190133986,9591000,QCOM,Yahoo Finance
2022-01-12,170.47105407714844,173.25097825988937,169.3462891901005,170.63566164420058,7317500,QCOM,Yahoo Finance
2022-01-13,168.15748596191406,175.18957841870838,167.6088127427946,172.55596929227835,10190900,QCOM,Yahoo Finance
2022-01-14,172.54684448242188,173.82706349777771,166.43833700818212,167.16075727304352,9587300,QCOM,Yahoo Finance
2022-01-18,163.55780029296875,170.0869437027807,163.01828054077708,169.9680612663075,10471200,QCOM,Yahoo Finance
2022-01-19,157.71453857421875,165.7068034535272,157.53165212332863,165.12155843867373,10082700,QCOM,Yahoo Finance
2022-01-20,152.25527954101562,160.01893215162494,152.06323971563822,159.59828079540517,9468500,QCOM,Yahoo Finance
2022-01-21,150.81956481933594,157.3212761243647,150.49037767039377,152.01750074245103,11898700,QCOM,Yahoo Finance
2022-01-24,155.5198974609375,156.20573222352056,145.03119670889987,148.3049023633536,17489100,QCOM,Yahoo Finance
2022-01-25,151.29510498046875,155.74846699122685,147.40870904195359,151.95350729102557,10708500,QCOM,Yahoo Finance
2022-01-26,152.71249389648438,159.61656452498738,149.87770549431556,154.1573203634387,10492200,QCOM,Yahoo Finance
2022-01-27,147.40869140625,156.7817628424684,146.86917161872256,154.82484897391828,10743000,QCOM,Yahoo Finance
2022-01-28,152.5387420654297,152.65762451598314,143.9155225851667,148.14939827224265,10320800,QCOM,Yahoo Finance
2022-01-31,160.7230224609375,160.89676943187624,151.6151481984414,152.7673451246593,11273500,QCOM,Yahoo Finance
2022-02-01,161.97584533691406,162.25016800962564,158.29976803583423,161.34487528299658,9724600,QCOM,Yahoo Finance
