Date,Close,High,Low,Open,Volume,Ticker,Source
,NKE,NKE,NKE,NKE,NKE,,
2022-02-08,134.6644744873047,136.51279317595223,133.5104528215944,135.79974181563227,5829400,NKE,Yahoo Finance
2022-02-09,137.22586059570312,138.25792192405495,136.67230693608246,137.08513146742322,4551000,NKE,Yahoo Finance
2022-02-10,135.87481689453125,138.42679573612438,134.96473036238902,135.06793649437287,5142600,NKE,Yahoo Finance
2022-02-11,131.52139282226562,136.0999708840538,130.9396933956998,135.81849833961317,6710500,NKE,Yahoo Finance
2022-02-14,132.8442840576172,134.36422984565817,131.1554633577306,131.4275586929745,6841200,NKE,Yahoo Finance
2022-02-15,136.58786010742188,137.2821571640761,135.19928031040223,135.31186360531797,7820200,NKE,Yahoo Finance
2022-02-16,137.44163513183594,137.87321391101457,135.67775407879273,136.06243270270735,4817500,NKE,Yahoo Finance
2022-02-17,133.97958374023438,137.83571930871489,133.82946312687164,136.55033124169495,5202300,NKE,Yahoo Finance
2022-02-18,134.1203155517578,135.04917075970312,133.05073121364958,134.51437143250402,5177400,NKE,Yahoo Finance
2022-02-22,129.6543426513672,132.891241693056,127.74973195115092,132.84432720798702,9604500,NKE,Yahoo Finance
2022-02-23,128.3783416748047,132.26262325826912,128.07810043343045,131.03354109851034,7636600,NKE,Yahoo Finance
2022-02-24,128.6973419189453,128.93190002865754,122.84276634666361,124.7849143669004,8417200,NKE,Yahoo Finance
2022-02-25,130.22665405273438,130.62070992483424,127.77786702760056,129.5980400913163,5424500,NKE,Yahoo Finance
2022-02-28,128.11561584472656,129.83258257004903,126.69887599316266,128.5941091355392,6613300,NKE,Yahoo Finance
2022-03-01,124.05305480957031,128.30324526235492,123.04913954703464,128.27509944343208,6534000,NKE,Yahoo Finance
2022-03-02,127.29935455322266,128.17191805698903,124.56910937709536,124.76613014755645,7743900,NKE,Yahoo Finance
2022-03-03,125.69498443603516,128.35018360649988,125.20709962347945,128.29389195818365,4576500,NKE,Yahoo Finance
2022-03-04,123.35816192626953,125.65267506145021,122.90678676246672,124.60886013024778,7084500,NKE,Yahoo Finance
2022-03-07,117.02003479003906,123.2170902834227,116.76613002680415,123.18888023739164,11383400,NKE,Yahoo Finance
2022-03-08,113.98262786865234,117.9886194690254,113.59707861052563,117.7723304892389,9089400,NKE,Yahoo Finance
2022-03-09,119.38037109375,121.91937578364029,119.07945196624836,119.78473184393765,8845100,NKE,Yahoo Finance
2022-03-10,118.51522827148438,119.05124068599744,116.6062719035603,116.62507621000029,7167400,NKE,Yahoo Finance
2022-03-11,115.3179702758789,120.24553132325791,115.20513007636,119.43680974580558,5882000,NKE,Yahoo Finance
2022-03-14,110.5596694946289,115.1486878230549,109.78856380881803,114.28354625838467,13884900,NKE,Yahoo Finance
2022-03-15,112.28057098388672,113.23974857200695,110.72895363813808,112.69433034813527,10431300,NKE,Yahoo Finance
2022-03-16,117.7253189086914,118.59046049925244,114.65970037968488,115.52484197024592,11100400,NKE,Yahoo Finance
2022-03-17,119.81295776367188,119.81295776367188,116.32416673521907,117.49023471660921,6845300,NKE,Yahoo Finance
2022-03-18,123.4145736694336,123.62145690414395,119.14527166108903,119.28632906425314,10350900,NKE,Yahoo Finance
2022-03-21,122.42716217041016,124.42074832253581,120.95076968491675,121.9851857160875,14388500,NKE,Yahoo Finance
2022-03-22,125.15425872802734,130.71186747221395,125.06023002267243,129.0944245109723,19731200,NKE,Yahoo Finance
2022-03-23,125.06962585449219,127.32651561905134,123.37695135659524,124.7310909549128,8068800,NKE,Yahoo Finance
2022-03-24,124.20450592041016,126.18869413715245,123.37697283317503,125.7749275935349,5853800,NKE,Yahoo Finance
2022-03-25,125.72791290283203,125.88777464902991,123.85657913637097,125.11667597037199,6287000,NKE,Yahoo Finance
2022-03-28,126.77172088623047,126.81874242050613,124.28913597542766,125.78432606227258,5804100,NKE,Yahoo Finance
2022-03-29,130.84352111816406,131.41714932064173,128.78410159863023,129.6304460533602,7275900,NKE,Yahoo Finance
2022-03-30,130.279296875,131.52059638707587,129.35773515627952,130.6930633790253,5545800,NKE,Yahoo Finance
2022-03-31,126.53660583496094,130.43916292637027,126.48018574310167,129.6116299818873,7206500,NKE,Yahoo Finance
2022-04-01,125.55863952636719,127.21369126978432,124.83454811095352,126.43317975557736,5807500,NKE,Yahoo Finance
2022-04-04,126.32971954345703,127.14785390249466,124.9379713650868,125.11664455095656,5307300,NKE,Yahoo Finance
2022-04-05,124.4113540649414,126.64943210693077,124.14805076588382,126.04759394494866,5707800,NKE,Yahoo Finance
2022-04-06,120.70631408691406,122.53064053524908,118.79735748762513,122.2955472166277,6961000,NKE,Yahoo Finance
2022-04-07,121.66548156738281,122.22969684257774,119.51201903919926,119.83174963784963,5320500,NKE,Yahoo Finance
2022-04-08,120.50880432128906,122.18266725381243,120.25490674675639,121.7218936284829,4877400,NKE,Yahoo Finance
2022-04-11,117.52784729003906,119.30515208823537,116.90719752585458,117.6406874839066,6365400,NKE,Yahoo Finance
2022-04-12,117.58425903320312,120.46180573852052,116.9259935263365,117.73471500583013,5146800,NKE,Yahoo Finance
2022-04-13,119.88819122314453,120.23613193048313,117.58427948458727,117.58427948458727,5119300,NKE,Yahoo Finance
2022-04-14,125.502197265625,126.36733877524993,121.20468541296107,121.38335859355996,12811300,NKE,Yahoo Finance
2022-04-18,123.78133392333984,125.436385656779,122.54003436154281,124.12926742977224,5298200,NKE,Yahoo Finance
2022-04-19,128.8781280517578,129.28248157161673,124.86273115169394,125.15424449837434,7346100,NKE,Yahoo Finance
2022-04-20,127.76848602294922,130.38272204224143,127.5710157112005,129.7338766689697,5309700,NKE,Yahoo Finance
2022-04-21,127.3829574584961,130.84352387834576,127.02561105791918,130.28870714510182,6562400,NKE,Yahoo Finance
2022-04-22,121.37398529052734,126.88455889789239,121.0354503381303,126.32034354320226,7321700,NKE,Yahoo Finance
2022-04-25,120.31136322021484,121.25173652742433,117.40560597020847,120.17971153116383,6512500,NKE,Yahoo Finance
2022-04-26,113.33377075195312,119.98220874521525,113.29616213887277,119.38037049323933,7977900,NKE,Yahoo Finance
2022-04-27,114.01084899902344,116.6062811363972,113.86979157888211,113.86979157888211,6007800,NKE,Yahoo Finance
2022-04-28,119.47441101074219,120.33955258276501,115.28974620839925,115.82575861437836,6551600,NKE,Yahoo Finance
2022-04-29,117.26454162597656,120.79094132011554,116.8413765324713,118.69391298637554,5867900,NKE,Yahoo Finance
2022-05-02,118.562255859375,118.65629174533714,115.47783288315604,117.01063863032584,5428400,NKE,Yahoo Finance
2022-05-03,115.53424835205078,118.26133198258749,113.0516637548047,117.56545067048944,8201200,NKE,Yahoo Finance
2022-05-04,118.54344177246094,118.6750934448105,112.92001412644981,115.23333130777806,6924000,NKE,Yahoo Finance
2022-05-05,111.55645751953125,117.31154343561748,109.57226971792454,116.7097052296254,8411600,NKE,Yahoo Finance
2022-05-06,107.66332244873047,108.98925206494205,104.06169865273078,106.95804256976123,11237500,NKE,Yahoo Finance
2022-05-09,104.57890319824219,107.6069060642646,103.995869228714,106.23396204680614,7506000,NKE,Yahoo Finance
2022-05-10,102.96147155761719,106.67595043155804,101.8894465596897,106.29039393125271,7526900,NKE,Yahoo Finance
2022-05-11,101.48505401611328,104.52246201011155,101.17472919941366,104.09928984884569,6611800,NKE,Yahoo Finance
2022-05-12,101.46627044677734,103.32820537849982,98.73918671221111,98.90845417641117,10245400,NKE,Yahoo Finance
2022-05-13,106.27157592773438,106.36561181158832,102.19035256327479,103.68554966212142,9618800,NKE,Yahoo Finance
2022-05-16,105.88601684570312,106.67593403429754,104.90802789407464,106.2433632397369,5722500,NKE,Yahoo Finance
2022-05-17,108.9892578125,110.11770280856825,106.3279998736397,108.61310708898448,6026100,NKE,Yahoo Finance
2022-05-18,102.84861755371094,106.60070454306397,102.29379364530266,105.79198303214886,8188300,NKE,Yahoo Finance
2022-05-19,100.09332275390625,102.60411740203395,99.94285960259116,102.45365425071886,7702000,NKE,Yahoo Finance
2022-05-20,101.560302734375,103.14953569336622,98.80500904913923,102.19035103872281,7621900,NKE,Yahoo Finance
2022-05-23,102.15274047851562,102.26558784791862,99.51029402168062,101.06191127219988,7136400,NKE,Yahoo Finance
2022-05-24,100.89263916015625,101.55089751517121,98.48528611955524,100.72337170108412,6023400,NKE,Yahoo Finance
2022-05-25,101.74835968017578,102.39721937119765,97.29099349599012,97.29099349599012,7158800,NKE,Yahoo Finance
2022-05-26,106.20574188232422,106.73234853078428,103.44104262895392,103.44104262895392,6520300,NKE,Yahoo Finance
2022-05-27,109.07388305664062,109.09269453793404,107.21194817936012,107.40942568607302,5043000,NKE,Yahoo Finance
2022-05-31,111.76335144042969,112.64730452888197,107.62570799752878,110.49384907741457,13774600,NKE,Yahoo Finance
2022-06-01,111.60348510742188,113.55005723010164,110.59728612950484,112.68491565879458,5543100,NKE,Yahoo Finance
2022-06-02,116.05145263671875,116.21131434862421,112.14890267130848,112.38399595627924,5838100,NKE,Yahoo Finance
2022-06-03,114.01992797851562,115.51882952799633,113.12436298181095,113.32232975395871,5201500,NKE,Yahoo Finance
2022-06-06,113.34117889404297,115.14173778938098,112.58701365680285,114.53840847648998,3963400,NKE,Yahoo Finance
2022-06-07,114.69868469238281,114.98149849987989,111.6726085980812,111.86115353383055,5373600,NKE,Yahoo Finance
2022-06-08,115.38685607910156,116.72549269928197,113.54858079520963,113.97280148791711,4365800,NKE,Yahoo Finance
2022-06-09,111.8045654296875,115.03803674906152,111.7951363866099,114.39699847258277,3892600,NKE,Yahoo Finance
2022-06-10,108.15632629394531,110.38109892038473,107.71325470066057,110.38109892038473,6292600,NKE,Yahoo Finance
2022-06-13,104.11212921142578,105.6015945938973,102.98088121360452,104.06499118108812,6423100,NKE,Yahoo Finance
2022-06-14,104.3760757446289,105.47903651193857,103.7067574877422,104.04613113803025,4548400,NKE,Yahoo Finance
2022-06-15,106.94023895263672,108.14689773588026,104.8380079342723,105.73358016939318,4828700,NKE,Yahoo Finance
2022-06-16,100.98235321044922,103.60306653622938,99.66256750323701,103.23541292245467,7384800,NKE,Yahoo Finance
2022-06-17,101.18975067138672,102.33042778955524,99.78512501944307,100.06793883576246,10256800,NKE,Yahoo Finance
2022-06-21,102.45296478271484,103.5276456530866,101.84963542363784,102.24556896698464,6211400,NKE,Yahoo Finance
2022-06-22,98.90840911865234,100.77496445130254,98.61617345446751,99.360909778531,9884000,NKE,Yahoo Finance
2022-06-23,101.81192016601562,101.90618902401508,98.42761997574146,98.99324031599099,8898400,NKE,Yahoo Finance
2022-06-24,106.44061279296875,106.46889273582444,103.32968961827008,103.63135432915418,10463700,NKE,Yahoo Finance
2022-06-27,104.16868591308594,106.72341028824596,103.5464984544456,105.80898718874612,12644700,NKE,Yahoo Finance
2022-06-28,96.89102172851562,107.51528950252374,96.60821511894297,102.00047071268487,31296500,NKE,Yahoo Finance
2022-06-29,97.3340835571289,99.55886318524352,95.71263326623998,97.08897876630189,10326600,NKE,Yahoo Finance
2022-06-30,96.34424591064453,97.45663576359203,95.00560934639084,96.09914830350169,9027400,NKE,Yahoo Finance
2022-07-01,95.38268280029297,96.62705038092305,93.82722152644223,95.81632528527363,7934300,NKE,Yahoo Finance
2022-07-05,98.3427734375,98.39933331411856,94.37399480111625,94.69451035829198,9948800,NKE,Yahoo Finance
2022-07-06,98.2579345703125,99.6625599938272,97.52262020591431,98.88011479587657,6432900,NKE,Yahoo Finance
2022-07-07,101.9344711303711,102.07587801650446,99.23834001917281,99.5965717563444,7633900,NKE,Yahoo Finance
2022-07-08,101.74592590332031,102.3869641732084,100.40728949016511,100.4732784065248,5938600,NKE,Yahoo Finance
2022-07-11,99.08750915527344,100.95405699696956,98.86126245766694,100.49213455828253,4935200,NKE,Yahoo Finance
2022-07-12,97.81487274169922,99.794547753986,97.23982329253327,98.99325158142392,6017400,NKE,Yahoo Finance
2022-07-13,99.08750915527344,99.81338727321018,95.74091075502893,96.09914248451315,5299400,NKE,Yahoo Finance
2022-07-14,97.30580139160156,97.85257083852977,96.01429573777173,97.20210348986508,6951300,NKE,Yahoo Finance
2022-07-15,98.70099639892578,99.56828858264781,97.97511828899563,98.75756346689309,7862000,NKE,Yahoo Finance
2022-07-18,97.98455047607422,100.56755463886716,97.73944568635937,100.10563219045507,6834800,NKE,Yahoo Finance
2022-07-19,102.9337387084961,103.30139228824656,99.38917355802067,99.54943133539851,8973900,NKE,Yahoo Finance
2022-07-20,104.74373626708984,105.23393868759136,102.63208345282767,102.96202808126652,5884600,NKE,Yahoo Finance
2022-07-21,105.22452545166016,105.27165629258009,103.76333273031491,104.04614654485079,4291400,NKE,Yahoo Finance
2022-07-22,102.86776733398438,105.51676080714061,102.51896458938833,105.51676080714061,6039300,NKE,Yahoo Finance
2022-07-25,103.01859283447266,103.3296865812498,101.51026932438414,103.3296865812498,5079500,NKE,Yahoo Finance
2022-07-26,99.17236328125,101.74594590983176,98.57846291723293,101.32173239157012,8459500,NKE,Yahoo Finance
2022-07-27,101.67996215820312,102.1701646307619,99.69085793976923,100.20934754827258,7437000,NKE,Yahoo Finance
2022-07-28,105.79957580566406,105.95983361217016,101.84021833079538,103.16000415575161,6773500,NKE,Yahoo Finance
2022-07-29,108.33541870117188,108.60880341321469,105.11137641529187,106.29918411776177,7560000,NKE,Yahoo Finance
2022-08-01,107.7509765625,108.92935553981405,106.76113534465438,107.46816273104282,4802900,NKE,Yahoo Finance
2022-08-02,105.36590576171875,107.2607407087327,105.27163690498605,107.06277395191822,6334400,NKE,Yahoo Finance
2022-08-03,107.73209381103516,108.50510995551754,106.12950164562747,106.92136868483988,5986500,NKE,Yahoo Finance
2022-08-04,107.92066192626953,108.74080908006336,107.30790342811311,108.07149069330168,4332000,NKE,Yahoo Finance
2022-08-05,107.34558868408203,107.75095124472195,106.12007195872799,106.32746776076509,4162200,NKE,Yahoo Finance
2022-08-08,107.4681396484375,108.95761208198638,106.81767229114969,107.4681396484375,6071600,NKE,Yahoo Finance
2022-08-09,103.80103302001953,105.3470654408177,102.58494522702827,104.94170284315395,7377600,NKE,Yahoo Finance
2022-08-10,106.65743255615234,107.30790002349264,105.45077368916189,106.75170143158832,6951800,NKE,Yahoo Finance
2022-08-11,107.56241607666016,110.06058058623306,107.21362055279097,108.29772330155068,5582100,NKE,Yahoo Finance
2022-08-12,109.4195327758789,109.47609265221458,107.2513130811419,107.83579150820432,4407900,NKE,Yahoo Finance
2022-08-15,109.65522766113281,109.90033248846717,108.26945291095014,108.83507334981442,4279000,NKE,Yahoo Finance
2022-08-16,111.29551696777344,111.68202866078356,109.17443515889734,109.29699115534119,6189800,NKE,Yahoo Finance
2022-08-17,110.33395385742188,111.22009692974495,109.74005358960585,110.07942003389164,5108400,NKE,Yahoo Finance
2022-08-18,109.36299133300781,109.99460069939204,108.69367297862622,109.35356228794495,4750200,NKE,Yahoo Finance
2022-08-19,106.67628479003906,109.02361346312047,106.5537287856719,108.8822065616027,5967600,NKE,Yahoo Finance
2022-08-22,104.01782989501953,105.28105546465692,103.54647846603956,104.65886812612237,5802900,NKE,Yahoo Finance
2022-08-23,104.33837890625,106.36519200019322,104.23468099035613,104.48920766157046,4806700,NKE,Yahoo Finance
2022-08-24,105.02654266357422,105.98809654050089,103.71617890188776,104.33836632221023,4769000,NKE,Yahoo Finance
2022-08-25,106.73284149169922,106.84596125573796,105.00769316757287,105.4884737414982,5433700,NKE,Yahoo Finance
2022-08-26,102.07589721679688,107.21363376435478,102.02876637405586,106.81769297025501,6203600,NKE,Yahoo Finance
2022-08-29,101.69879913330078,102.32098657832296,100.34131167623528,100.69010719033567,4132400,NKE,Yahoo Finance
2022-08-30,101.67996215820312,103.77276429833769,100.99178569530363,102.7263632282704,5129500,NKE,Yahoo Finance
2022-08-31,100.3507308959961,101.82135245827088,99.74740155484601,101.77421443164071,8884800,NKE,Yahoo Finance
2022-09-01,100.38844299316406,100.44501006532573,97.85257674981031,99.73798279745789,5590800,NKE,Yahoo Finance
2022-09-02,99.96773529052734,102.24617876518434,99.31540674775688,101.59384300950194,7763800,NKE,Yahoo Finance
2022-09-06,99.40994262695312,100.60116220141677,98.02018765889748,99.68411261226922,9158900,NKE,Yahoo Finance
2022-09-07,102.55816650390625,102.633793885906,99.26813375436599,99.34376834927772,7238300,NKE,Yahoo Finance
2022-09-08,102.79450988769531,102.85123222228273,100.2891700583556,101.15894618228211,5628300,NKE,Yahoo Finance
2022-09-09,104.91224670410156,105.5929436930421,103.3334122626444,103.40903965137244,5171500,NKE,Yahoo Finance
2022-09-12,106.24527740478516,107.17178328714638,105.29986647756115,105.29986647756115,4836900,NKE,Yahoo Finance
2022-09-13,99.9488296508789,102.96469237241246,99.68411578433275,102.89850669286403,5955600,NKE,Yahoo Finance
2022-09-14,101.1589584350586,101.49930690963008,99.40994984862367,100.33644841935879,4888700,NKE,Yahoo Finance
2022-09-15,99.74083709716797,102.23672097450965,99.10741360689143,100.35535554556226,6598900,NKE,Yahoo Finance
2022-09-16,98.4361801147461,99.54230907608061,97.61367008013428,98.38890668716947,8000800,NKE,Yahoo Finance
2022-09-19,101.35749053955078,101.50875972905769,97.68929924895173,98.02964771243032,5162300,NKE,Yahoo Finance
2022-09-20,96.82897186279297,98.73870570733182,96.15773106410042,98.15254841796516,10006600,NKE,Yahoo Finance
2022-09-21,94.34254455566406,97.97291856385452,94.32363230044174,97.0653250618069,6279300,NKE,Yahoo Finance
2022-09-22,93.17022705078125,94.73960505668767,92.48953019504886,94.34253429514749,9638800,NKE,Yahoo Finance
2022-09-23,91.7237548828125,92.21537255005173,90.13546441149958,91.62921524308562,9026500,NKE,Yahoo Finance
2022-09-26,90.81615447998047,92.3949959167813,90.48526215954135,90.8445156484593,8521600,NKE,Yahoo Finance
2022-09-27,91.03359985351562,92.40444252378309,89.81401914899568,91.77101906719945,9890300,NKE,Yahoo Finance
2022-09-28,93.31204223632812,94.00219528780765,91.47795020558952,91.80884254003371,9423300,NKE,Yahoo Finance
2022-09-29,90.12602233886719,92.75426347253423,89.32242452081191,92.75426347253423,19339200,NKE,Yahoo Finance
2022-09-30,78.58255767822266,81.49441780819004,77.99640031556615,78.75273193106405,48176100,NKE,Yahoo Finance
2022-10-03,80.73809051513672,81.74967986722481,77.7316836311785,78.5920037804174,19108200,NKE,Yahoo Finance
2022-10-04,83.80121612548828,84.20774307445248,82.35473869703104,82.91252762940091,15114800,NKE,Yahoo Finance
2022-10-05,86.12693786621094,86.69418300524492,82.39256742240002,82.7140036897844,12732700,NKE,Yahoo Finance
2022-10-06,85.24769592285156,87.58286191228694,84.90734743459063,85.5502271109821,9951900,NKE,Yahoo Finance
2022-10-07,82.40200805664062,83.9146638805923,81.95766383053034,83.70667235237795,8554700,NKE,Yahoo Finance
2022-10-10,81.95765686035156,82.98815107334066,80.4260889115914,82.96924603279803,7991200,NKE,Yahoo Finance
2022-10-11,83.18669891357422,83.43250775490385,81.06898062303688,81.34315063588294,11903200,NKE,Yahoo Finance
2022-10-12,83.67831420898438,84.02811159825742,82.54381689030674,83.19615266822358,8772900,NKE,Yahoo Finance
2022-10-13,84.6709976196289,84.9073503438578,81.35261056475231,81.6740468075055,9335000,NKE,Yahoo Finance
2022-10-14,82.77071380615234,85.91892611265352,82.71398425653797,85.56912875243759,7811700,NKE,Yahoo Finance
2022-10-17,85.05862426757812,85.73932130518017,83.85794832266532,84.64264114172951,8451900,NKE,Yahoo Finance
2022-10-18,84.7844467163086,87.83812698590633,84.28338011160196,87.54504471278712,7364700,NKE,Yahoo Finance
2022-10-19,83.73502349853516,84.84115226117987,82.96924315715205,83.44194849635862,5102000,NKE,Yahoo Finance
2022-10-20,82.09003448486328,85.63532554586311,81.88204292188519,84.58591881477412,13500000,NKE,Yahoo Finance
2022-10-21,83.66883850097656,83.93355231617952,81.97655265331716,82.26962763259034,7976300,NKE,Yahoo Finance
2022-10-24,83.20560455322266,83.99029001678967,81.53222343769974,82.99761302809219,8847100,NKE,Yahoo Finance
2022-10-25,86.71308135986328,86.91161676604537,83.09215619670806,83.22451313416279,8639900,NKE,Yahoo Finance
2022-10-26,87.34650421142578,89.19950853459135,85.74875763343252,85.82439222937693,8648200,NKE,Yahoo Finance
2022-10-27,85.59748840332031,88.37699825906681,85.29495725808277,87.80974605044891,8617900,NKE,Yahoo Finance
2022-10-28,88.70789337158203,88.75515958185085,85.52185651266772,86.22145845568656,6022400,NKE,Yahoo Finance
2022-10-31,87.62068176269531,88.76462807651303,87.62068176269531,87.9232129596313,6426400,NKE,Yahoo Finance
2022-11-01,88.65116119384766,91.19431837185937,87.8948369357566,90.46635528167141,7250700,NKE,Yahoo Finance
2022-11-02,85.37060546875,89.28460594039963,85.26660969477132,88.0461127810842,7176600,NKE,Yahoo Finance
2022-11-03,85.46514892578125,86.60909527765061,83.87685828580706,85.05862194016544,6550300,NKE,Yahoo Finance
2022-11-04,90.56089782714844,92.86770239633356,88.82133827301706,89.29404365438046,12543300,NKE,Yahoo Finance
2022-11-07,88.33918762207031,91.58194696053124,87.61121726550513,91.05251200678056,9094500,NKE,Yahoo Finance
2022-11-08,88.63225555419922,90.78779085521153,87.8664751743426,89.28459126320978,7017800,NKE,Yahoo Finance
2022-11-09,87.07234191894531,88.77408441378195,86.93998497078165,87.61122584015813,6550900,NKE,Yahoo Finance
2022-11-10,94.05892944335938,94.23855982444319,90.97689506916944,91.07143471761408,9361000,NKE,Yahoo Finance
2022-11-11,100.29863739013672,101.35750017864704,94.67344550603613,94.83416362548755,12597500,NKE,Yahoo Finance
2022-11-14,98.69142150878906,100.62951631153122,98.62524304890042,99.45720186077355,7134900,NKE,Yahoo Finance
2022-11-15,100.88478088378906,103.34284740623606,99.76919590345159,102.09490549712226,7242900,NKE,Yahoo Finance
2022-11-16,99.48558044433594,100.78078860827566,99.05068513427746,99.50448548642409,5998700,NKE,Yahoo Finance
2022-11-17,99.60848236083984,99.64629965834973,97.30167770312099,98.426718862076,5252900,NKE,Yahoo Finance
2022-11-18,99.66521453857422,101.83966247610364,98.48345092315883,101.75457174507913,5498900,NKE,Yahoo Finance
2022-11-21,98.16199493408203,99.7219240351919,97.94454729890936,98.89941412768384,4774800,NKE,Yahoo Finance
2022-11-22,100.1851806640625,100.36481101887635,98.17145110341572,98.90887756443013,5313200,NKE,Yahoo Finance
2022-11-23,100.82807159423828,101.1400589151174,99.4855898784048,100.2135530808768,3873100,NKE,Yahoo Finance
2022-11-25,100.17572021484375,101.32912246100169,99.79755447977224,100.63896945352784,3426100,NKE,Yahoo Finance
2022-11-28,99.23030853271484,100.49716265112764,98.93723351697585,99.50447850769159,6967400,NKE,Yahoo Finance
2022-11-29,100.44989013671875,100.98877396470046,99.38157860767754,99.61793129035217,8494400,NKE,Yahoo Finance
2022-11-30,103.70209503173828,103.70209503173828,99.69354873945363,101.23457269329951,16251000,NKE,Yahoo Finance
2022-12-01,105.04459381103516,105.75365190594562,103.5697552817532,104.08027076272624,7822900,NKE,Yahoo Finance
2022-12-02,106.40067291259766,106.8843143738966,102.74018562600796,103.03416745760788,5892000,NKE,Yahoo Finance
2022-12-05,103.95404815673828,105.38599522613322,103.54627337739447,105.28168024292535,6220100,NKE,Yahoo Finance
2022-12-06,102.35138702392578,104.8169985252131,101.23237778106557,103.98248597810013,7086100,NKE,Yahoo Finance
2022-12-07,102.73070526123047,103.47987308027759,101.52634421268033,101.77290751345492,5751500,NKE,Yahoo Finance
2022-12-08,105.60411071777344,105.7273887733384,102.854002235894,102.98676544498005,6192800,NKE,Yahoo Finance
2022-12-09,103.7643814086914,105.62307356702875,103.61265512793541,104.52303451762806,5677700,NKE,Yahoo Finance
2022-12-12,106.27740478515625,106.37223460884685,104.03938621780961,104.40922759473919,6426000,NKE,Yahoo Finance
2022-12-13,107.01708984375,110.4310142154967,105.49979092686834,109.6344349972783,8655300,NKE,Yahoo Finance
2022-12-14,105.68943786621094,108.22143804255111,104.53250255534084,107.82314124629636,7528500,NKE,Yahoo Finance
2022-12-15,102.90140533447266,103.95403293081071,102.16172264192184,103.54625821119281,7500700,NKE,Yahoo Finance
2022-12-16,100.47372436523438,102.04792686826544,99.68663034877032,101.34617751916859,14083600,NKE,Yahoo Finance
2022-12-19,97.72362518310547,100.05647352238252,97.1546317834829,99.56334687404984,10620300,NKE,Yahoo Finance
2022-12-20,97.87535095214844,98.05553267678134,96.42443370761404,97.67620615731543,17147900,NKE,Yahoo Finance
2022-12-21,109.79563903808594,113.01990354145622,109.37837915086995,110.72498863187116,32777300,NKE,Yahoo Finance
2022-12-22,110.67757415771484,110.7818891333389,108.16454406004311,108.3826591640893,17147600,NKE,Yahoo Finance
2022-12-23,110.24134063720703,111.11378649981611,109.79563255401187,110.10857745094265,6603700,NKE,Yahoo Finance
2022-12-27,111.483642578125,112.09056214845099,109.833580448492,110.4499851719627,6661100,NKE,Yahoo Finance
2022-12-28,109.03699493408203,112.12848905609512,109.0180246288872,111.5026064506455,5437800,NKE,Yahoo Finance
2022-12-29,111.28450012207031,111.96728646186645,109.81461969589175,110.08014610913422,4588600,NKE,Yahoo Finance
2022-12-30,110.96207427978516,111.18966730858948,109.78616128835031,110.53532921134364,4355500,NKE,Yahoo Finance
2023-01-03,112.61213684082031,113.31388623616118,111.36984947804557,112.42247718858287,8124800,NKE,Yahoo Finance
2023-01-04,114.94497680664062,115.91225977278427,113.35181124627296,113.7595859800293,8550700,NKE,Yahoo Finance
2023-01-05,114.3854751586914,116.01656684938789,113.87338545630186,114.06304509346033,6046700,NKE,Yahoo Finance
2023-01-06,118.0933837890625,118.88048509590568,115.47603861338195,115.69415372596033,10080700,NKE,Yahoo Finance
2023-01-09,118.39683532714844,120.06586765110079,118.11234586736037,118.53908367456822,9397900,NKE,Yahoo Finance
2023-01-10,119.33566284179688,119.80034125902954,117.94164929525337,118.73822846470681,5899900,NKE,Yahoo Finance
2023-01-11,121.3271255493164,121.63057807984886,119.49688180327989,119.79085641633112,6989200,NKE,Yahoo Finance
2023-01-12,121.27970886230469,121.82025403910157,119.92362143160318,121.71593906481287,8366400,NKE,Yahoo Finance
2023-01-13,122.19009399414062,122.55044297106593,120.11328692012431,120.11328692012431,4856500,NKE,Yahoo Finance
2023-01-17,121.51678466796875,122.37975266845511,121.22281005617961,121.38402147328647,6172200,NKE,Yahoo Finance
2023-01-18,119.89515686035156,121.94350822106482,119.48738217147546,121.19434766794537,6828800,NKE,Yahoo Finance
2023-01-19,118.0933837890625,118.95635185115486,117.22093780885298,118.33994712609632,5273500,NKE,Yahoo Finance
2023-01-20,120.07536315917969,120.09432623078038,117.62871452471974,118.23563410667153,5673200,NKE,Yahoo Finance
2023-01-23,121.65902709960938,122.09525729835566,119.99948714808134,120.34088029098184,5581600,NKE,Yahoo Finance
2023-01-24,120.27449798583984,121.39349999370552,114.22425850504538,120.25552768076157,5486200,NKE,Yahoo Finance
2023-01-25,120.26502227783203,120.44520401496774,118.37788193723125,119.35464290897357,5933700,NKE,Yahoo Finance
2023-01-26,120.93830871582031,122.32285152440618,119.49687669962226,121.82024698740983,5838800,NKE,Yahoo Finance
2023-01-27,120.93830871582031,121.93403987273658,120.15120749540468,120.50208577361497,5730000,NKE,Yahoo Finance
2023-01-30,119.8382797241211,120.96676692877908,119.68654621775092,119.96155777175801,6494600,NKE,Yahoo Finance
2023-01-31,120.74866485595703,121.2417843052378,119.49689230849586,119.88569677590051,7686900,NKE,Yahoo Finance
2023-02-01,122.80650329589844,123.48928964557665,119.69603857852188,121.28920431608697,6387900,NKE,Yahoo Finance
2023-02-02,122.38922882080078,124.52293229248866,121.25125652992112,123.70738283117274,5214500,NKE,Yahoo Finance
2023-02-03,121.01419067382812,122.7306344370692,119.90466649212154,120.2365745077963,4930200,NKE,Yahoo Finance
