Date,Close,High,Low,Open,Volume,Ticker,Source
,MSFT,MSFT,MSFT,MSFT,MSFT,,
2021-05-03,242.22628784179688,244.62104995508665,241.51458775779273,243.70737597050828,19626600,MSFT,Yahoo Finance
2021-05-04,238.31195068359375,241.60114755760276,236.35959997498009,241.3703223475441,32756100,MSFT,Yahoo Finance
2021-05-05,237.04248046875,239.95658126359143,236.41734895274763,239.53340899269972,21901300,MSFT,Yahoo Finance
2021-05-06,240.177734375,240.30276652470482,235.3305226285614,237.0231967181629,26491100,MSFT,Yahoo Finance
2021-05-07,242.80335998535156,244.57297608817822,241.56269453028074,242.50520522143927,27032900,MSFT,Yahoo Finance
2021-05-10,237.72531127929688,242.1012758551177,237.66760863864906,241.27417043051173,29299900,MSFT,Yahoo Finance
2021-05-11,236.81161499023438,237.16747234400336,233.29162238301817,235.1958826033332,33641600,MSFT,Yahoo Finance
2021-05-12,229.85818481445312,235.03240304314005,228.96376461216937,232.90692968884187,36684400,MSFT,Yahoo Finance
2021-05-13,233.73406982421875,236.20577403515946,232.1856519459029,232.55112159269123,29624300,MSFT,Yahoo Finance
2021-05-14,238.65817260742188,239.64877358465748,236.0999296611892,236.18648360868315,23901100,MSFT,Yahoo Finance
2021-05-17,235.8018035888672,237.15787429824175,234.20531011006548,237.11941076417176,24970200,MSFT,Yahoo Finance
2021-05-18,233.78211975097656,236.9847480255134,233.60899717322914,236.85010365399245,20168000,MSFT,Yahoo Finance
2021-05-19,234.3605194091797,234.46655675985048,230.00338303930883,230.6877939044373,25739800,MSFT,Yahoo Finance
2021-05-20,237.59942626953125,239.01646397120606,235.07382846255607,235.17023138867845,21800700,MSFT,Yahoo Finance
2021-05-21,236.33668518066406,239.38283599944026,235.92218485678643,238.65022359236528,21863100,MSFT,Yahoo Finance
2021-05-24,241.74452209472656,242.11083559355552,238.592334424491,238.86224498919998,21411500,MSFT,Yahoo Finance
2021-05-25,242.65065002441406,243.64353844054594,241.7830824773741,242.69885149014343,17704300,MSFT,Yahoo Finance
2021-05-26,242.42893981933594,243.82669406493432,241.71559637327553,242.37108923531312,17771600,MSFT,Yahoo Finance
2021-05-27,240.32745361328125,242.41926757740254,240.26961774379726,242.12043911238817,24426200,MSFT,Yahoo Finance
2021-05-28,240.68417358398438,242.9977118612827,240.56850181827792,241.9566218428521,18270200,MSFT,Yahoo Finance
2021-06-01,238.48629760742188,242.23614229222227,238.06216293981552,242.17830641523153,23213300,MSFT,Yahoo Finance
2021-06-02,238.38992309570312,240.28894628092957,236.98251960220148,239.19002042782085,19406700,MSFT,Yahoo Finance
2021-06-03,236.85720825195312,237.46449969103423,234.24484161220892,236.38485739131391,25307700,MSFT,Yahoo Finance
2021-06-04,241.7541961669922,242.58321152575672,238.59237356822155,238.83336623403653,25281100,MSFT,Yahoo Finance
2021-06-07,244.6653594970703,244.935270070548,240.80947735136266,240.97335057747247,23079200,MSFT,Yahoo Finance
2021-06-08,243.47007751464844,246.78613895017997,243.41222691926356,245.96675800268207,22455000,MSFT,Yahoo Finance
2021-06-09,244.45330810546875,246.3234134778532,244.08700926884384,244.6653828204211,17937600,MSFT,Yahoo Finance
2021-06-10,247.97178649902344,248.1838612066924,244.5304191228026,245.1280761849475,24563600,MSFT,Yahoo Finance
2021-06-11,248.5983428955078,249.17670160646898,247.364432530678,248.69471640197318,18999700,MSFT,Yahoo Finance
2021-06-14,250.5263214111328,250.58415729093173,247.54762651125606,248.6080000043137,19150500,MSFT,Yahoo Finance
2021-06-15,249.0513916015625,250.62266814359123,248.39589875520807,250.4105934676479,18038900,MSFT,Yahoo Finance
2021-06-16,248.1067352294922,251.19142321885585,245.25337604034561,250.05394507436637,27220000,MSFT,Yahoo Finance
2021-06-17,251.4998779296875,252.3192586743206,246.7860778501168,246.84391372215748,27565500,MSFT,Yahoo Finance
2021-06-18,250.08287048339844,252.84946123019992,249.42737757560815,250.27567635888798,37202200,MSFT,Yahoo Finance
2021-06-21,253.16754150390625,254.02545983082283,248.6272493247297,250.45878713344277,26696100,MSFT,Yahoo Finance
2021-06-22,255.94386291503906,256.21377352687625,252.9458988232989,253.25437649912723,24694100,MSFT,Yahoo Finance
2021-06-23,255.71246337890625,257.2162551197523,254.90273162753124,256.4065233683773,19518700,MSFT,Yahoo Finance
2021-06-24,257.08135986328125,258.1995694555849,255.9053143798285,256.5704565460958,21446900,MSFT,Yahoo Finance
2021-06-25,255.4714813232422,257.6211463812049,255.22086896807974,256.637906946225,25611100,MSFT,Yahoo Finance
2021-06-28,259.0381164550781,259.21162405964157,256.32936209546625,256.5992726196896,19590000,MSFT,Yahoo Finance
2021-06-29,261.6216125488281,261.8626051966104,258.3248496012734,259.1827681299934,19937800,MSFT,Yahoo Finance
2021-06-30,261.1396179199219,261.58303613893975,259.88646796346177,260.937192340073,21656500,MSFT,Yahoo Finance
2021-07-01,261.814453125,262.04579668374896,259.8865116872873,259.89613139020065,16725300,MSFT,Yahoo Finance
2021-07-02,267.6463623046875,267.9837578114395,262.6819208763211,262.99039844923954,26458000,MSFT,Yahoo Finance
2021-07-06,267.6560363769531,269.3044175952349,264.4170803954058,268.012700733501,31565600,MSFT,Yahoo Finance
2021-07-07,269.84423828125,270.57686522962035,267.1644016340529,269.3333351246347,23260000,MSFT,Yahoo Finance
2021-07-08,267.4247131347656,268.687512155592,264.96657067142803,266.92342963956736,24618600,MSFT,Yahoo Finance
2021-07-09,267.92596435546875,268.0319869902947,265.4003663407423,265.78594865890636,23916700,MSFT,Yahoo Finance
2021-07-12,267.328369140625,269.6900797715503,266.61501079818646,269.10207174859426,18931700,MSFT,Yahoo Finance
2021-07-13,270.8564453125,272.6590654647847,267.3957947012604,267.52108615678264,26120100,MSFT,Yahoo Finance
2021-07-14,272.33135986328125,273.43992023579295,270.44195619359107,272.17712102791575,23113700,MSFT,Yahoo Finance
2021-07-15,270.9046325683594,272.33131952060614,269.7478561835057,271.83968514433656,22604200,MSFT,Yahoo Finance
2021-07-16,270.6347351074219,273.86404237165414,269.3912048461886,271.9071833087747,26186800,MSFT,Yahoo Finance
2021-07-19,267.02947998046875,270.26840676845325,264.5617178320867,268.88028688273266,32935600,MSFT,Yahoo Finance
2021-07-20,269.2561950683594,270.8467402022699,266.30644826204104,268.01266512670304,26259700,MSFT,Yahoo Finance
2021-07-21,271.26129150390625,271.37696325645936,267.29938688873733,268.8513652655665,24364300,MSFT,Yahoo Finance
2021-07-22,275.83056640625,276.1004770022266,273.20856515188495,273.61341633682554,23384100,MSFT,Yahoo Finance
2021-07-23,279.2334289550781,279.54187724714353,276.1776286366902,277.01627850890776,22768100,MSFT,Yahoo Finance
2021-07-26,278.63568115234375,279.2526364370559,276.3125379693512,278.58749439112125,23176100,MSFT,Yahoo Finance
2021-07-27,276.2161560058594,279.14660557665127,272.7555049311184,279.0020158639558,33604100,MSFT,Yahoo Finance
2021-07-28,275.9076232910156,279.69602009802213,273.6037197955621,278.5778108462002,33566900,MSFT,Yahoo Finance
2021-07-29,276.17755126953125,278.22116404498746,275.7726707111648,275.9269095230165,18168300,MSFT,Yahoo Finance
2021-07-30,274.6448669433594,276.33181549192943,273.6808963441765,274.8955087129223,20944800,MSFT,Yahoo Finance
2021-08-02,274.5581970214844,276.43792261348506,273.51709198211,276.042691016876,16267400,MSFT,Yahoo Finance
2021-08-03,276.77520751953125,276.8812595727831,273.7676242417904,275.13647530693925,17879000,MSFT,Yahoo Finance
2021-08-04,276.1871643066406,277.2282393780746,274.39416409389577,275.90760465805386,16191300,MSFT,Yahoo Finance
2021-08-05,279.0887451171875,279.194797175859,275.79198228582163,276.5438781436811,13900200,MSFT,Yahoo Finance
2021-08-06,279.0308837890625,279.06945084488444,277.2571816558268,278.1151294941113,16589300,MSFT,Yahoo Finance
2021-08-09,277.9416198730469,281.04560626695286,277.44036577008546,279.31047101835446,16117600,MSFT,Yahoo Finance
2021-08-10,276.11981201171875,278.828567740734,274.92449757416205,278.394769091979,18616600,MSFT,Yahoo Finance
2021-08-11,276.61138916015625,278.25977073088046,275.5606352661451,276.86200152431667,13955900,MSFT,Yahoo Finance
2021-08-12,279.3683166503906,279.52255547623497,276.0233374986392,276.3028972091101,14561300,MSFT,Yahoo Finance
2021-08-13,282.29876708984375,282.3469538476738,278.87665416060753,279.05019120849465,18249000,MSFT,Yahoo Finance
2021-08-16,283.98577880859375,284.19785354282936,279.5707764553388,282.6265765689088,22507600,MSFT,Yahoo Finance
2021-08-17,282.52044677734375,282.85784231873345,280.5925058757382,281.8553342308899,20075300,MSFT,Yahoo Finance
2021-08-18,280.79168701171875,284.741870784257,280.34739044485804,282.05690357195914,21813000,MSFT,Yahoo Finance
2021-08-19,286.6252136230469,287.30129663617737,278.77315402992593,278.82143304184973,29850500,MSFT,Yahoo Finance
2021-08-20,293.9557189941406,295.3851371652014,287.87109049346134,289.47434845611576,40817600,MSFT,Yahoo Finance
2021-08-23,294.2358093261719,294.9601712543379,291.5315365840969,292.8836729551344,22830200,MSFT,Yahoo Finance
2021-08-24,292.27520751953125,295.2016285633885,291.6764063680512,294.5931598209611,18175800,MSFT,Yahoo Finance
2021-08-25,291.68609619140625,294.177888473637,290.1504523062321,293.89779358408,20006100,MSFT,Yahoo Finance
2021-08-26,288.8659362792969,292.09175854392464,288.7307373508136,290.70098099009647,17666100,MSFT,Yahoo Finance
2021-08-27,289.4743957519531,290.58507834553194,286.6831731419722,288.7693394050328,22605700,MSFT,Yahoo Finance
2021-08-30,293.212158203125,293.82062716981113,290.7686442162436,290.8265908345591,16348100,MSFT,Yahoo Finance
2021-08-31,291.5605163574219,294.0909493667815,291.19350158976886,294.01369706144754,26285300,MSFT,Yahoo Finance
2021-09-01,291.51214599609375,294.7573021441546,291.1837721879944,292.51660259839315,18983800,MSFT,Yahoo Finance
2021-09-02,290.8554992675781,292.9899444977672,289.9186565146118,291.86962381064285,16285600,MSFT,Yahoo Finance
2021-09-03,290.8457946777344,292.25587754390756,289.99587202710063,290.70089872300707,14747900,MSFT,Yahoo Finance
2021-09-07,289.9185791015625,290.79747501445877,288.0062826855624,290.7202227193549,17180400,MSFT,Yahoo Finance
2021-09-08,289.94757080078125,290.33389124954,287.30124477870487,289.53227705522465,15046800,MSFT,Yahoo Finance
2021-09-09,287.0887451171875,291.8115985033089,286.84729116839253,290.53671457982546,19927000,MSFT,Yahoo Finance
2021-09-10,285.6014404296875,289.66754700158504,285.2827341191642,288.21882300502165,19633400,MSFT,Yahoo Finance
2021-09-13,286.8377380371094,288.33477080162277,284.0272094147122,287.3785927402816,23652900,MSFT,Yahoo Finance
2021-09-14,289.5419921875,291.0873037106312,287.90976075970315,289.31984389266626,21853400,MSFT,Yahoo Finance
2021-09-15,294.3999938964844,294.88290182054226,291.5025463521372,292.8933235313727,28356300,MSFT,Yahoo Finance
2021-09-16,294.7863464355469,294.8732663344174,290.4788155367918,293.3762633965969,19550800,MSFT,Yahoo Finance
2021-09-17,289.6191711425781,294.0909028876039,289.290797316671,293.7721966512217,41372500,MSFT,Yahoo Finance
2021-09-20,284.2395935058594,288.5085125411991,279.62299491142915,286.20019850680364,38278700,MSFT,Yahoo Finance
2021-09-21,284.7225341796875,287.3688899615911,284.0175073900998,285.58212453468485,22364100,MSFT,Yahoo Finance
2021-09-22,288.373291015625,289.9572431984659,284.44244280452375,286.5865552261978,26626300,MSFT,Yahoo Finance
2021-09-23,289.3197937011719,290.61398340339673,287.35918870442185,288.6340727004144,18604600,MSFT,Yahoo Finance
2021-09-24,289.11700439453125,289.55160387819416,286.77971687639047,288.035295269375,14999000,MSFT,Yahoo Finance
2021-09-27,284.1141052246094,286.3354702312346,282.92614093577845,286.0167639204759,23571700,MSFT,Yahoo Finance
2021-09-28,273.8280944824219,280.8399268648963,273.0844269014528,279.89341673736834,43186200,MSFT,Yahoo Finance
2021-09-29,274.2917175292969,276.9670169803439,273.3355692133675,275.354120921642,26353700,MSFT,Yahoo Finance
2021-09-30,272.2828674316406,277.99081421651636,271.99310493878147,275.9432889541892,32343600,MSFT,Yahoo Finance
2021-10-01,279.2173767089844,280.06729939899645,271.6743570466697,272.475971258081,30086300,MSFT,Yahoo Finance
2021-10-04,273.43212890625,277.91352888902685,270.6699095435266,277.57548742469766,31350700,MSFT,Yahoo Finance
2021-10-05,278.8890075683594,280.47293031117425,274.33999347653463,274.33999347653463,24993000,MSFT,Yahoo Finance
2021-10-06,283.09027099609375,283.5925141040802,275.75009408057105,276.010853750545,28002600,MSFT,Yahoo Finance
2021-10-07,284.77081298828125,286.4996316351916,283.8726113098916,285.0895192542269,20430500,MSFT,Yahoo Finance
2021-10-08,284.77081298828125,286.4996316351916,283.71807723494913,286.0939760041724,17685700,MSFT,Yahoo Finance
2021-10-11,284.17205810546875,287.78420058758314,282.74263978544866,282.90684147752927,19298600,MSFT,Yahoo Finance
2021-10-12,282.8681640625,285.3406503959171,282.3562828170901,285.24406291153826,17974100,MSFT,Yahoo Finance
2021-10-13,286.1809387207031,287.11778142661336,283.4573305066921,284.82880220556603,23416300,MSFT,Yahoo Finance
2021-10-14,292.4007568359375,292.90297048133476,287.64892975117283,288.9817603776688,27262900,MSFT,Yahoo Finance
2021-10-15,293.81085205078125,294.0426679135802,290.2469889567608,292.0047810007027,25384800,MSFT,Yahoo Finance
2021-10-18,296.7855529785156,297.67408703145924,292.34279429071773,293.19271693221856,22729300,MSFT,Yahoo Finance
2021-10-19,297.6934509277344,298.72685155917264,296.7179674190472,297.809344121962,17682100,MSFT,Yahoo Finance
2021-10-20,296.9014892578125,299.1132160698903,295.6459108190313,298.6399462045998,16537100,MSFT,Yahoo Finance
2021-10-21,300.136962890625,300.38805498571867,295.8873492891924,296.66968729600904,16918100,MSFT,Yahoo Finance
2021-10-22,298.5917053222656,300.45572329837756,297.27818011582957,299.7893078396651,17449300,MSFT,Yahoo Finance
2021-10-25,297.5968933105469,298.82346903838294,295.98396759735755,298.7848281449745,17554500,MSFT,Yahoo Finance
2021-10-26,299.5091247558594,301.7208511992869,298.0507629347483,300.3687149688969,28107300,MSFT,Yahoo Finance
2021-10-27,312.1228332519531,314.95266763439594,305.19791815298635,305.19791815298635,52588700,MSFT,Yahoo Finance
2021-10-28,313.2624206542969,313.7646343557651,310.3746108163514,313.2430854710019,26297900,MSFT,Yahoo Finance
2021-10-29,320.28387451171875,320.65088928161384,312.82777434101513,313.0499226160472,34766000,MSFT,Yahoo Finance
2021-11-01,318.1108703613281,320.1583959461961,315.2134218225065,320.0328351269479,27073200,MSFT,Yahoo Finance
2021-11-02,321.7423095703125,322.05137778411626,318.719300579223,319.01870120060556,26487100,MSFT,Yahoo Finance
2021-11-03,322.58251953125,323.45174797044365,319.3470302817975,322.4859320437034,21500100,MSFT,Yahoo Finance
2021-11-04,324.93914794921875,325.03573544722815,318.2460499257313,321.5105128276318,23992200,MSFT,Yahoo Finance
2021-11-05,324.5721130371094,327.2088012501793,322.98819017045656,326.93837395712325,22570100,MSFT,Yahoo Finance
2021-11-08,325.4703063964844,326.10774845813177,323.0074875225243,325.7697069819661,20897000,MSFT,Yahoo Finance
2021-11-09,324.4659118652344,327.1412116971149,323.09444011363706,325.5862325391553,21307400,MSFT,Yahoo Finance
2021-11-10,319.4919128417969,323.19100453286666,318.6420195419929,323.1330579322974,25500900,MSFT,Yahoo Finance
2021-11-11,321.066162109375,322.36035183631327,319.21181214739465,319.9265064583286,16849800,MSFT,Yahoo Finance
2021-11-12,325.2095642089844,325.7021398000391,322.37973040709574,322.505291202805,23831000,MSFT,Yahoo Finance
2021-11-15,324.5818176269531,326.32994237675246,322.6115445676067,326.00156844592266,16723000,MSFT,Yahoo Finance
2021-11-16,327.90423583984375,329.02458606061623,324.04097141278066,324.20514364528447,20886800,MSFT,Yahoo Finance
2021-11-17,328.126708984375,331.0971955801469,327.04302085871814,327.95255114881303,19053400,MSFT,Yahoo Finance
2021-11-18,330.2070617675781,331.3488322251063,326.1915979558552,327.2172336418868,22463500,MSFT,Yahoo Finance
2021-11-19,331.9874267578125,333.91293722629575,331.1069521124532,331.5326910431927,21963400,MSFT,Yahoo Finance
2021-11-22,328.8136901855469,338.3347320880204,328.5427681495114,333.44842063285876,31031100,MSFT,Yahoo Finance
2021-11-23,326.7334289550781,328.44606980827206,322.7469916146541,326.12384692450337,30427600,MSFT,Yahoo Finance
2021-11-24,326.9559631347656,327.1978588759329,323.0856312760888,325.3787981778286,21661300,MSFT,Yahoo Finance
2021-11-26,318.99273681640625,326.97529607751204,317.4833097911147,323.5113621421092,24217200,MSFT,Yahoo Finance
2021-11-29,325.7174072265625,328.0396000732596,323.8886615355074,324.08218990951724,28563500,MSFT,Yahoo Finance
2021-11-30,319.87322998046875,326.8301534505589,318.32509142216554,324.4499077650363,42885600,MSFT,Yahoo Finance
2021-12-01,319.3797607421875,328.28153551508353,318.71215568609364,324.26607225872357,33337600,MSFT,Yahoo Finance
2021-12-02,318.8088684082031,322.6791998641776,317.1736510057911,319.5926081657751,30766000,MSFT,Yahoo Finance
2021-12-03,312.5389709472656,321.9148518795967,307.7203973367994,321.2278467405146,41779300,MSFT,Yahoo Finance
2021-12-06,315.61590576171875,316.83506980865417,308.8815362508601,313.4485292589804,30032600,MSFT,Yahoo Finance
2021-12-07,324.0629577636719,324.91440612185005,319.39919994895433,320.88928625028075,31021900,MSFT,Yahoo Finance
2021-12-08,324.11126708984375,324.6240848803563,320.07643313181967,324.4402417546736,24761000,MSFT,Yahoo Finance
2021-12-09,322.3018798828125,325.5819706607434,321.35363798124615,323.5694111588265,22214200,MSFT,Yahoo Finance
2021-12-10,331.43585205078125,331.8809319131235,323.93708463875004,324.1209277504692,38095700,MSFT,Yahoo Finance
2021-12-13,328.39764404296875,332.64534732460373,328.08801041527346,329.636149025462,28899400,MSFT,Yahoo Finance
2021-12-14,317.6961669921875,323.79195700121716,313.6032806801942,322.4179762857992,44438700,MSFT,Yahoo Finance
2021-12-15,323.8016052246094,324.32410824827537,313.9806448880069,317.957396355384,35381100,MSFT,Yahoo Finance
2021-12-16,314.3676452636719,325.8431926062779,312.5485848783329,324.82721295108735,35034800,MSFT,Yahoo Finance
2021-12-17,313.3033447265625,314.38706242508175,306.9656882694308,310.4780190725008,47750300,MSFT,Yahoo Finance
2021-12-20,309.53948974609375,312.33578933972996,307.27534900605167,309.674936015178,28326500,MSFT,Yahoo Finance
2021-12-21,316.68023681640625,317.10597568318013,309.4330203308387,312.8099049572173,24740600,MSFT,Yahoo Finance
2021-12-22,322.3986511230469,322.7953341481106,315.19014632592007,317.6574710399496,24831500,MSFT,Yahoo Finance
2021-12-23,323.8403625488281,325.4852654901964,321.94390810210103,321.96324913227005,19617800,MSFT,Yahoo Finance
2021-12-27,331.3487548828125,331.3777811868385,324.55630445788313,324.5853307619091,19947000,MSFT,Yahoo Finance
2021-12-28,330.1876220703125,332.6646316128118,329.28777717607363,332.0260234377214,15661500,MSFT,Yahoo Finance
2021-12-29,330.864990234375,333.13878646638534,328.6685581149805,330.2360377157809,15042000,MSFT,Yahoo Finance
2021-12-30,328.3202819824219,332.0067709774389,327.83649046571844,330.8263184955509,15994500,MSFT,Yahoo Finance
2021-12-31,325.41754150390625,328.358972743025,324.9627762850247,327.53655076547227,18000800,MSFT,Yahoo Finance
2022-01-03,323.8984069824219,327.04305171040653,319.0895183249568,324.4789626840154,28865100,MSFT,Yahoo Finance
2022-01-04,318.3445129394531,324.33385446042155,315.54818371439364,323.9758239234221,32674300,MSFT,Yahoo Finance
2022-01-05,306.1239013671875,315.4997826044344,305.73687408915134,315.2965689226274,40054300,MSFT,Yahoo Finance
2022-01-06,303.7049560546875,308.3687131905766,301.39241851651343,302.9986098361541,39646100,MSFT,Yahoo Finance
2022-01-07,303.8597412109375,306.23998686939547,300.037776956861,303.9661611560191,32720000,MSFT,Yahoo Finance
2022-01-10,304.0822448730469,304.51766895717213,294.81281436875065,299.4572001340922,44289500,MSFT,Yahoo Finance
2022-01-11,304.769287109375,306.3464225083594,299.84429345523614,303.221148489365,29386800,MSFT,Yahoo Finance
2022-01-12,307.95257568359375,312.92596558737677,306.80114975733375,309.30721526386515,34372200,MSFT,Yahoo Finance
2022-01-13,294.9192810058594,310.4780318871743,294.1452264318281,310.08131932128936,45366000,MSFT,Yahoo Finance
2022-01-14,300.14422607421875,300.7441227450604,293.9033045852905,294.38709603316755,39846400,MSFT,Yahoo Finance
2022-01-18,292.8389892578125,299.7572018071977,291.95848518377585,294.2129701112616,42333200,MSFT,Yahoo Finance
2022-01-19,293.4969482421875,303.73399326140634,292.887395735505,296.3610152786243,45933900,MSFT,Yahoo Finance
2022-01-20,291.8229675292969,301.54716249622516,291.3778877257741,299.0508119575389,35380700,MSFT,Yahoo Finance
2022-01-21,286.43359375,294.25165138229846,286.0271958983454,292.8777000608215,57984400,MSFT,Yahoo Finance
2022-01-24,286.76251220703125,287.4785140362115,267.1012224531404,282.72770843175715,85731500,MSFT,Yahoo Finance
2022-01-25,279.13800048828125,285.4272897689935,275.92564748178614,282.06977569492784,72848600,MSFT,Yahoo Finance
2022-01-26,287.09149169921875,298.49930147235415,283.5307939904859,298.00582478261947,90428900,MSFT,Yahoo Finance
2022-01-27,290.12005615234375,297.3382163920615,288.2719692510956,292.848647044969,53481300,MSFT,Yahoo Finance
2022-01-28,298.2671203613281,298.4799897848547,284.9048025987013,290.49743069503995,49743700,MSFT,Yahoo Finance
2022-01-31,300.89892578125,302.2535358676551,296.4383534812512,298.93473377389125,46444500,MSFT,Yahoo Finance
2022-02-01,298.7508850097656,300.5602601832143,295.23855460093705,300.34739077879186,40950400,MSFT,Yahoo Finance
