Date,Close,High,Low,Open,Volume,Ticker,Source
,GE,GE,GE,GE,GE,,
2021-11-17,62.25564193725586,63.40931903739889,61.907710421341065,63.299443960003806,13334471,GE,Yahoo Finance
2021-11-18,61.44990539550781,62.139665104521484,60.540395526098536,61.913815341061635,13692888,GE,Yahoo Finance
2021-11-19,61.01652526855469,61.49264573508683,60.61365611706739,60.91886058599757,10598911,GE,Yahoo Finance
2021-11-22,61.675758361816406,62.24344007648186,61.21184839217153,61.32782681895827,9962170,GE,Yahoo Finance
2021-11-23,62.31058883666992,62.38994348643221,61.742907080683985,62.127466171836055,9648856,GE,Yahoo Finance
2021-11-24,62.40215301513672,62.45709056459295,61.840578312368045,62.17630321320861,8943739,GE,Yahoo Finance
2021-11-26,59.722450256347656,59.88115580728902,58.30019616377246,59.002166329957234,13815999,GE,Yahoo Finance
2021-11-29,60.06428527832031,61.30341685952354,59.105941047967825,60.59534327205134,15692352,GE,Yahoo Finance
2021-11-30,57.9827880859375,59.47219031461578,57.66537694704051,58.989962789652324,18313148,GE,Yahoo Finance
2021-12-01,56.768070220947266,59.142565229529346,56.73144643595035,58.935025464543806,13895451,GE,Yahoo Finance
2021-12-02,58.12928771972656,58.4650126252824,56.65209589277935,57.50056503795734,9782400,GE,Yahoo Finance
2021-12-03,56.627685546875,58.202542137404805,55.99285948954892,58.06824992551698,12973646,GE,Yahoo Finance
2021-12-06,58.60540771484375,59.14256905454671,56.914572779359965,57.286921469664215,10721861,GE,Yahoo Finance
2021-12-07,59.54543685913086,60.02155729674432,58.782425733149324,58.965548403384894,8104115,GE,Yahoo Finance
2021-12-08,59.99102783203125,60.39389689847749,59.197492642816314,59.54542790645317,7635106,GE,Yahoo Finance
2021-12-09,59.716339111328125,59.9360892688229,59.20970205099744,59.67971533091294,6527432,GE,Yahoo Finance
2021-12-10,59.17919158935547,60.1619491732932,58.87398713859826,59.875058484582404,6863859,GE,Yahoo Finance
2021-12-13,56.8474235534668,58.843462770859105,56.658197554112135,58.58098546570436,11843339,GE,Yahoo Finance
2021-12-14,56.22480392456055,57.41510493329243,55.98674372281417,56.61546634056714,11654259,GE,Yahoo Finance
2021-12-15,56.20649337768555,56.40792605613101,55.046712822611156,56.29195136437551,12350388,GE,Yahoo Finance
2021-12-16,56.481178283691406,57.58601757519433,56.27974186445233,56.475074942578566,11440140,GE,Yahoo Finance
2021-12-17,55.82194137573242,56.81080608265866,55.00399266383125,56.43235030438962,14550168,GE,Yahoo Finance
2021-12-20,54.97273254394531,55.046048000100825,53.866925682438435,54.98495365702558,9651745,GE,Yahoo Finance
2021-12-21,56.854434967041016,57.22711342069474,55.424826712625574,55.424826712625574,12227117,GE,Yahoo Finance
2021-12-22,56.86054611206055,57.251550613800035,56.304584657312624,56.76890460731418,7485993,GE,Yahoo Finance
2021-12-23,57.42872619628906,57.7586363902502,57.00106580357747,57.00106580357747,6236589,GE,Yahoo Finance
2021-12-27,57.807518005371094,57.83806517873381,57.092711904218255,57.20268322463426,5503703,GE,Yahoo Finance
2021-12-28,58.22294998168945,58.699483551015305,57.57534703699492,57.691427021842514,6503676,GE,Yahoo Finance
2021-12-29,57.91136169433594,58.332913324221536,57.69753153693632,58.039662781395386,5602577,GE,Yahoo Finance
2021-12-30,57.856388092041016,58.638393392573974,57.75252547050588,57.8319496081048,5247049,GE,Yahoo Finance
2021-12-31,57.71586608886719,58.021337767469404,57.36762613079571,57.73419214511838,6092452,GE,Yahoo Finance
2022-01-03,58.7972297668457,59.53036169189089,57.88691980431868,58.17406538609267,7415209,GE,Yahoo Finance
2022-01-04,60.7094841003418,61.124927049175305,59.927478904762054,60.34903053856598,12237390,GE,Yahoo Finance
2022-01-05,60.7094841003418,62.18796916114075,60.66061087980379,60.92942668547403,9461542,GE,Yahoo Finance
2022-01-06,61.0638313293457,61.75419875312108,60.74002988475558,61.369302978666745,6864983,GE,Yahoo Finance
2022-01-07,61.94970703125,62.462900215864444,60.953871571633016,60.97219762847013,10029103,GE,Yahoo Finance
2022-01-10,60.74003601074219,62.31627511729604,60.44678544228268,62.145209480113465,9259300,GE,Yahoo Finance
2022-01-11,62.1879768371582,62.54232549847637,61.07605762663315,61.271561755240626,9107137,GE,Yahoo Finance
2022-01-12,62.46289825439453,62.69505822657444,61.93748771505438,61.968034882932,7316816,GE,Yahoo Finance
2022-01-13,62.59730529785156,63.32432860967468,62.194079706894804,62.49344268714841,7034320,GE,Yahoo Finance
2022-01-14,63.024967193603516,63.092173958269754,61.65034458356778,62.108555861021415,7030789,GE,Yahoo Finance
2022-01-18,62.860008239746094,63.37320512291889,62.41402185588057,62.65839918647254,13499795,GE,Yahoo Finance
2022-01-19,61.473175048828125,62.921109393236215,61.38153353992191,62.73782637542379,9147425,GE,Yahoo Finance
2022-01-20,60.02523422241211,62.187974481985684,59.85416858395603,61.23490358104096,9045502,GE,Yahoo Finance
2022-01-21,58.833892822265625,60.08632668097793,58.5650770019968,59.689213506264274,12964978,GE,Yahoo Finance
2022-01-24,59.20656967163086,59.53037115296352,56.38400906715694,57.78917881348173,15847565,GE,Yahoo Finance
2022-01-25,55.66309356689453,56.42677276546975,53.94634347665242,55.669202252328155,33629909,GE,Yahoo Finance
2022-01-26,54.56950759887695,56.151851744851534,53.79360724042312,55.90747438611493,17073695,GE,Yahoo Finance
2022-01-27,54.92385482788086,56.06631745376378,53.80582694461197,54.98494916596604,12527109,GE,Yahoo Finance
2022-01-28,56.26792526245117,56.304581113887856,54.28235945123779,54.55728394817503,10398756,GE,Yahoo Finance
2022-01-31,57.72197723388672,57.77085420085574,55.614222561717455,55.96856747953015,11238219,GE,Yahoo Finance
2022-02-01,59.841957092285156,60.12909900564565,57.88693439205033,58.03967398903342,13080224,GE,Yahoo Finance
2022-02-02,59.896934509277344,60.2268446614589,58.74835953228226,59.67088322872017,8926564,GE,Yahoo Finance
2022-02-03,60.0680046081543,60.58119783269751,58.98663624350366,59.35320229806663,9972924,GE,Yahoo Finance
2022-02-04,60.48954772949219,61.124929548665,59.65255685340358,59.68921270549965,10278374,GE,Yahoo Finance
2022-02-07,61.03328323364258,61.45483485143178,60.17796262858749,60.7094817939905,7039456,GE,Yahoo Finance
2022-02-08,60.67283630371094,61.399859690290384,60.25739704050492,61.08217062191078,8279712,GE,Yahoo Finance
2022-02-09,60.636173248291016,61.38152634448608,60.55674912023939,61.24711656938139,10632457,GE,Yahoo Finance
2022-02-10,60.35514450073242,61.50982821053871,59.87249849347452,60.1107671543512,8848717,GE,Yahoo Finance
2022-02-11,59.157691955566406,61.23490312108423,58.75447008597718,60.49565866259991,11966771,GE,Yahoo Finance
2022-02-14,59.017181396484375,59.50593611918754,58.38179950881522,59.08438442270102,11172731,GE,Yahoo Finance
