Date,Close,High,Low,Open,Volume,Ticker,Source
,MRK,MRK,MRK,MRK,MRK,,
2021-09-14,63.16060256958008,64.06277068767304,63.11680527582596,63.98394357795018,15202800,MRK,Yahoo Finance
2021-09-15,63.773719787597656,64.0715266611505,62.95913963578634,63.134322115090455,12555900,MRK,Yahoo Finance
2021-09-16,63.037967681884766,63.95765055500417,62.79271891571959,63.95765055500417,14818900,MRK,Yahoo Finance
2021-09-17,62.78396224975586,63.06424752701926,62.092006509708796,62.3547768807493,43406600,MRK,Yahoo Finance
2021-09-20,63.002933502197266,63.59854053440495,62.29346287652632,62.328499370483,15989400,MRK,Yahoo Finance
2021-09-21,63.037967681884766,63.65985039109722,62.86278521853272,63.48467461027287,11995900,MRK,Yahoo Finance
2021-09-22,63.09928512573242,63.423367698014175,62.94162423685593,63.353294706840565,9028700,MRK,Yahoo Finance
2021-09-23,63.98393249511719,64.85106396451438,63.5635012684996,63.659849952046805,12813500,MRK,Yahoo Finance
2021-09-24,64.47443389892578,65.36784112070568,64.24670002571598,64.45691231039454,14714700,MRK,Yahoo Finance
2021-09-27,64.2554702758789,65.05252892561705,64.23794868476917,64.3868554790858,8630600,MRK,Yahoo Finance
2021-09-28,64.22042083740234,64.65836697150425,63.64233541530222,64.4218789994014,11836200,MRK,Yahoo Finance
2021-09-29,65.770751953125,66.30504680984805,64.44815934421347,64.47443504494933,16054500,MRK,Yahoo Finance
2021-09-30,65.78826141357422,67.13713615707799,65.77950062076798,66.19993180261766,16248600,MRK,Yahoo Finance
2021-10-01,71.29763793945312,73.872756879519,70.62319709423646,71.43777723918797,102497300,MRK,Yahoo Finance
2021-10-04,72.78665161132812,74.0654536169318,72.1910445569689,73.72385614130957,53553300,MRK,Yahoo Finance
2021-10-05,71.47282409667969,73.04067241727685,71.21006036563404,72.50637747686271,28977800,MRK,Yahoo Finance
2021-10-06,70.64947509765625,71.54288229034479,70.20276816004807,71.38522141133765,17608000,MRK,Yahoo Finance
2021-10-07,71.77061462402344,72.41001223785503,70.97354945202268,71.42025638009484,14190500,MRK,Yahoo Finance
2021-10-08,70.6231918334961,71.64799087550468,70.53560394237023,71.5341206027661,12121100,MRK,Yahoo Finance
2021-10-11,70.01004791259766,71.50782243251939,69.95749653094182,71.50782243251939,11279700,MRK,Yahoo Finance
2021-10-12,69.7122573852539,70.2290372610952,69.41445724318014,70.2290372610952,10945000,MRK,Yahoo Finance
2021-10-13,69.15170288085938,69.7735923706455,69.00280277543058,69.7122734869091,9462600,MRK,Yahoo Finance
2021-10-14,68.60865020751953,69.78234276307424,68.30208921782453,69.16922078368422,14607900,MRK,Yahoo Finance
2021-10-15,68.60865020751953,69.24804788852221,68.30208921782453,68.49477992382683,12866800,MRK,Yahoo Finance
2021-10-18,67.57508087158203,68.96774618581975,67.54004438359452,68.96774618581975,13075500,MRK,Yahoo Finance
2021-10-19,69.62466430664062,69.6509400016247,68.41593555968585,68.95899109195481,15577100,MRK,Yahoo Finance
2021-10-20,71.00859832763672,71.1662592307722,69.46702579503746,69.47578659035855,11465500,MRK,Yahoo Finance
2021-10-21,71.09616088867188,71.17499465340113,70.31661744620973,71.04360950053669,9893600,MRK,Yahoo Finance
2021-10-22,71.07866668701172,71.36771277098696,70.8421720064762,71.07866668701172,7543600,MRK,Yahoo Finance
2021-10-25,71.52536010742188,71.57791150090137,70.02757856798495,70.97354374577864,9365900,MRK,Yahoo Finance
2021-10-26,72.0421371459961,72.13848582754127,71.56915453182728,71.73557619677395,9352500,MRK,Yahoo Finance
2021-10-27,71.42024993896484,72.24359073556381,71.21003768457703,72.24359073556381,8465400,MRK,Yahoo Finance
2021-10-28,75.80848693847656,76.08001143348508,72.84796646504056,73.03190305996843,28854700,MRK,Yahoo Finance
