Date,Close,High,Low,Open,Volume,Ticker,Source
,BAC,BAC,BAC,BAC,BAC,,
2022-11-17,34.15760803222656,34.185179108257934,33.59704756751603,33.891113337886985,23689700,BAC,Yahoo Finance
2022-11-18,34.17599868774414,34.78250997443368,33.927879956070015,34.72737481553386,32041800,BAC,Yahoo Finance
2022-11-21,34.28627395629883,34.47925401193495,34.05653479324399,34.08410237103732,27935700,BAC,Yahoo Finance
2022-11-22,34.45168685913086,34.7365611812865,34.3965481973226,34.54358112326981,23499300,BAC,Yahoo Finance
2022-11-23,34.561954498291016,34.60790162214616,34.341403396029136,34.4516806999305,18934700,BAC,Yahoo Finance
2022-11-25,34.64466094970703,34.80088187294295,34.51600759985607,34.663040500477294,16118500,BAC,Yahoo Finance
2022-11-28,33.87274169921875,34.60790629682632,33.84517412229013,34.36897911718186,35428300,BAC,Yahoo Finance
2022-11-29,34.00139617919922,34.13924107943957,33.74408943799475,33.98301662546441,27048800,BAC,Yahoo Finance
2022-11-30,34.782508850097656,34.782508850097656,33.26623243515788,33.90950281068151,51747900,BAC,Yahoo Finance
2022-12-01,33.78422164916992,34.837956064046445,33.6455744254433,34.66233483691204,46213200,BAC,Yahoo Finance
2022-12-02,33.34979248046875,33.543900726944045,33.1002232238425,33.331305477085095,42295300,BAC,Yahoo Finance
2022-12-05,31.861629486083984,33.17417529193326,31.55659914960466,33.10023078753704,71386600,BAC,Yahoo Finance
2022-12-06,30.50286102294922,32.05573422983677,29.957506699982332,31.954057462261215,84085700,BAC,Yahoo Finance
2022-12-07,30.262535095214844,30.428911082718354,29.90204379852317,30.123884325253773,49234100,BAC,Yahoo Finance
2022-12-08,29.98523712158203,30.493620987880142,29.744913087906898,30.475133981284213,45491100,BAC,Yahoo Finance
2022-12-09,29.929779052734375,30.13312906931031,29.652481011195626,29.680209757538726,36985500,BAC,Yahoo Finance
2022-12-12,30.2532901763916,30.299505924895932,29.63399138915524,29.865073657712497,41060500,BAC,Yahoo Finance
2022-12-13,30.271778106689453,31.122159188487103,30.105398586157616,31.01124068347778,54804800,BAC,Yahoo Finance
2022-12-14,29.83734893798828,30.502867168170958,29.72643040830333,30.318000601338383,48819500,BAC,Yahoo Finance
2022-12-15,29.365936279296875,29.569288049028383,29.107123493533063,29.347449273952773,49027600,BAC,Yahoo Finance
2022-12-16,29.30123519897461,29.513830483533784,28.97771963902658,29.227288936388028,61795200,BAC,Yahoo Finance
2022-12-19,29.63399314880371,29.791127408256095,29.328962843698534,29.356693352258432,38374100,BAC,Yahoo Finance
2022-12-20,29.754154205322266,30.1146455373425,29.707938452817896,29.948266007498052,35561100,BAC,Yahoo Finance
2022-12-21,30.20707893371582,30.38270021464301,29.957509623322792,30.059186400820263,32544000,BAC,Yahoo Finance
2022-12-22,29.939022064208984,30.114646867935697,29.458372222665364,30.059185846858412,30234400,BAC,Yahoo Finance
2022-12-23,30.012969970703125,30.114646745914808,29.754155399427198,29.948267209393155,21378600,BAC,Yahoo Finance
2022-12-27,30.068429946899414,30.197835480198474,29.83734762999785,30.04070119720285,22776100,BAC,Yahoo Finance
2022-12-28,30.290271759033203,30.47513832530799,30.068431174296165,30.105405192758415,30541000,BAC,Yahoo Finance
2022-12-29,30.632266998291016,30.650754004132548,30.271779199470686,30.40118471432559,22252900,BAC,Yahoo Finance
2022-12-30,30.613780975341797,30.780160507221584,30.373456943757628,30.595293968906716,28198900,BAC,Yahoo Finance
2023-01-03,30.97426986694336,31.51038249416677,30.696971812809487,30.715458819889886,35221500,BAC,Yahoo Finance
2023-01-04,31.556596755981445,32.18514086283585,31.270056974880927,31.33475973358336,41998500,BAC,Yahoo Finance
2023-01-05,31.491897583007812,31.556600349077428,31.038978220520498,31.353246783695035,34177000,BAC,Yahoo Finance
2023-01-06,31.806169509887695,31.96330731670927,31.002004045672233,31.51038443049727,34068700,BAC,Yahoo Finance
2023-01-09,31.325517654418945,32.129683112988005,31.159138107675517,32.12044137196282,43818800,BAC,Yahoo Finance
2023-01-10,31.538108825683594,31.67675960514674,31.094431267851636,31.186866296172333,35096000,BAC,Yahoo Finance
2023-01-11,31.7784423828125,31.833899884256535,31.42719626084229,31.53811478976682,36783700,BAC,Yahoo Finance
2023-01-12,31.861629486083984,32.23135906013739,31.759952707257543,31.981789746482356,44230400,BAC,Yahoo Finance
2023-01-13,32.564117431640625,32.71200996322939,30.586053499377304,31.612059479915178,89667800,BAC,Yahoo Finance
2023-01-17,31.907838821411133,32.19438209262251,31.565838064571103,32.06497306540626,56458400,BAC,Yahoo Finance
2023-01-18,31.168378829956055,31.741461892933167,30.97426703636874,31.732220153255554,54517800,BAC,Yahoo Finance
2023-01-19,30.715457916259766,31.011242968772223,30.401185857210788,30.761673669583097,42707100,BAC,Yahoo Finance
2023-01-20,31.288543701171875,31.3255177174195,30.586055022648345,30.780163318893973,45004400,BAC,Yahoo Finance
2023-01-23,31.72297477722168,31.89859603877154,31.19610746653637,31.251568482516404,33683300,BAC,Yahoo Finance
2023-01-24,31.954055786132812,32.157409310617155,31.38097274790083,31.630542020849177,26716700,BAC,Yahoo Finance
2023-01-25,32.231353759765625,32.314543517303605,31.658270722301516,31.704486470703596,28859700,BAC,Yahoo Finance
2023-01-26,32.665794372558594,32.67503611318859,32.15741401304215,32.39773805581927,30035500,BAC,Yahoo Finance
2023-01-27,32.767459869384766,33.07248656967395,32.601080387032525,32.758214605901365,29964900,BAC,Yahoo Finance
2023-01-30,32.62882614135742,32.86915375276821,32.517907603956836,32.5456363567978,27353500,BAC,Yahoo Finance
2023-01-31,32.79520797729492,32.79520797729492,32.351530270988654,32.50866458266428,38917400,BAC,Yahoo Finance
2023-02-01,33.20189666748047,33.516168674958195,32.45319241880954,32.53638217155469,44438700,BAC,Yahoo Finance
2023-02-02,33.39601135253906,33.62709362741624,32.758222017215225,33.368279081849536,33729100,BAC,Yahoo Finance
2023-02-03,33.67331314086914,33.978339944261464,33.183419791705305,33.29433830875378,37411700,BAC,Yahoo Finance
2023-02-06,33.61784362792969,33.68254637370129,33.25735589404925,33.50692513889767,29463200,BAC,Yahoo Finance
2023-02-07,33.987586975097656,34.20018227965766,33.39601681875046,33.43298730899496,44100200,BAC,Yahoo Finance
2023-02-08,33.738014221191406,34.052286275526136,33.59012169715365,33.654824456042924,28032800,BAC,Yahoo Finance
2023-02-09,33.01704025268555,33.59936511170953,32.86914772127748,33.525420609023534,35257100,BAC,Yahoo Finance
2023-02-10,32.887630462646484,32.89687220201997,32.37924664621421,32.85989819245478,32898900,BAC,Yahoo Finance
