Date,Close,High,Low,Open,Volume,Ticker,Source
,CAT,CAT,CAT,CAT,CAT,,
2021-06-15,201.05433654785156,202.26362352882487,198.12270294014584,201.44826660118628,5055900,CAT,Yahoo Finance
2021-06-16,198.94729614257812,200.99026728331222,198.5258691284503,200.64213253160096,4156900,CAT,Yahoo Finance
2021-06-17,191.8838653564453,199.9641571802808,190.44554523000463,198.77318265566382,7995300,CAT,Yahoo Finance
2021-06-18,191.34332275390625,194.0459092546293,188.26511879258751,188.88808181878724,7156400,CAT,Yahoo Finance
2021-06-21,195.32850646972656,197.17908301257754,193.67029583618478,193.80772402123085,5633900,CAT,Yahoo Finance
2021-06-22,195.25523376464844,196.81265549750452,193.4687650338043,195.5850418710587,3776400,CAT,Yahoo Finance
2021-06-23,195.85984802246094,198.58993136226593,194.7513361652998,195.68579469030232,3283400,CAT,Yahoo Finance
2021-06-24,200.94439697265625,203.31717558562332,197.2707125489613,198.37922448176988,6827600,CAT,Yahoo Finance
2021-06-25,198.16854858398438,203.15230985380174,197.2157772725511,202.63010780397704,11274200,CAT,Yahoo Finance
2021-06-28,198.1318817138672,198.59910402536187,195.64915771577046,198.29677877237154,3172000,CAT,Yahoo Finance
2021-06-29,197.0600128173828,200.35807986468393,196.5927765175257,199.75342934667233,3443400,CAT,Yahoo Finance
2021-06-30,199.37783813476562,199.67099314461825,196.10723975008383,196.62027150162604,3249500,CAT,Yahoo Finance
2021-07-01,198.5349884033203,201.35666289671144,198.0219426981831,200.7795091944145,2426300,CAT,Yahoo Finance
2021-07-02,199.4969024658203,200.0557435538861,197.49974138395373,199.40529765179988,2433600,CAT,Yahoo Finance
2021-07-06,195.612548828125,199.31371671935702,193.61537338781974,199.17630248269126,4348100,CAT,Yahoo Finance
2021-07-07,196.6843719482422,197.02333629879595,193.4504272606056,194.852108035516,2707700,CAT,Yahoo Finance
2021-07-08,194.32077026367188,195.96064048726922,192.3235951196068,192.38773107324945,3723800,CAT,Yahoo Finance
2021-07-09,199.18540954589844,200.25728226419474,196.41868710589057,197.79288504920342,3163800,CAT,Yahoo Finance
2021-07-12,200.24813842773438,200.5871028015265,196.83096991036737,197.9028426953088,2509000,CAT,Yahoo Finance
2021-07-13,197.1424560546875,200.67872629058985,196.69354632232688,200.596277761911,2373300,CAT,Yahoo Finance
2021-07-14,193.8901824951172,197.5547106193712,193.50540871955837,197.20657597426614,3185200,CAT,Yahoo Finance
2021-07-15,193.6794891357422,195.4934267657402,192.49767090749725,192.6442553973529,2737500,CAT,Yahoo Finance
2021-07-16,190.50965881347656,194.86128609236152,189.64849244163617,194.64142334487263,4368800,CAT,Yahoo Finance
2021-07-19,187.04653930664062,187.66364014233622,183.5004968037893,186.30049223742782,5391100,CAT,Yahoo Finance
2021-07-20,191.54122924804688,192.1583299824698,186.33729741536135,187.0096588044963,3934300,CAT,Yahoo Finance
2021-07-21,194.09255981445312,194.30441110295976,191.1912624616119,192.24125726163962,3407300,CAT,Yahoo Finance
2021-07-22,192.64649963378906,194.6912283432133,192.0754400307233,194.34122543043924,1931500,CAT,Yahoo Finance
2021-07-23,192.98728942871094,193.76096678910795,191.4491401333676,192.95965909827424,2302600,CAT,Yahoo Finance
2021-07-26,194.3688507080078,195.3267489536235,192.95964772247586,193.27280081835323,2157600,CAT,Yahoo Finance
2021-07-27,193.32806396484375,194.39648353944523,190.6570290824241,191.14518363642435,2472000,CAT,Yahoo Finance
2021-07-28,194.74649047851562,195.89780106443754,191.67019196591252,193.4201784348801,3246900,CAT,Yahoo Finance
2021-07-29,195.778076171875,197.5741180210129,193.13467134914603,197.10438832326466,3419700,CAT,Yahoo Finance
2021-07-30,190.42674255371094,192.19515366385048,187.11096293839796,191.48594251339253,5834900,CAT,Yahoo Finance
2021-08-02,188.96229553222656,194.24910442118733,188.76886918195763,191.57806964868047,3977100,CAT,Yahoo Finance
2021-08-03,192.03860473632812,192.766226839062,187.36888227807424,189.10045788763202,3580500,CAT,Yahoo Finance
2021-08-04,188.37283325195312,193.0425415933318,188.23466755176594,191.7807097119763,2948700,CAT,Yahoo Finance
2021-08-05,190.83204650878906,191.26494044069474,188.5386306176772,189.0452101182142,2685800,CAT,Yahoo Finance
2021-08-06,191.9004669189453,193.77939973705094,191.25572170443584,192.508348267868,2677100,CAT,Yahoo Finance
2021-08-09,192.3978271484375,193.30967025393,189.84651878149523,190.92414387666716,2747200,CAT,Yahoo Finance
2021-08-10,197.1688232421875,197.93328099040713,192.4622657019529,193.42014978375244,4193600,CAT,Yahoo Finance
2021-08-11,204.1596221923828,204.9977797344766,197.6293914345794,198.69779705695962,7794100,CAT,Yahoo Finance
2021-08-12,202.85171508789062,206.09379550336735,201.22145540106575,204.69381198244585,4444500,CAT,Yahoo Finance
2021-08-13,201.3135528564453,203.13722472904675,200.5398615296323,202.5201239957443,2049400,CAT,Yahoo Finance
2021-08-16,200.52145385742188,200.7885517103041,197.4175111847566,200.19908129496926,3132500,CAT,Yahoo Finance
2021-08-17,196.58859252929688,199.30568277192774,193.95439327802816,199.1491062146599,4022800,CAT,Yahoo Finance
2021-08-18,193.2451934814453,196.68992010819397,193.16230248515978,195.72281632260635,2947700,CAT,Yahoo Finance
2021-08-19,188.30836486816406,192.46230263867574,187.16627371153393,191.73466644622434,4788100,CAT,Yahoo Finance
2021-08-20,188.75965881347656,190.89648376469947,187.51623786851695,189.20175810440492,2765500,CAT,Yahoo Finance
2021-08-23,192.62806701660156,193.18990711793984,189.57939897891225,190.8872860557475,2827400,CAT,Yahoo Finance
2021-08-24,195.80567932128906,196.43199955209042,192.98727341789169,193.189905193673,2485900,CAT,Yahoo Finance
2021-08-25,197.80438232421875,198.6701702133114,195.40044503700676,196.33991849688235,2599800,CAT,Yahoo Finance
2021-08-26,194.562255859375,197.57407380385033,193.86225012831125,197.57407380385033,2513900,CAT,Yahoo Finance
2021-08-27,196.02674865722656,197.1320040166154,195.4649085252086,195.50174428041834,2511400,CAT,Yahoo Finance
2021-08-30,194.7556610107422,196.86486949654642,194.15698523495703,196.3859204434692,1922100,CAT,Yahoo Finance
2021-08-31,194.22149658203125,195.53860327149687,193.80702755955903,194.5991298475641,2857900,CAT,Yahoo Finance
2021-09-01,191.54122924804688,194.33200474366964,190.29780830069362,194.22146938016246,4122900,CAT,Yahoo Finance
2021-09-02,195.0596466064453,196.13727164507085,192.425447382888,192.425447382888,2921600,CAT,Yahoo Finance
2021-09-03,193.76097106933594,195.99912626274292,193.42018761703216,194.47938778472954,2512000,CAT,Yahoo Finance
2021-09-07,191.78993225097656,193.7333452193865,191.43994336492344,193.45702784843962,2641100,CAT,Yahoo Finance
2021-09-08,190.4451904296875,191.6885973948656,188.603093544312,190.76754895217786,2603100,CAT,Yahoo Finance
2021-09-09,189.20176696777344,191.71622524870506,188.7228178486157,190.19650095952395,2777900,CAT,Yahoo Finance
2021-09-10,188.82415771484375,191.4675766036656,188.649170296203,190.7491598607471,2551200,CAT,Yahoo Finance
2021-09-13,189.920166015625,191.44910964200872,187.82938233636932,190.80437861102837,2699100,CAT,Yahoo Finance
2021-09-14,186.355712890625,189.82806907822487,185.72018728542136,189.7727943722261,3757600,CAT,Yahoo Finance
2021-09-15,189.48731994628906,190.27942228523776,185.9320718743685,186.20838925848287,3342700,CAT,Yahoo Finance
2021-09-16,187.5254669189453,190.0951858678572,186.80705026423516,189.22939809062092,3120100,CAT,Yahoo Finance
2021-09-17,183.97943115234375,187.2215256890205,183.7031138016235,186.6320552327233,6351100,CAT,Yahoo Finance
2021-09-20,175.75448608398438,178.67420821838053,173.5992218568626,177.81762578299305,9151100,CAT,Yahoo Finance
2021-09-21,174.85182189941406,177.4952403190844,172.2176229581997,176.84128978244652,5699900,CAT,Yahoo Finance
2021-09-22,176.2426300048828,179.1439270579668,176.0676285472781,176.84130588755593,3924400,CAT,Yahoo Finance
2021-09-23,181.09658813476562,181.9992259659426,177.62424470766598,177.67950538016916,3367800,CAT,Yahoo Finance
2021-09-24,181.28076171875,182.1741657807802,179.5399666655116,180.20312267034035,2199500,CAT,Yahoo Finance
2021-09-27,184.20970153808594,186.04259312786044,181.99919074126285,181.99919074126285,3033100,CAT,Yahoo Finance
2021-09-28,184.71629333496094,185.95049504451512,183.0584030998433,184.39392071415708,3247500,CAT,Yahoo Finance
2021-09-29,182.24786376953125,185.27812123095387,182.09128720967098,184.65180093742794,2954700,CAT,Yahoo Finance
2021-09-30,176.81365966796875,183.16888790553818,176.50050658991552,182.93862580919026,4978100,CAT,Yahoo Finance
2021-10-01,178.9873504638672,180.40575892071828,176.14131407087154,177.67024384657006,3695500,CAT,Yahoo Finance
2021-10-04,177.882080078125,180.44259347828793,177.21892411292336,179.36496854835605,2864600,CAT,Yahoo Finance
2021-10-05,177.30184936523438,179.05183602304913,175.67158946449834,177.54131693347756,3074600,CAT,Yahoo Finance
2021-10-06,176.7123565673828,177.2005111226285,172.97290210082105,174.99920588445585,3777700,CAT,Yahoo Finance
2021-10-07,180.2952423095703,180.8847127822888,178.32419909884746,178.43472042058073,3510500,CAT,Yahoo Finance
2021-10-08,179.75181579589844,181.05970288600474,179.36497714001493,180.34128623163767,2713200,CAT,Yahoo Finance
2021-10-11,177.6610107421875,181.60309644653336,177.46758441025557,180.83862465074486,2015200,CAT,Yahoo Finance
2021-10-12,174.925537109375,178.29657814027917,174.61238397861393,177.13606203882537,4706700,CAT,Yahoo Finance
2021-10-13,174.0229034423828,176.15052319943223,172.89922316352894,175.45973683394428,3253200,CAT,Yahoo Finance
2021-10-14,178.9873504638672,179.42024436813202,177.40314597466067,178.2689337831903,5212900,CAT,Yahoo Finance
2021-10-15,183.3070831298828,183.70312725345124,179.88078145985992,180.48867686514131,4736300,CAT,Yahoo Finance
2021-10-18,182.5333709716797,182.99389518632708,180.11102315941133,181.79654347151083,2809400,CAT,Yahoo Finance
2021-10-19,185.2596893310547,185.5728424389519,182.7912861689222,182.92023239300246,2626900,CAT,Yahoo Finance
2021-10-20,188.0688934326172,188.9807224431557,184.69785258604216,185.27811763208277,2936000,CAT,Yahoo Finance
2021-10-21,186.1807098388672,186.32808094541855,183.97019945692597,185.68334992185922,3071300,CAT,Yahoo Finance
2021-10-22,185.8288116455078,187.40325100670935,184.48591995361735,185.81955539140964,2632400,CAT,Yahoo Finance
2021-10-25,187.27357482910156,188.29231381793272,185.69913561890783,186.41226280326862,3294700,CAT,Yahoo Finance
2021-10-26,184.89341735839844,187.8107342185451,184.73597625192144,187.77369507124448,2933600,CAT,Yahoo Finance
2021-10-27,181.64263916015625,185.6250034676368,181.44814483089246,185.4583061554232,3406700,CAT,Yahoo Finance
2021-10-28,189.0146942138672,189.39441256464744,182.4947167425411,182.78181603597062,4462700,CAT,Yahoo Finance
2021-10-29,188.94058227539062,194.25659624207898,188.2274693078593,192.62660557555836,4292200,CAT,Yahoo Finance
2021-11-01,190.20944213867188,191.59864340668628,188.7554046949408,189.19994514383333,3215200,CAT,Yahoo Finance
2021-11-02,191.82089233398438,192.4599271309304,188.00522432306434,190.5520931254704,3429600,CAT,Yahoo Finance
2021-11-03,188.5146026611328,191.3207879098632,186.91239459287965,191.02441820871212,3137000,CAT,Yahoo Finance
2021-11-04,188.55166625976562,189.7556435963775,187.64405866273876,188.9313846892263,2543500,CAT,Yahoo Finance
2021-11-05,190.6724853515625,193.4508875396734,190.07048973179457,190.30202324747046,2591300,CAT,Yahoo Finance
2021-11-08,198.42422485351562,200.4802436231393,195.64582263853057,199.9430841657734,5944700,CAT,Yahoo Finance
2021-11-09,194.3122100830078,199.64675200513778,193.5250045088644,199.28554610844796,3310300,CAT,Yahoo Finance
2021-11-10,191.4041290283203,194.4418476867008,191.1818517612371,193.8120832941587,3261800,CAT,Yahoo Finance
2021-11-11,193.12677001953125,194.8956897919764,192.5247884221818,192.5247884221818,4819800,CAT,Yahoo Finance
2021-11-12,193.81207275390625,195.12718138300403,192.91372161270053,193.88616517223787,2018000,CAT,Yahoo Finance
2021-11-15,192.3673095703125,195.1271850799571,191.48747091825706,194.48815032496276,2392600,CAT,Yahoo Finance
2021-11-16,190.25572204589844,192.80259082981533,190.09828094414942,192.63589347444045,2138000,CAT,Yahoo Finance
2021-11-17,187.98670959472656,190.03347232537422,186.01405342505876,189.8575045722619,3135700,CAT,Yahoo Finance
2021-11-18,186.5419158935547,188.66277075039977,185.83805911338115,188.25526951336315,2119900,CAT,Yahoo Finance
2021-11-19,185.6343231201172,187.93113175419748,184.91193964543316,186.07886353568773,2980100,CAT,Yahoo Finance
2021-11-22,187.4310302734375,189.42221300580778,185.31017519608824,186.60677146070978,2596500,CAT,Yahoo Finance
2021-11-23,190.1630859375,190.3853631732426,186.69933987184484,188.05150165883444,3127100,CAT,Yahoo Finance
2021-11-24,191.77459716796875,192.8766848895582,188.07931697728696,188.61647645752515,3880500,CAT,Yahoo Finance
2021-11-26,184.0506134033203,186.56969911705698,182.08721376502237,186.15294162631992,3496000,CAT,Yahoo Finance
2021-11-29,181.44822692871094,186.61605792078126,179.00323298821735,186.3659977076377,4559900,CAT,Yahoo Finance
2021-11-30,179.06805419921875,182.244687739333,177.40100980379026,179.5218509154142,6358000,CAT,Yahoo Finance
2021-12-01,177.326904296875,183.77278997501358,177.22502897656346,182.98558443777483,3425300,CAT,Yahoo Finance
2021-12-02,182.25393676757812,183.02262982309372,177.64179256617035,178.104859650335,3445700,CAT,Yahoo Finance
2021-12-03,183.18931579589844,184.66186552674932,181.2814819360513,183.06891384865318,3250900,CAT,Yahoo Finance
2021-12-06,186.4123077392578,188.24604966653763,183.689470680507,184.8378822812221,2838400,CAT,Yahoo Finance
2021-12-07,189.3851776123047,190.97812948244942,188.07006881377788,188.273805325833,2818000,CAT,Yahoo Finance
2021-12-08,189.10731506347656,190.96883942772234,188.57015561545646,189.31106568623193,2341200,CAT,Yahoo Finance
2021-12-09,189.05174255371094,189.82969174108356,186.04180698028904,188.09782564097654,1646600,CAT,Yahoo Finance
2021-12-10,188.43125915527344,190.69101459600668,187.18097240820524,190.22794752400893,3315200,CAT,Yahoo Finance
2021-12-13,186.38449096679688,189.16289331661247,185.64358084717568,188.7646624296811,1868500,CAT,Yahoo Finance
2021-12-14,186.74569702148438,188.9128476288531,185.04161350791338,185.22683751909523,2248800,CAT,Yahoo Finance
2021-12-15,187.5884552001953,187.63476472916702,183.9672676625443,186.1529445921775,2193700,CAT,Yahoo Finance
2021-12-16,190.94107055664062,192.84890459008537,189.53334273197174,189.85749532788856,2856800,CAT,Yahoo Finance
2021-12-17,186.49559020996094,190.08899448161793,186.36593202137965,189.81115146846295,6079600,CAT,Yahoo Finance
2021-12-20,181.02215576171875,182.95777240770047,178.79942570844779,182.95777240770047,3605100,CAT,Yahoo Finance
2021-12-21,183.66163635253906,184.31919772864472,182.20761328084737,182.44840304009313,2303400,CAT,Yahoo Finance
2021-12-22,187.218017578125,188.37568529535724,185.99552781720448,186.13444229059795,3558700,CAT,Yahoo Finance
2021-12-23,190.9688262939453,191.98757933765793,188.2737729860464,188.39417492712602,2669600,CAT,Yahoo Finance
2021-12-27,191.1355743408203,191.617153933938,189.98716288373043,190.72807304534695,1711200,CAT,Yahoo Finance
2021-12-28,191.35781860351562,192.87667792560703,190.91327820311156,190.95031734827666,1393000,CAT,Yahoo Finance
2021-12-29,192.01539611816406,193.14528091818852,190.85772842401485,191.03369617459526,1334900,CAT,Yahoo Finance
2021-12-30,190.85772705078125,193.47868838727933,190.71879844947154,192.01539473660097,1465900,CAT,Yahoo Finance
2021-12-31,191.46896362304688,192.39509769741875,190.47799338026041,190.96884330914276,1374500,CAT,Yahoo Finance
2022-01-03,191.7097930908203,193.19161356931804,190.59843479779073,192.01541909444876,2055600,CAT,Yahoo Finance
2022-01-04,201.97132873535156,202.74927799742113,192.5803294098402,192.89521161615144,5242300,CAT,Yahoo Finance
2022-01-05,203.51797485351562,206.86131962456776,202.06393748773547,202.06393748773547,5378200,CAT,Yahoo Finance
2022-01-06,205.59249877929688,206.25931641263875,201.95278468633222,205.12943176345857,3913200,CAT,Yahoo Finance
2022-01-07,207.63002014160156,209.27853782023456,205.8147909652502,206.0648511459848,3673400,CAT,Yahoo Finance
2022-01-10,205.2683563232422,209.07476794613353,204.31443935417775,208.33385785797202,3734900,CAT,Yahoo Finance
2022-01-11,203.7032012939453,205.68512778854335,200.59139001786113,205.6017791075367,2944300,CAT,Yahoo Finance
2022-01-12,205.9722137451172,207.16693462209412,203.81433377453894,205.71289733324465,2506900,CAT,Yahoo Finance
2022-01-13,210.232421875,211.04742433216077,206.19447699530534,206.42601049957295,5002300,CAT,Yahoo Finance
2022-01-14,212.02919006347656,212.677481250687,207.06510962304134,208.12090216555202,3970600,CAT,Yahoo Finance
2022-01-18,212.8904266357422,213.40905943556984,210.10276827082657,210.88998785521892,5411900,CAT,Yahoo Finance
2022-01-19,206.28297424316406,213.86758559954208,205.6036056831982,213.72799710105824,4991700,CAT,Yahoo Finance
2022-01-20,201.60191345214844,206.47839424386535,201.05283223454921,205.74320449863646,3545600,CAT,Yahoo Finance
2022-01-21,199.2381134033203,202.42085895275764,197.68396659469255,202.42085895275764,3754700,CAT,Yahoo Finance
2022-01-24,199.4615020751953,200.05710343056276,192.32358697874628,196.51141300249583,5107300,CAT,Yahoo Finance
2022-01-25,199.44290161132812,201.78808834968893,192.7330811047019,197.3676049683908,4554300,CAT,Yahoo Finance
2022-01-26,199.42425537109375,203.69584841552626,197.51647945088666,200.0850074577877,3558500,CAT,Yahoo Finance
2022-01-27,197.45130920410156,202.78380280781832,195.57143697128149,200.28042581986602,3678100,CAT,Yahoo Finance
2022-01-28,187.2051239013672,193.570615741736,183.14758542646288,191.3277989493593,10747300,CAT,Yahoo Finance
2022-01-31,187.57737731933594,187.6146103914619,181.17465213827893,185.61375167225341,6179000,CAT,Yahoo Finance
2022-02-01,191.10446166992188,191.51392605354278,186.62812915095424,186.87010151429394,4026400,CAT,Yahoo Finance
2022-02-02,190.72286987304688,191.52321037536396,187.42843940061803,189.10357233572984,3492300,CAT,Yahoo Finance
2022-02-03,186.67466735839844,191.58838206886534,186.2093533577841,190.77874025187845,2748200,CAT,Yahoo Finance
2022-02-04,184.64590454101562,187.0655288163141,182.85910048840472,186.32103777791846,3930800,CAT,Yahoo Finance
2022-02-07,185.95806884765625,187.5494345621834,184.2922369988245,185.04604330573258,2402000,CAT,Yahoo Finance
