Date,Close,High,Low,Open,Volume,Ticker,Source
,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA,,
2021-10-19,44.48347091674805,44.49167270668475,43.86838006720861,44.0488060932889,16362445,CMCSA,Yahoo Finance
2021-10-20,44.86893844604492,45.0083588919798,44.21284183715927,44.71311441654149,13506833,CMCSA,Yahoo Finance
2021-10-21,44.311248779296875,44.893535834799884,44.10621737369565,44.893535834799884,14603602,CMCSA,Yahoo Finance
2021-10-22,44.467063903808594,44.573680488490865,43.87657513153596,44.32764350004393,15905662,CMCSA,Yahoo Finance
2021-10-25,44.35224914550781,44.51627158007782,43.999595570171735,44.39325475415031,14373664,CMCSA,Yahoo Finance
2021-10-26,44.08980941772461,44.58188340708303,43.909383401003744,44.393255600850914,14347309,CMCSA,Yahoo Finance
2021-10-27,43.00724792480469,44.171825293134056,42.75300913302578,44.098012523461314,24370600,CMCSA,Yahoo Finance
2021-10-28,42.56438064575195,43.253284240484426,40.84212499705248,41.33419565515825,22577080,CMCSA,Yahoo Finance
2021-10-29,42.17892074584961,43.10565949430984,41.92468197312905,42.269133750140114,28727908,CMCSA,Yahoo Finance
2021-11-01,42.85963439941406,43.212288063387724,42.187134237131936,42.21993806466468,20328697,CMCSA,Yahoo Finance
2021-11-02,43.17127990722656,43.42551873552772,42.5479871919412,43.02365768480643,16506277,CMCSA,Yahoo Finance
2021-11-03,43.42551040649414,43.54032544315561,42.859623660021526,43.040053011572304,17404797,CMCSA,Yahoo Finance
2021-11-04,43.24509048461914,43.67155354828717,42.7530130968193,43.29429455145384,17693101,CMCSA,Yahoo Finance
2021-11-05,44.20463180541992,44.55728541947925,43.720759561669766,43.761765174814904,18805662,CMCSA,Yahoo Finance
2021-11-08,43.868385314941406,44.31945043410056,43.64695031268851,44.147226177354746,14328103,CMCSA,Yahoo Finance
2021-11-09,44.08161163330078,44.29484482744021,43.67975061579123,43.76176518022361,14406527,CMCSA,Yahoo Finance
2021-11-10,44.426055908203125,44.77050767351983,44.10620950947475,44.10620950947475,17362224,CMCSA,Yahoo Finance
2021-11-11,44.00780487060547,44.44246973741344,43.827378826531415,44.35225671537641,11573002,CMCSA,Yahoo Finance
2021-11-12,43.87657928466797,44.27844029352465,43.597738450745,44.19642906899011,12910913,CMCSA,Yahoo Finance
2021-11-15,43.77816390991211,44.06520986830902,43.663348864685204,43.83557310159149,10638203,CMCSA,Yahoo Finance
2021-11-16,43.56493377685547,44.06520958062589,43.51572637547037,43.84377460532705,13714791,CMCSA,Yahoo Finance
2021-11-17,44.065216064453125,44.11442347307867,43.400914378942026,43.58134376932393,15706347,CMCSA,Yahoo Finance
2021-11-18,43.286094665527344,43.96679652200235,43.204080101210806,43.58953753766302,16061338,CMCSA,Yahoo Finance
2021-11-19,42.57258224487305,43.294289656747935,42.32654524785528,43.25328404693359,19447355,CMCSA,Yahoo Finance
2021-11-22,42.24454116821289,43.08106709945924,41.94109493091521,42.441370799094386,19200238,CMCSA,Yahoo Finance
2021-11-23,42.679195404052734,43.07285456765118,42.244530633934694,42.45776379359433,20821545,CMCSA,Yahoo Finance
2021-11-24,42.547977447509766,42.753005483249325,42.228127703119384,42.57257947654592,10800387,CMCSA,Yahoo Finance
2021-11-26,41.908287048339844,42.12971869258037,41.572037017822346,41.89188346797687,13737412,CMCSA,Yahoo Finance
2021-11-29,42.26094055175781,42.44956837292467,41.678650169804044,42.293744374268414,20384075,CMCSA,Yahoo Finance
2021-11-30,40.98974609375,42.07230551823179,40.850322350121914,42.07230551823179,33628852,CMCSA,Yahoo Finance
2021-12-01,40.251644134521484,42.15432951558464,40.22703876079443,41.932894504570626,22658705,CMCSA,Yahoo Finance
2021-12-02,42.236331939697266,42.61358755307714,40.74370972710841,40.80931736709432,27911013,CMCSA,Yahoo Finance
2021-12-03,42.465965270996094,42.85142267313636,42.162519087740066,42.187124456284344,23848944,CMCSA,Yahoo Finance
2021-12-06,42.93344497680664,43.72896529317039,42.69560972862343,42.81042478815158,23829845,CMCSA,Yahoo Finance
2021-12-07,40.66169357299805,43.622339189570475,39.95638977299338,42.89243002193867,49174722,CMCSA,Yahoo Finance
2021-12-08,40.136817932128906,40.87492892849074,39.849775323232365,40.407456961729046,39058069,CMCSA,Yahoo Finance
2021-12-09,39.2100830078125,40.03840709603729,39.029656970218596,39.91539025353201,37396429,CMCSA,Yahoo Finance
2021-12-10,39.734954833984375,39.784162231128285,39.18547167618878,39.59553443176522,29732382,CMCSA,Yahoo Finance
2021-12-13,39.12807083129883,39.69395430174796,38.91483763703175,39.34950247769528,32200246,CMCSA,Yahoo Finance
2021-12-14,39.98920440673828,40.18603404846155,37.96350212577998,37.96350212577998,37056483,CMCSA,Yahoo Finance
2021-12-15,39.513526916503906,39.94819174229464,39.17727689421793,39.480719756581074,24584107,CMCSA,Yahoo Finance
2021-12-16,40.0548095703125,40.61249124860661,39.71035774742944,39.81697434420096,30303760,CMCSA,Yahoo Finance
2021-12-17,39.98099899291992,40.39106182206804,39.39871191193417,39.538132339167525,44217974,CMCSA,Yahoo Finance
2021-12-20,39.69395065307617,39.92358406862604,39.349498860685536,39.57093382485964,20263610,CMCSA,Yahoo Finance
2021-12-21,40.07121276855469,40.44847178020075,39.693957095040844,39.882584931797766,21079972,CMCSA,Yahoo Finance
2021-12-22,40.21063232421875,40.3172489265371,39.71856160406017,40.0056042483744,28330984,CMCSA,Yahoo Finance
2021-12-23,41.030757904052734,41.18658191191125,40.44026903519866,40.4894764409365,19654140,CMCSA,Yahoo Finance
2021-12-27,41.391605377197266,41.49002017771155,40.72730714279173,41.022551544334576,17521954,CMCSA,Yahoo Finance
2021-12-28,41.424415588378906,41.84267685231728,41.260389796058675,41.391608427035656,9904748,CMCSA,Yahoo Finance
2021-12-29,41.49002456665039,41.63764678303773,41.26039112053633,41.522831729046764,12852655,CMCSA,Yahoo Finance
2021-12-30,41.49002456665039,41.99030041187397,41.44081716118794,41.59664116817438,12103088,CMCSA,Yahoo Finance
2021-12-31,41.276790618896484,42.064105690287334,41.24398345974519,41.65404624408215,13172542,CMCSA,Yahoo Finance
2022-01-03,41.61304473876953,41.785268988778164,40.76831705552406,40.989752049114706,22093302,CMCSA,Yahoo Finance
2022-01-04,41.36579132080078,42.04986372662969,41.1432632384523,41.79436603603625,26240518,CMCSA,Yahoo Finance
2022-01-05,41.39051818847656,42.1982165546354,41.33282472918073,41.67898213029479,22116669,CMCSA,Yahoo Finance
2022-01-06,41.62953567504883,42.016901774293565,41.36579555539522,41.563599806470094,19513509,CMCSA,Yahoo Finance
2022-01-07,41.25040054321289,41.695460020945475,41.18446804221148,41.49765580861988,19093432,CMCSA,Yahoo Finance
2022-01-10,41.63776779174805,41.96744034387665,41.10204528188086,41.514138488037005,21571219,CMCSA,Yahoo Finance
2022-01-11,42.14875411987305,42.18172371894869,41.50589054847887,41.68720992475464,20098225,CMCSA,Yahoo Finance
2022-01-12,41.99216842651367,42.60206589638406,41.88502391373527,42.38777687082725,19198104,CMCSA,Yahoo Finance
2022-01-13,42.26414489746094,42.59381743594115,41.30809017480984,41.86853650942054,19125655,CMCSA,Yahoo Finance
2022-01-14,42.59381866455078,42.93997601407097,42.148759215167686,42.42074166712092,20048823,CMCSA,Yahoo Finance
2022-01-18,41.3575439453125,42.35480738157719,41.258641841793036,42.09106732063842,24929922,CMCSA,Yahoo Finance
2022-01-19,41.481170654296875,41.852051841938255,40.80534077412437,41.38226855697113,19048404,CMCSA,Yahoo Finance
2022-01-20,41.39051818847656,42.544373955749464,41.33282472918073,41.62953107299278,21395804,CMCSA,Yahoo Finance
2022-01-21,40.986663818359375,41.99216632762459,40.92072796271582,41.522383000813754,35376812,CMCSA,Yahoo Finance
2022-01-24,41.26688766479492,42.198215324387306,40.203691641128664,41.67073851343094,44367887,CMCSA,Yahoo Finance
2022-01-25,40.93721008300781,41.24215542805951,40.23665298467673,40.59929513496423,34308638,CMCSA,Yahoo Finance
