Date,Close,High,Low,Open,Volume,Ticker,Source
,JPM,JPM,JPM,JPM,JPM,,
2021-05-21,144.08639526367188,144.58244855125105,142.56279529957106,142.9171152145738,10249000,JPM,Yahoo Finance
2021-05-24,144.86587524414062,145.4770884745339,143.60802220491843,144.70643536652634,9440300,JPM,Yahoo Finance
2021-05-25,143.368896484375,146.7792697810579,143.1120030429877,145.1405231890744,12609100,JPM,Yahoo Finance
2021-05-26,143.3511505126953,145.04305695370667,142.8905238681587,144.89247033300822,13058300,JPM,Yahoo Finance
2021-05-27,145.58340454101562,145.93772441374594,144.00665812942333,145.2290711518486,15707500,JPM,Yahoo Finance
2021-05-28,145.48599243164062,146.10605908597577,144.61788559913205,145.87573895976604,10291300,JPM,Yahoo Finance
2021-06-01,147.08929443359375,147.85109437737117,146.58437438782184,146.92984101834662,9445400,JPM,Yahoo Finance
2021-06-02,147.09812927246094,148.32055574261042,146.62864938508622,148.16110234733893,10498600,JPM,Yahoo Finance
2021-06-03,147.19558715820312,148.15226709685487,145.8580140072821,146.52237394942046,13354400,JPM,Yahoo Finance
2021-06-04,147.4347381591797,147.63847139259747,146.18573841346193,147.2310049257619,8510800,JPM,Yahoo Finance
2021-06-07,146.7438507080078,148.01942416333557,146.28322395659728,147.93083741698902,7267200,JPM,Yahoo Finance
2021-06-08,146.15916442871094,146.83237753228397,144.5292715359959,145.70740460457534,10370700,JPM,Yahoo Finance
2021-06-09,144.3344268798828,145.4682668666792,143.7497868351925,145.39740017794955,12377400,JPM,Yahoo Finance
2021-06-10,142.08444213867188,146.3717886089139,142.00472218885713,145.59226861133575,12119400,JPM,Yahoo Finance
2021-06-11,141.98703002929688,142.7931235018198,140.89748328516396,142.11104336995882,13683800,JPM,Yahoo Finance
2021-06-14,139.57762145996094,142.0224615348494,138.7715280362567,141.86300809711778,19917900,JPM,Yahoo Finance
2021-06-15,137.4604949951172,139.00181493114965,136.53040188664625,138.80693493292355,24485500,JPM,Yahoo Finance
2021-06-16,138.42604064941406,139.62188042953358,135.6268675296592,137.06188067237764,25321200,JPM,Yahoo Finance
2021-06-17,134.43104553222656,139.48019305643228,133.97928553452468,139.16129967086604,29722400,JPM,Yahoo Finance
2021-06-18,131.0294952392578,132.60624175402845,130.71060192635827,132.25192185811235,43595700,JPM,Yahoo Finance
2021-06-21,133.2528533935547,133.93493324083482,132.00386723958206,132.05701386105733,18664800,JPM,Yahoo Finance
2021-06-22,133.05799865722656,133.73121178251924,131.68498557713028,133.4034652436372,14251200,JPM,Yahoo Finance
2021-06-23,133.86407470703125,134.67902115751602,132.9516882724431,133.04912825654648,12733300,JPM,Yahoo Finance
2021-06-24,135.09536743164062,135.63571402896002,133.95267434101402,134.5727408830764,13733200,JPM,Yahoo Finance
2021-06-25,136.4595489501953,136.85816225347102,134.3513088568878,135.16625551500053,15484900,JPM,Yahoo Finance
2021-06-28,136.7075653076172,136.84043189322009,134.7499120089604,136.14949861520898,14125800,JPM,Yahoo Finance
2021-06-29,136.5392608642578,138.4614740940347,136.06978089883222,137.30106083924923,14528700,JPM,Yahoo Finance
2021-06-30,137.7793731689453,138.25771984527788,136.15834697814103,136.19377355736304,12531000,JPM,Yahoo Finance
2021-07-01,139.14352416992188,139.19667079359778,137.67307117152365,138.41715093585697,10479400,JPM,Yahoo Finance
2021-07-02,139.00991821289062,139.2682920155313,138.19917966496442,138.93864314989762,11424000,JPM,Yahoo Finance
2021-07-06,136.67567443847656,138.78714483365982,135.73130394264481,138.78714483365982,15083400,JPM,Yahoo Finance
2021-07-07,136.8360595703125,137.4507950181096,135.01859326729755,135.4284078362779,12271800,JPM,Yahoo Finance
2021-07-08,134.47512817382812,135.89168414226174,133.67329403738046,135.07204143862106,17834600,JPM,Yahoo Finance
2021-07-09,138.77825927734375,139.11679877223384,135.93622952985464,136.35496195251878,13694500,JPM,Yahoo Finance
2021-07-12,140.7650146484375,141.7984825755835,137.1478904977535,137.51317006422656,19940400,JPM,Yahoo Finance
2021-07-13,138.67135620117188,140.22155813497355,136.7558882850728,139.0277314933646,22671700,JPM,Yahoo Finance
2021-07-14,138.19915771484375,140.12354332702083,136.26586781907992,138.93862108232827,14622800,JPM,Yahoo Finance
2021-07-15,138.5020751953125,139.45535008984723,136.9340513025068,137.11223212823683,11539300,JPM,Yahoo Finance
2021-07-16,135.33934020996094,139.23264704705653,134.5464238300087,138.9475603907228,14002700,JPM,Yahoo Finance
2021-07-19,130.93820190429688,133.47732329989526,129.8156502695137,132.3458537859426,22172900,JPM,Yahoo Finance
2021-07-20,133.37930297851562,134.63548668039795,130.36799661878015,130.53727316719028,15385200,JPM,Yahoo Finance
2021-07-21,136.1857147216797,136.8895339017644,134.849337832586,135.4640733766617,12356700,JPM,Yahoo Finance
2021-07-22,134.46617126464844,136.70238288194767,133.61089808055422,136.20347125883902,9913300,JPM,Yahoo Finance
2021-07-23,134.2078857421875,136.16790260529922,133.86042826915556,134.9562535926671,9666100,JPM,Yahoo Finance
2021-07-26,135.10768127441406,135.38387721643653,133.7891267139679,133.80694887668835,8208000,JPM,Yahoo Finance
2021-07-27,134.9294891357422,135.85605119906842,133.45948030103872,133.99402278896457,11218700,JPM,Yahoo Finance
2021-07-28,135.15225219726562,136.1055409424531,134.42170653704045,135.6778905325206,9217300,JPM,Yahoo Finance
2021-07-29,136.31044006347656,137.08553429404455,135.33934280540174,136.43516802695103,9063500,JPM,Yahoo Finance
2021-07-30,135.22349548339844,136.90732949305198,134.70676155526058,135.93623240477226,9805200,JPM,Yahoo Finance
2021-08-02,134.68003845214844,137.602247667399,134.59095483122,135.4462282826304,10203200,JPM,Yahoo Finance
2021-08-03,136.2124481201172,136.595549916917,133.21005890631994,135.37498305180677,10394800,JPM,Yahoo Finance
2021-08-04,134.742431640625,136.6400775734876,134.44842709455813,134.75133592590146,10155000,JPM,Yahoo Finance
2021-08-05,136.444091796875,136.9251951492148,135.42844577945036,135.66899745562026,9151500,JPM,Yahoo Finance
2021-08-06,140.319580078125,140.6046803534031,138.19028667658566,138.2615617454052,13328800,JPM,Yahoo Finance
2021-08-09,140.1680908203125,141.2550115596133,138.89407137256688,140.33736736739925,9516900,JPM,Yahoo Finance
2021-08-10,141.88754272460938,142.52900453226943,139.25933832634027,139.64243999212394,8667000,JPM,Yahoo Finance
2021-08-11,143.580322265625,143.88323106839357,141.72721152828555,142.54685430924442,9156500,JPM,Yahoo Finance
2021-08-12,144.1416015625,144.65833557762264,143.03687206301498,144.22179450546938,8844200,JPM,Yahoo Finance
2021-08-13,142.52903747558594,144.47124550722398,142.16377147944905,144.1415966501648,8980900,JPM,Yahoo Finance
2021-08-16,141.59356689453125,141.6826641169598,139.67809896126502,141.6024847733706,8755800,JPM,Yahoo Finance
2021-08-17,139.88302612304688,141.53122981172737,138.3328375495524,140.38195160743564,9347200,JPM,Yahoo Finance
2021-08-18,138.60899353027344,140.77391726797674,138.39516836342884,139.25935972055967,8065500,JPM,Yahoo Finance
2021-08-19,137.4507598876953,138.59113327544313,136.31929078157938,136.45293657199673,9517700,JPM,Yahoo Finance
2021-08-20,137.84280395507812,138.0031626347919,136.45297435358466,137.51316871722634,6974100,JPM,Yahoo Finance
2021-08-23,139.6068115234375,139.95426890917625,138.30607919501094,138.38625853149074,7934600,JPM,Yahoo Finance
2021-08-24,140.4709930419922,141.2550049732793,139.758256158488,139.87407981042597,7670900,JPM,Yahoo Finance
2021-08-25,143.3665008544922,144.13269076029488,140.58684147266283,141.21938554244508,11335000,JPM,Yahoo Finance
2021-08-26,144.10594177246094,145.95905226861288,143.57138570064427,144.56030491747717,11027500,JPM,Yahoo Finance
2021-08-27,145.26414489746094,145.36214639578563,143.66939447875237,144.105949079349,8780200,JPM,Yahoo Finance
2021-08-30,142.9388427734375,145.65614456874837,142.4399310197396,145.40668869189943,7937600,JPM,Yahoo Finance
2021-08-31,142.5022735595703,143.7673749749246,141.96773113306355,142.93882809639317,12340800,JPM,Yahoo Finance
2021-09-01,142.29742431640625,143.22397305665177,141.62923581514374,142.7428833172479,8729900,JPM,Yahoo Finance
2021-09-02,142.95672607421875,143.98127646414798,142.03906791309313,142.56471993028117,8813300,JPM,Yahoo Finance
2021-09-03,142.09249877929688,143.33977838413554,141.78957636584053,142.89431944036056,7959700,JPM,Yahoo Finance
2021-09-07,141.84303283691406,143.7763228849883,141.62030338076275,142.53794765256004,9285600,JPM,Yahoo Finance
2021-09-08,141.21047973632812,142.17267264913158,140.80065154234,141.5579371553132,7852700,JPM,Yahoo Finance
2021-09-09,141.82518005371094,143.2862844268356,140.8362609381353,141.00553746335555,7904300,JPM,Yahoo Finance
2021-09-10,140.19480895996094,143.1882929574604,140.07008102649536,143.0457428636925,8311600,JPM,Yahoo Finance
2021-09-13,142.42213439941406,142.5914109735593,140.82739735826365,141.23721197472548,10052800,JPM,Yahoo Finance
2021-09-14,139.9364776611328,143.74068721332046,139.2148227605193,142.947770845456,11685600,JPM,Yahoo Finance
2021-09-15,140.90756225585938,141.37974760145946,139.4019090014895,139.62463845108678,11691500,JPM,Yahoo Finance
2021-09-16,140.84519958496094,143.30414155030226,140.0701054059699,142.02121767174637,10880900,JPM,Yahoo Finance
2021-09-17,140.47991943359375,141.66484180010647,139.87410182358408,140.2126549552527,25581600,JPM,Yahoo Finance
2021-09-20,136.27484130859375,137.70030214077184,134.07427246962263,137.10338863304125,15819900,JPM,Yahoo Finance
2021-09-21,136.2926025390625,137.69135002369617,135.93624085339027,136.782610052607,8999900,JPM,Yahoo Finance
2021-09-22,138.9029998779297,140.0968264880671,138.18135862246345,138.2704422474177,11236200,JPM,Yahoo Finance
2021-09-23,143.59812927246094,144.070328229005,140.47101258402603,140.76501709916,12336100,JPM,Yahoo Finance
2021-09-24,145.25521850585938,145.74522596876304,143.27739368215586,143.82975831616062,10102400,JPM,Yahoo Finance
2021-09-27,148.7654571533203,149.13964101489293,146.65398622218657,147.0014436360988,13220900,JPM,Yahoo Finance
2021-09-28,147.96363830566406,150.83239487304763,147.5894544396133,149.40692087390673,13387900,JPM,Yahoo Finance
2021-09-29,147.8478240966797,148.69419339031637,147.03708553785438,148.07947145310317,7777100,JPM,Yahoo Finance
2021-09-30,145.83436584472656,148.77439788798486,145.03253150874912,148.7120271043105,13161200,JPM,Yahoo Finance
2021-10-01,148.89907836914062,149.94145043854667,145.7541400006529,146.11050164009382,11285000,JPM,Yahoo Finance
2021-10-04,148.73870849609375,151.84801618813538,147.65178780577892,148.7565306566486,14120000,JPM,Yahoo Finance
2021-10-05,151.16766357421875,152.494163582366,149.3840487611648,149.86805106327247,12292900,JPM,Yahoo Finance
2021-10-06,151.49029541015625,151.56199994638553,148.78350729152888,150.5671217300973,8692600,JPM,Yahoo Finance
2021-10-07,152.44935607910156,153.7220811725819,151.95639580579157,153.44423456660147,10195400,JPM,Yahoo Finance
2021-10-08,152.5658721923828,153.56970858457842,151.74129034504426,152.38661764752578,8190100,JPM,Yahoo Finance
2021-10-11,149.35714721679688,153.52487300591233,149.19582224876356,153.08570147543713,12154700,JPM,Yahoo Finance
2021-10-12,148.2099151611328,149.40197767816952,147.68110948345142,148.55946629949358,13032600,JPM,Yahoo Finance
2021-10-13,144.30209350585938,148.25471934940526,143.9435844583298,147.05369899631333,22753500,JPM,Yahoo Finance
2021-10-14,146.5159454345703,146.9999340946013,143.45960539200337,144.97433166373725,15176800,JPM,Yahoo Finance
2021-10-15,149.3302764892578,149.83219468115365,147.11644800438182,148.20096055749215,14267400,JPM,Yahoo Finance
2021-10-18,149.27650451660156,151.12285233542477,148.70288176049877,149.2137579032215,12672900,JPM,Yahoo Finance
2021-10-19,151.08700561523438,151.1586964924246,149.30339074867186,150.03833848795588,8053900,JPM,Yahoo Finance
2021-10-20,153.12158203125,153.14846953208942,150.09214296795207,150.84502034394944,8185600,JPM,Yahoo Finance
2021-10-21,151.92054748535156,153.5607532674933,151.18558605976273,153.04986344586516,8415200,JPM,Yahoo Finance
2021-10-22,153.96408081054688,154.24192741376942,152.09980340759938,152.39557956864948,8817900,JPM,Yahoo Finance
2021-10-25,153.21119689941406,155.02169922716354,152.79889914460668,154.7976276308268,10159200,JPM,Yahoo Finance
2021-10-26,153.62344360351562,154.60040591980854,152.85263695259403,153.26493460709506,8015100,JPM,Yahoo Finance
2021-10-27,150.42376708984375,152.9961050052743,149.98458177510693,152.65552543024577,9847000,JPM,Yahoo Finance
2021-10-28,152.69131469726562,152.82575215423154,150.5402333283604,150.84496734831097,7212900,JPM,Yahoo Finance
2021-10-29,152.27011108398438,154.376389803838,151.82196783944073,153.42631463735847,8140100,JPM,Yahoo Finance
2021-11-01,152.18943786621094,154.4570414298341,151.4813639309913,154.19711070760317,7435500,JPM,Yahoo Finance
2021-11-02,152.78994750976562,153.88341803911553,151.4007008198953,152.18943724794977,7173800,JPM,Yahoo Finance
2021-11-03,152.84371948242188,153.38149679568025,151.60683986767475,152.48521039107976,8402700,JPM,Yahoo Finance
2021-11-04,150.83599853515625,152.54790845894024,149.2226943166344,152.3686539542425,9574200,JPM,Yahoo Finance
2021-11-05,150.62094116210938,152.44935950868373,150.04731837923842,151.3827764414129,7975600,JPM,Yahoo Finance
2021-11-08,151.5261688232422,153.19326198877818,151.23936430160134,151.51721088314994,6413700,JPM,Yahoo Finance
2021-11-09,150.37890625,150.99734595201116,149.32129503735234,149.99350972627875,7990300,JPM,Yahoo Finance
2021-11-10,150.2355194091797,151.42758194183855,149.76048871944468,150.08315236494818,6999200,JPM,Yahoo Finance
2021-11-11,150.2265625,151.1855818264509,149.59019314502248,150.14590000713164,5815300,JPM,Yahoo Finance
2021-11-12,149.55435180664062,150.34308822851702,148.53258584023044,150.26241205719214,8113400,JPM,Yahoo Finance
2021-11-15,149.2854461669922,150.38787450309113,148.78352801970303,149.86804047643008,6492500,JPM,Yahoo Finance
2021-11-16,148.2099151611328,149.7425708762499,147.99480150820128,149.73359925972483,9706100,JPM,Yahoo Finance
2021-11-17,147.41221618652344,148.3891650198127,146.444225293232,148.07547300495767,9909600,JPM,Yahoo Finance
2021-11-18,146.13951110839844,147.75282948346165,145.70032581633382,147.34053169129422,8122500,JPM,Yahoo Finance
2021-11-19,144.2304229736328,145.2970061044845,142.91288071508038,144.57101622247532,12193600,JPM,Yahoo Finance
2021-11-22,147.30467224121094,148.7656097429237,146.08572221555954,147.13437564056005,14549900,JPM,Yahoo Finance
2021-11-23,150.82708740234375,151.07804652204845,148.21889046943465,148.33541208795694,12354400,JPM,Yahoo Finance
2021-11-24,149.64393615722656,151.8667218987129,149.17786354689787,150.98836533313408,9629800,JPM,Yahoo Finance
2021-11-26,145.13563537597656,145.78096261221904,142.34819808563626,145.3238615183155,13619300,JPM,Yahoo Finance
2021-11-29,144.5082550048828,147.6900745165477,143.2445015524219,146.37253239108716,12104400,JPM,Yahoo Finance
2021-11-30,142.35719299316406,143.97051150272333,141.87319060217266,142.6529691929372,18922600,JPM,Yahoo Finance
2021-12-01,141.51466369628906,146.3366890596353,141.43400119999595,144.302115036909,12253400,JPM,Yahoo Finance
2021-12-02,144.49032592773438,146.31874403162348,142.3302725804054,143.2534464103645,12969900,JPM,Yahoo Finance
2021-12-03,141.87313842773438,145.04599927574264,140.88723180064247,144.7502231847424,12681800,JPM,Yahoo Finance
2021-12-06,143.54925537109375,145.74515465643339,142.92185752903202,144.31109072350895,11186500,JPM,Yahoo Finance
2021-12-07,145.7092742919922,146.44422196620042,144.44550729255255,145.0908345400858,9851600,JPM,Yahoo Finance
2021-12-08,144.04220581054688,146.33669700465146,143.5582034540192,145.7899617063495,11705700,JPM,Yahoo Finance
2021-12-09,143.81814575195312,144.23938784807532,142.19585560929187,143.09214215880206,11189600,JPM,Yahoo Finance
2021-12-10,143.24449157714844,144.92950062183732,142.62605180505082,144.58892110736258,10405400,JPM,Yahoo Finance
2021-12-13,141.54156494140625,143.2176163496411,140.96794211831406,142.95769927759412,12069000,JPM,Yahoo Finance
2021-12-14,142.62606811523438,144.20352735429665,140.98586225965596,141.1202997575534,12563600,JPM,Yahoo Finance
2021-12-15,141.55947875976562,143.2713890969695,141.03067305651794,143.2713890969695,14014200,JPM,Yahoo Finance
2021-12-16,143.77330017089844,145.03706723733112,142.24064445769898,143.7553706141154,19542800,JPM,Yahoo Finance
2021-12-17,140.50184631347656,142.85012590064585,139.0857122089798,142.79635090669257,28082000,JPM,Yahoo Finance
2021-12-20,137.97433471679688,138.65550747765232,136.0921277501959,138.48521086837707,15148000,JPM,Yahoo Finance
2021-12-21,139.90133666992188,140.87828553412785,139.00505029698178,139.29186850092006,11291300,JPM,Yahoo Finance
2021-12-22,140.44805908203125,140.77072269388137,139.13948875570378,139.59658984072337,7273000,JPM,Yahoo Finance
2021-12-23,140.9499969482422,142.61709023013458,140.9051935684094,141.26370266454404,8055200,JPM,Yahoo Finance
2021-12-27,141.7566375732422,141.7924830059459,140.12539002224247,141.2547194579324,6188100,JPM,Yahoo Finance
2021-12-28,142.18687438964844,143.54026193439492,141.684956192292,141.79250618422688,6342300,JPM,Yahoo Finance
2021-12-29,142.1151580810547,143.07419101729727,141.74767740401347,142.37508877505712,6398900,JPM,Yahoo Finance
2021-12-30,142.04348754882812,143.6209606177899,141.944895482018,142.60815244749034,6948200,JPM,Yahoo Finance
2021-12-31,141.92694091796875,142.76943855098904,141.57738980840648,142.0165613421231,5805900,JPM,Yahoo Finance
2022-01-03,144.92947387695312,145.77198508194508,142.96660493686375,143.2803105731878,13120900,JPM,Yahoo Finance
2022-01-04,150.42376708984375,151.0959819744682,147.19713017314768,147.2688347353239,20195800,JPM,Yahoo Finance
2022-01-05,147.67367553710938,151.80327444661938,147.62858984596159,151.3163847535986,17539400,JPM,Yahoo Finance
2022-01-06,149.2425994873047,150.91066035951337,147.75485390275585,150.49590492980226,14047500,JPM,Yahoo Finance
2022-01-07,150.7212677001953,151.05487700794637,148.8277789758243,149.3777913189439,13913300,JPM,Yahoo Finance
2022-01-10,150.8655548095703,152.65984699001987,149.25157787661314,152.44345768645198,12922500,JPM,Yahoo Finance
2022-01-11,151.01885986328125,151.9475674649795,149.95489516649994,151.71312733679164,11854100,JPM,Yahoo Finance
2022-01-12,151.8754425048828,152.91234484028402,150.73934337201004,151.89347953698893,12568000,JPM,Yahoo Finance
2022-01-13,151.68606567382812,153.1106883189971,151.37950496439515,151.78524869843554,13623400,JPM,Yahoo Finance
2022-01-14,142.36293029785156,145.19413883526272,141.47028298920227,144.95068706777226,40158400,JPM,Yahoo Finance
2022-01-18,136.39393615722656,140.46041256008874,135.7357153001426,140.46041256008874,32324800,JPM,Yahoo Finance
2022-01-19,134.28402709960938,137.25950363908484,133.94140614023675,136.66441933776596,22380000,JPM,Yahoo Finance
2022-01-20,133.13893127441406,135.79882177428496,132.86843090397187,134.33813903540556,14860800,JPM,Yahoo Finance
2022-01-21,130.8126678466797,133.00369225221422,130.08232637816818,132.99468061665783,20705400,JPM,Yahoo Finance
2022-01-24,130.69544982910156,131.17332792725574,125.84453448731847,128.28802230871474,28471400,JPM,Yahoo Finance
2022-01-25,132.12005615234375,132.40859355763388,126.94452995027333,129.52327453761563,18915900,JPM,Yahoo Finance
2022-01-26,133.3733673095703,135.7627713713276,131.6061237759192,134.09469709723706,20709100,JPM,Yahoo Finance
2022-01-27,131.02005004882812,135.5914671882387,129.95609917114837,134.72586860719565,17536800,JPM,Yahoo Finance
2022-01-28,132.1922149658203,132.32745830068887,128.18884715503197,130.01020202786032,14117000,JPM,Yahoo Finance
2022-01-31,133.98654174804688,134.15784541244645,130.44301448985382,131.31762487824682,13985700,JPM,Yahoo Finance
2022-02-01,136.28570556640625,136.57424295131304,133.71598655340142,134.06763289236923,14584900,JPM,Yahoo Finance
2022-02-02,135.19473266601562,136.09639153266028,133.5086349880213,135.69965943002106,12441100,JPM,Yahoo Finance
2022-02-03,134.07667541503906,136.73656641317066,133.7069919647916,135.24883473438163,12474900,JPM,Yahoo Finance
2022-02-04,137.5570526123047,138.40461401344166,134.13977210493826,134.43732113458552,16654400,JPM,Yahoo Finance
2022-02-07,138.01695251464844,138.51285396806003,136.0152683936615,138.19728156663672,12572300,JPM,Yahoo Finance
