Date,Close,High,Low,Open,Volume,Ticker,Source
,CRM,CRM,CRM,CRM,CRM,,
2021-05-12,208.01258850097656,210.80861787835073,206.4910818992011,210.77897921618487,5482500,CRM,Yahoo Finance
2021-05-13,209.31675720214844,213.0513795208073,207.9434438635476,210.41343296719063,5337000,CRM,Yahoo Finance
2021-05-14,215.04713439941406,215.649812342219,211.57926005818518,211.61878832609008,4429000,CRM,Yahoo Finance
2021-05-17,212.47833251953125,215.10640444846754,210.26523201147253,213.989964589988,3816100,CRM,Yahoo Finance
2021-05-18,211.75711059570312,214.74086169568724,211.22358449953026,212.85378637603924,3540600,CRM,Yahoo Finance
2021-05-19,218.68295288085938,218.93984139746502,211.93494080302133,213.25886642742213,8092100,CRM,Yahoo Finance
2021-05-20,221.09365844726562,224.1070481007955,219.6907064771471,220.30325893682254,6705500,CRM,Yahoo Finance
2021-05-21,219.90805053710938,223.06963327061467,219.7697317636315,222.50648364846037,4913600,CRM,Yahoo Finance
2021-05-24,224.26515197753906,224.86782996457055,221.5185251056561,222.29903508445844,5288300,CRM,Yahoo Finance
2021-05-25,224.9764862060547,226.96235194804487,223.5636446493344,225.26299829868964,6256300,CRM,Yahoo Finance
2021-05-26,226.92283630371094,227.47612653768584,225.54952293721016,225.73724452499948,5807100,CRM,Yahoo Finance
2021-05-27,223.11907958984375,226.76478627954552,222.68435905250217,226.76478627954552,15344100,CRM,Yahoo Finance
2021-05-28,235.2417449951172,240.5769149010755,234.9749819771346,236.34829517991076,17810800,CRM,Yahoo Finance
2021-06-01,233.36456298828125,235.53815034236828,229.66946900901837,235.14295812366765,8103900,CRM,Yahoo Finance
2021-06-02,231.8035125732422,235.42945445545038,231.09215456672342,231.58615234482724,5543900,CRM,Yahoo Finance
2021-06-03,228.0688934326172,230.3807994449441,226.67581606277304,230.09428736332723,5109000,CRM,Yahoo Finance
2021-06-04,234.62918090820312,235.03426270515774,228.7407358244781,228.84941593888993,6177600,CRM,Yahoo Finance
2021-06-07,235.28128051757812,236.59531652456263,233.00888753614336,233.75977386905853,3510800,CRM,Yahoo Finance
2021-06-08,233.58193969726562,238.88747173919197,232.8409429282539,235.9333742684606,5827300,CRM,Yahoo Finance
2021-06-09,233.25588989257812,236.00251659944254,232.68285060527023,236.00251659944254,3350900,CRM,Yahoo Finance
2021-06-10,237.3066864013672,237.40547692466686,232.32717969803653,233.16698206198146,4659500,CRM,Yahoo Finance
2021-06-11,237.4252166748047,237.48449399781995,235.54803109311194,236.16058353175808,4624200,CRM,Yahoo Finance
2021-06-14,243.30380249023438,243.67924566011786,237.5931888592704,237.81054910755907,6764700,CRM,Yahoo Finance
2021-06-15,239.66796875,242.41459524654687,239.1048040351144,242.26640194032228,5135300,CRM,Yahoo Finance
2021-06-16,239.48023986816406,242.06878337531126,236.60516921024092,239.094922208126,5099300,CRM,Yahoo Finance
2021-06-17,241.49574279785156,244.2127305350111,238.30452142228745,239.0949208700388,5170200,CRM,Yahoo Finance
2021-06-18,239.8655548095703,243.05677616682476,238.16620128312044,238.94672619820724,7822200,CRM,Yahoo Finance
2021-06-21,241.54518127441406,241.78230566645541,236.0222890036539,240.5275469231154,5895100,CRM,Yahoo Finance
2021-06-22,240.19161987304688,241.78229345136972,237.99826835323236,240.8733392745591,4457200,CRM,Yahoo Finance
2021-06-23,238.9368438720703,241.5649156936749,237.95873791090727,240.8239190197679,4482400,CRM,Yahoo Finance
2021-06-24,240.84368896484375,244.71662986486112,239.78652644826025,240.42873262651506,4987300,CRM,Yahoo Finance
2021-06-25,238.96649169921875,241.2685232635313,238.09706581990406,241.2586487347222,15409300,CRM,Yahoo Finance
2021-06-28,241.63409423828125,244.61783013424,240.67573728789725,241.27841521467877,4274900,CRM,Yahoo Finance
2021-06-29,242.8592071533203,243.81756413528788,239.5197770480882,241.50565794348898,3871900,CRM,Yahoo Finance
2021-06-30,241.33767700195312,243.6693471008743,240.57691620796706,242.53314317402987,4168800,CRM,Yahoo Finance
2021-07-01,242.03916931152344,243.62984290576225,239.70749898224696,241.56493562227215,3899600,CRM,Yahoo Finance
2021-07-02,245.2205047607422,245.97139106469535,242.88883454308802,243.95587159953482,4056200,CRM,Yahoo Finance
2021-07-06,247.2458953857422,249.88384179117347,245.39834846419978,246.01090090329592,5590200,CRM,Yahoo Finance
2021-07-07,245.45762634277344,250.45688160693155,244.88458709254752,249.96288381283503,5101400,CRM,Yahoo Finance
2021-07-08,242.84933471679688,243.61997012070398,238.83807477450674,241.90085225588652,5159600,CRM,Yahoo Finance
2021-07-09,242.11819458007812,245.02290399926477,241.1598376608059,242.6418310317692,4213500,CRM,Yahoo Finance
2021-07-12,239.99403381347656,244.29180596834343,238.94676080666696,244.25229277448656,5604500,CRM,Yahoo Finance
2021-07-13,241.09071350097656,244.19301937749688,238.77879211926,239.38147009569954,6699800,CRM,Yahoo Finance
2021-07-14,239.51976013183594,243.19510487874012,236.99049387065804,241.56491820941383,6375700,CRM,Yahoo Finance
2021-07-15,234.7279815673828,239.12455869336785,232.98911484890766,238.3242847202309,7912600,CRM,Yahoo Finance
2021-07-16,235.5677947998047,237.9883961946458,234.91572913046994,235.43936561715694,7288100,CRM,Yahoo Finance
2021-07-19,234.69833374023438,235.63692644891208,231.49722289710326,233.67080997920294,8843000,CRM,Yahoo Finance
2021-07-20,237.22763061523438,240.26076935097288,233.4337310254907,235.83455316293856,8487000,CRM,Yahoo Finance
2021-07-21,239.20361328125,240.0631646217302,235.40971382771815,238.54165804396317,15323100,CRM,Yahoo Finance
2021-07-22,245.299560546875,245.7145169137967,240.41885958854036,240.57694251182974,7868700,CRM,Yahoo Finance
2021-07-23,245.26992797851562,247.55219559111111,243.7187675219723,246.99892042146587,5877300,CRM,Yahoo Finance
2021-07-26,244.62771606445312,245.49714193916523,242.8690851062824,245.22050437780914,3960700,CRM,Yahoo Finance
2021-07-27,240.58680725097656,245.15135725260447,238.29466525902373,244.24240309410447,6352500,CRM,Yahoo Finance
2021-07-28,241.0314178466797,243.12596373478118,240.08293541915978,240.8930990630431,4100200,CRM,Yahoo Finance
2021-07-29,241.11044311523438,243.20500406927147,240.56705758778443,240.56705758778443,3271100,CRM,Yahoo Finance
2021-07-30,239.02577209472656,241.30805463074765,238.7293854704793,240.08293463993093,3748400,CRM,Yahoo Finance
2021-08-02,237.9686279296875,239.55930149624257,236.01240080440672,239.401218577371,3525700,CRM,Yahoo Finance
2021-08-03,238.2353973388672,240.13234718918085,236.170474960502,238.48239625284995,3077900,CRM,Yahoo Finance
2021-08-04,241.23887634277344,241.71310999485684,236.79289628099963,238.71948462597842,4121600,CRM,Yahoo Finance
2021-08-05,247.5522003173828,247.88811523742106,240.6164662783579,241.7427807739587,5235200,CRM,Yahoo Finance
2021-08-06,247.58181762695312,249.05393652101418,246.22826845815078,246.23814298708206,4045400,CRM,Yahoo Finance
2021-08-09,246.3270721435547,249.3898494819987,244.87471739421292,248.40185387431677,3312200,CRM,Yahoo Finance
2021-08-10,240.46824645996094,248.23389241371925,240.12244197262066,247.8584492646774,4430600,CRM,Yahoo Finance
2021-08-11,239.37155151367188,243.19508932207088,237.21772853315605,241.7328601850411,3999200,CRM,Yahoo Finance
2021-08-12,245.40823364257812,245.44774683446,239.0257752470514,239.5889399917818,4467400,CRM,Yahoo Finance
2021-08-13,248.54019165039062,250.7236687435054,245.8824808505191,248.6884000482393,5986400,CRM,Yahoo Finance
2021-08-16,246.20849609375,247.98689115701117,241.53528121064898,247.1668530146292,4047500,CRM,Yahoo Finance
2021-08-17,244.02503967285156,246.2085015154686,242.98764127347013,245.27978323555794,3472600,CRM,Yahoo Finance
2021-08-18,248.20425415039062,253.7172562943626,244.7462695739031,245.0229071339728,8306700,CRM,Yahoo Finance
2021-08-19,250.03204345703125,252.37358810864382,245.39834187128412,246.1788517299497,6600800,CRM,Yahoo Finance
2021-08-20,253.05531311035156,254.77441577374384,249.57756444234633,249.96288211610144,5510700,CRM,Yahoo Finance
2021-08-23,257.3926086425781,258.7165191581857,253.49004402560584,253.91487490685824,7603900,CRM,Yahoo Finance
2021-08-24,256.54290771484375,259.3488112353954,255.95010440177418,258.77578712853983,6685200,CRM,Yahoo Finance
2021-08-25,257.7186279296875,258.75601112698536,255.64383138386245,257.7284873816876,9701000,CRM,Yahoo Finance
2021-08-26,264.5753479003906,271.9161479092245,264.1504868810923,266.56119853654445,18987000,CRM,Yahoo Finance
2021-08-27,263.3304443359375,267.65786953110165,262.2436432353572,264.64446510898205,7992500,CRM,Yahoo Finance
2021-08-30,261.7892150878906,264.3678693258371,261.5718548334433,262.6191278363528,5730000,CRM,Yahoo Finance
2021-08-31,262.08563232421875,263.5676260090229,259.54650605919574,261.59163442928406,5901500,CRM,Yahoo Finance
2021-09-01,265.0989685058594,269.97966884830834,262.4017298478015,263.0735595735786,7189000,CRM,Yahoo Finance
2021-09-02,260.97900390625,266.02767656302876,260.751784239246,265.7707880860019,4498300,CRM,Yahoo Finance
2021-09-03,263.87384033203125,264.1998957508213,258.6572249924744,260.4356350873973,7356700,CRM,Yahoo Finance
2021-09-07,262.02630615234375,264.6840167438463,260.9000068404569,263.34035719265034,4672500,CRM,Yahoo Finance
2021-09-08,259.4674072265625,261.1667609142481,258.43988333020445,260.4554028554208,3851500,CRM,Yahoo Finance
2021-09-09,257.6099548339844,260.5443028779284,257.3234578280601,258.67700693245416,4126500,CRM,Yahoo Finance
2021-09-10,254.11248779296875,258.44977292484646,253.4208787923013,257.8668591219908,5280900,CRM,Yahoo Finance
2021-09-13,251.0595703125,254.59659647937153,249.1626205106882,253.91487708211073,5258200,CRM,Yahoo Finance
2021-09-14,251.31643676757812,252.04755894118492,249.96288761536022,251.05956333796215,4097500,CRM,Yahoo Finance
2021-09-15,253.0849609375,253.66787473354006,249.9134883727986,251.4843977861066,4764600,CRM,Yahoo Finance
2021-09-16,257.2344970703125,258.0841888893997,251.93885559778872,252.46249201317804,5122600,CRM,Yahoo Finance
2021-09-17,257.4024963378906,258.55846447383954,255.57469842012125,256.15761221475077,7049400,CRM,Yahoo Finance
2021-09-20,255.1202392578125,256.0983453079352,251.87961471523752,253.50980151585347,5985500,CRM,Yahoo Finance
2021-09-21,254.87322998046875,259.39823663014437,254.67561879699645,256.355223402811,6040600,CRM,Yahoo Finance
2021-09-22,256.058837890625,257.2345249383199,253.13434914895038,255.79205977665572,4355600,CRM,Yahoo Finance
2021-09-23,274.5244445800781,276.036106802274,263.2020233789209,266.7588135903725,15617200,CRM,Yahoo Finance
2021-09-24,282.201171875,282.92238932486714,274.87023167670407,275.1567588266241,13368300,CRM,Yahoo Finance
2021-09-27,276.3226013183594,280.3536402386011,275.69029981495316,279.0494788143327,5941100,CRM,Yahoo Finance
2021-09-28,269.01141357421875,273.37836695141357,266.79831330228103,271.80742757309616,7127100,CRM,Yahoo Finance
2021-09-29,267.2528076171875,271.38262195516097,266.00792352296065,270.2069047886651,4361900,CRM,Yahoo Finance
2021-09-30,267.96417236328125,270.96768748034816,267.1935369883165,267.4010076254749,5224200,CRM,Yahoo Finance
2021-10-01,271.9556579589844,273.02267985983167,265.54354649656125,268.24078513523705,4756000,CRM,Yahoo Finance
2021-10-04,267.6084899902344,271.9951931326549,262.9451794203029,271.9161667463996,6393800,CRM,Yahoo Finance
2021-10-05,268.5075378417969,270.26616870212473,267.7764307884386,268.84345270823803,4050400,CRM,Yahoo Finance
2021-10-06,271.9655456542969,272.18290589849755,264.2888304794864,266.43279425870395,4745500,CRM,Yahoo Finance
2021-10-07,271.2837829589844,276.1447339392318,270.7897852238516,273.5759396862955,5374200,CRM,Yahoo Finance
2021-10-08,269.20904541015625,273.5957481798127,269.0015446303035,272.2323094606989,2683300,CRM,Yahoo Finance
2021-10-11,270.4638366699219,272.9535751064653,268.25073583743887,268.51748383559936,2693000,CRM,Yahoo Finance
2021-10-12,275.65081787109375,277.3798104563067,272.7065796429712,273.10180206915305,5970100,CRM,Yahoo Finance
2021-10-13,280.995849609375,281.67756902767593,275.25559723011963,276.6387851255002,6573500,CRM,Yahoo Finance
2021-10-14,286.5384521484375,287.1510347027721,281.24281059145983,282.56672098070425,5433900,CRM,Yahoo Finance
2021-10-15,288.1587829589844,289.3542491206389,285.8468770123733,288.9788059910537,5119300,CRM,Yahoo Finance
2021-10-18,288.1983337402344,289.7297148871582,285.24420634050693,287.2893645054182,5163300,CRM,Yahoo Finance
2021-10-19,288.8306579589844,291.98236663923353,287.86241132310147,288.59354864049703,3631200,CRM,Yahoo Finance
2021-10-20,286.6075744628906,291.86371708955033,284.4932800408924,289.59130963831836,4487900,CRM,Yahoo Finance
2021-10-21,286.33099365234375,288.0698755034688,284.80947203260934,285.99507877678224,2828500,CRM,Yahoo Finance
2021-10-22,289.04803466796875,289.48275521075965,284.7206084518829,285.53077220446943,2927000,CRM,Yahoo Finance
2021-10-25,290.3916931152344,291.5871594028048,288.2180906367115,289.7791104885712,2993500,CRM,Yahoo Finance
2021-10-26,291.5674133300781,294.77839953982595,290.09530930077443,292.2293837537092,3601400,CRM,Yahoo Finance
2021-10-27,291.6069030761719,295.5984138488237,291.5476257506918,292.97034186468187,3742700,CRM,Yahoo Finance
2021-10-28,294.7981262207031,295.2229570841476,290.0063416236189,291.5278632603825,3450400,CRM,Yahoo Finance
2021-10-29,296.0923767089844,297.16928819639116,292.71341879932737,294.42266188552173,4251900,CRM,Yahoo Finance
2021-11-01,299.12554931640625,301.2003158986272,296.1220343322765,297.88066524608803,3825100,CRM,Yahoo Finance
2021-11-02,299.313232421875,299.797340542015,295.81572010074154,298.09798716887036,4177500,CRM,Yahoo Finance
2021-11-03,299.2539978027344,300.3012707127988,294.6104064835941,300.3012707127988,3260200,CRM,Yahoo Finance
2021-11-04,304.3421630859375,304.7077166217525,298.76985361208057,299.85665476668726,3833800,CRM,Yahoo Finance
2021-11-05,303.5616760253906,307.6618521123294,299.6986092558696,304.79667063900087,4681800,CRM,Yahoo Finance
2021-11-08,306.2391052246094,307.6519618359707,302.22784553357263,303.51225789378907,3893000,CRM,Yahoo Finance
2021-11-09,305.9920654296875,308.00758461013794,303.531966383039,306.27859255538976,3126500,CRM,Yahoo Finance
2021-11-10,296.0726318359375,304.88553502212307,294.31400100990635,302.88979491881196,4350900,CRM,Yahoo Finance
2021-11-11,299.34295654296875,302.079693855258,297.8807120109903,297.8807120109903,2681900,CRM,Yahoo Finance
2021-11-12,302.9688415527344,303.53200627516196,298.00911454685996,300.84465706511554,3803700,CRM,Yahoo Finance
2021-11-15,301.8227844238281,304.06555386806656,299.58993473581626,303.2158619221093,3595300,CRM,Yahoo Finance
2021-11-16,303.403564453125,303.8876726475613,299.0860285157492,300.42968805591244,2989400,CRM,Yahoo Finance
2021-11-17,304.3223876953125,306.1798242098984,303.56164195316074,304.08527840450824,3864700,CRM,Yahoo Finance
2021-11-18,299.3527526855469,303.304734761971,295.9836843472476,302.48471174765444,4443100,CRM,Yahoo Finance
2021-11-19,297.5545959472656,302.32660059203107,297.485429031097,302.04007347592363,4758900,CRM,Yahoo Finance
2021-11-22,293.276611328125,301.8227672682505,293.15805667990094,298.21658934568114,4474700,CRM,Yahoo Finance
2021-11-23,287.92169189453125,292.911057629218,284.84900989054165,290.12490279244537,6431100,CRM,Yahoo Finance
2021-11-24,285.6986999511719,285.9753375121859,279.80036503309424,282.60626890944553,5091400,CRM,Yahoo Finance
2021-11-26,280.7982177734375,284.1178986295353,279.642279819549,281.084744936456,4195300,CRM,Yahoo Finance
2021-11-29,293.177734375,294.8079508449682,281.2822919130877,286.0444066479262,8215600,CRM,Yahoo Finance
2021-11-30,281.5392150878906,295.6774295789282,279.99794437847333,292.63441642606733,13597600,CRM,Yahoo Finance
2021-12-01,248.4808807373047,273.61548993253257,248.44136754858954,268.0036824468086,30723100,CRM,Yahoo Finance
2021-12-02,258.064453125,259.42786167495234,249.1132006603937,249.78504548257715,12200800,CRM,Yahoo Finance
2021-12-03,255.21902465820312,258.6078422506359,248.6784836877805,258.41023107476525,8944000,CRM,Yahoo Finance
2021-12-06,255.6438446044922,256.11809331559294,247.70036713874805,253.02566246777448,7123000,CRM,Yahoo Finance
2021-12-07,263.784912109375,266.9860380711994,260.43562300222186,262.28316978552726,7401200,CRM,Yahoo Finance
2021-12-08,263.11309814453125,265.2768108574785,261.39399549910047,265.08908928685884,4586500,CRM,Yahoo Finance
2021-12-09,261.1470031738281,263.4786583078215,259.4871778088261,262.8463568050157,3967000,CRM,Yahoo Finance
2021-12-10,262.83648681640625,267.32199559939767,261.26557731965875,262.90565374958487,3480100,CRM,Yahoo Finance
2021-12-13,262.56976318359375,267.31213077755734,261.4335439370561,262.60926130515634,3625700,CRM,Yahoo Finance
2021-12-14,252.5218048095703,259.0030538677397,250.2593014021538,258.8548605503433,7227300,CRM,Yahoo Finance
2021-12-15,256.91839599609375,257.066589312613,248.87609697232645,251.7906961858872,6484900,CRM,Yahoo Finance
2021-12-16,250.08143615722656,258.2126506276512,249.19224616628432,256.87885056562175,6556700,CRM,Yahoo Finance
2021-12-17,249.89369201660156,250.85204884782493,243.82740031182246,248.22399230223715,12119400,CRM,Yahoo Finance
2021-12-20,244.24240112304688,248.5204088432796,243.5409176074175,246.89022211875042,5580100,CRM,Yahoo Finance
2021-12-21,249.51829528808594,249.97276482810275,242.30592429199794,245.02291223003257,5428200,CRM,Yahoo Finance
2021-12-22,249.76527404785156,251.20773908536364,246.5147602981585,250.37782645482665,4982400,CRM,Yahoo Finance
2021-12-23,250.1011962890625,251.25714928904185,246.34681013342447,248.21412114502434,3769500,CRM,Yahoo Finance
2021-12-27,255.19923400878906,255.32767825222334,250.1999941015724,250.34818740121548,3531800,CRM,Yahoo Finance
2021-12-28,252.38345336914062,257.64947131651206,251.87958107956442,256.6120880777149,3293700,CRM,Yahoo Finance
2021-12-29,251.48439025878906,253.35170131650926,250.08143833333514,252.92687045009592,2592700,CRM,Yahoo Finance
2021-12-30,252.26492309570312,254.80406399607867,251.4053717317543,252.23528443319572,2950600,CRM,Yahoo Finance
2021-12-31,251.07933044433594,253.41098562295994,250.5853326368749,251.41524533526143,3169300,CRM,Yahoo Finance
2022-01-03,252.39334106445312,253.6184609310963,245.6650789392737,251.9487310219128,4316800,CRM,Yahoo Finance
2022-01-04,245.25015258789062,253.78643428285696,240.4781318552869,253.76668522457436,7240700,CRM,Yahoo Finance
2022-01-05,224.93695068359375,235.3405428791687,224.58127167367599,233.3349130685706,18882500,CRM,Yahoo Finance
2022-01-06,226.39918518066406,231.66520352543148,223.33640787319158,225.3025094642023,9376100,CRM,Yahoo Finance
2022-01-07,225.56924438476562,229.4915876248192,223.33638003948056,225.7569659370304,6286700,CRM,Yahoo Finance
2022-01-10,226.8734588623047,227.07105498844146,216.2623795493997,222.79303177108002,7803800,CRM,Yahoo Finance
2022-01-11,232.02088928222656,233.51277232646348,223.84028670180382,226.05340233212945,7635300,CRM,Yahoo Finance
2022-01-12,234.97500610351562,236.407596773911,232.92984788168562,234.1549679089377,6718900,CRM,Yahoo Finance
2022-01-13,225.88546752929688,235.92349264219743,225.1839839309694,234.64898478966458,6680300,CRM,Yahoo Finance
2022-01-14,228.45420837402344,230.48947680890024,224.8776692826619,225.29262560743737,5805100,CRM,Yahoo Finance
2022-01-18,223.34629821777344,227.9602361766437,222.59542693757865,225.7076072604419,6032000,CRM,Yahoo Finance
2022-01-19,223.55377197265625,229.42246833642247,223.4549663809337,224.73936369524353,5332600,CRM,Yahoo Finance
2022-01-20,220.26376342773438,228.62219859439648,219.81916837854902,226.32018188351842,5663700,CRM,Yahoo Finance
2022-01-21,216.0054931640625,222.071785834636,215.63004999394198,220.38230664471087,9128400,CRM,Yahoo Finance
2022-01-24,220.35264587402344,220.69845034608483,205.01895074722074,209.84037384586853,11664300,CRM,Yahoo Finance
2022-01-25,212.80438232421875,221.2122198735082,212.0930242505914,218.347038520455,9092700,CRM,Yahoo Finance
2022-01-26,208.46707153320312,218.801512139163,206.56024726211,216.97371424950208,10029600,CRM,Yahoo Finance
2022-01-27,210.18618774414062,220.4712104030543,209.51434290202093,211.5100982197441,9462100,CRM,Yahoo Finance
2022-01-28,219.46343994140625,219.6215077601232,208.34849083471823,211.72743355407766,8254900,CRM,Yahoo Finance
2022-01-31,229.83741760253906,230.11405516009694,219.59189314181165,220.27361250708506,7084200,CRM,Yahoo Finance
2022-02-01,229.33352661132812,229.98560730490007,223.60316437263924,229.58052550353423,6387100,CRM,Yahoo Finance
2022-02-02,222.3088836669922,231.6750927731277,220.34278207900837,230.9340960760002,9378900,CRM,Yahoo Finance
2022-02-03,210.21583557128906,218.13954971298116,207.87427566390403,215.45221545418337,12826600,CRM,Yahoo Finance
2022-02-04,216.59825134277344,219.00896279823283,210.63076509821607,212.4091600305726,6176500,CRM,Yahoo Finance
2022-02-07,214.36538696289062,218.78172809765385,214.05911076695742,216.37101664169364,3922300,CRM,Yahoo Finance
2022-02-08,214.81988525390625,215.32377267983878,209.60326946897797,213.01186649516725,5628700,CRM,Yahoo Finance
